date,latitude,longitude,rainfall_mm
2006-06-29,31.75,76.5,10.290494918823242
2006-06-29,31.75,76.75,2.4507761001586914
2006-06-29,31.75,77.0,0.0
2006-06-29,31.75,77.25,0.189660906791687
2006-06-29,31.75,77.5,0.245240718126297
2006-06-29,32.0,76.5,7.724352836608887
2006-06-29,32.0,76.75,0.4625898003578186
2006-06-29,32.0,77.0,0.1140245795249939
2006-06-29,32.0,77.25,0.25914621353149414
2006-06-29,32.0,77.5,0.3426377773284912
2006-06-30,31.5,76.5,3.8644156455993652
2006-06-30,31.5,76.75,0.15244174003601074
2006-06-30,31.5,77.0,0.8345756530761719
2006-06-30,31.5,77.25,1.2341700792312622
2006-06-30,31.5,77.5,0.7998296618461609
2006-06-30,31.75,76.5,5.381082534790039
2006-06-30,31.75,76.75,1.7282646894454956
2006-06-30,31.75,77.0,1.4170589447021484
2006-06-30,31.75,77.25,2.0849273204803467
2006-06-30,31.75,77.5,3.00661039352417
2006-06-30,32.0,76.5,4.266906261444092
2006-06-30,32.0,76.75,4.278848171234131
2006-06-30,32.0,77.0,2.2759344577789307
2006-06-30,32.0,77.25,3.1273281574249268
2006-06-30,32.0,77.5,3.545199394226074
2006-07-01,31.5,76.5,9.406628608703613
2006-07-01,31.5,76.75,0.9432256817817688
2006-07-01,31.5,77.0,1.6765727996826172
2006-07-01,31.5,77.25,0.8376468420028687
2006-07-01,31.5,77.5,0.6293997764587402
2006-07-01,31.75,76.5,15.78901481628418
2006-07-01,31.75,76.75,3.985161304473877
2006-07-01,31.75,77.0,0.0
2006-07-01,31.75,77.25,0.164058655500412
2006-07-01,31.75,77.5,0.0
2006-07-01,32.0,76.5,10.913296699523926
2006-07-01,32.0,76.75,0.0
2006-07-01,32.0,77.0,0.0
2006-07-01,32.0,77.25,0.0
2006-07-01,32.0,77.5,0.0
2006-07-02,31.5,76.5,8.577913284301758
2006-07-02,31.5,76.75,0.6535679697990417
2006-07-02,31.5,77.0,1.0460524559020996
2006-07-02,31.5,77.25,0.1491290032863617
2006-07-02,31.5,77.5,0.0
2006-07-02,31.75,76.5,16.454700469970703
2006-07-02,31.75,76.75,4.168832778930664
2006-07-02,31.75,77.0,0.0
2006-07-02,31.75,77.25,0.1025366559624672
2006-07-02,31.75,77.5,0.0
2006-07-02,32.0,76.5,10.170438766479492
2006-07-02,32.0,76.75,0.0
2006-07-02,32.0,77.0,0.0
2006-07-02,32.0,77.25,0.0
2006-07-02,32.0,77.5,0.0
2006-07-03,31.5,76.5,7.444836616516113
2006-07-03,31.5,76.75,12.934805870056152
2006-07-03,31.5,77.0,15.76159954071045
2006-07-03,31.5,77.25,17.35404396057129
2006-07-03,31.5,77.5,13.913832664489746
2006-07-03,31.75,76.5,2.6992716789245605
2006-07-03,31.75,76.75,13.823229789733887
2006-07-03,31.75,77.0,22.562551498413086
2006-07-03,31.75,77.25,18.444774627685547
2006-07-03,31.75,77.5,15.527664184570312
2006-07-03,32.0,76.5,5.003976345062256
2006-07-03,32.0,76.75,13.442453384399414
2006-07-03,32.0,77.0,17.342374801635742
2006-07-03,32.0,77.25,14.267139434814453
2006-07-03,32.0,77.5,12.815646171569824
2006-07-04,31.5,76.5,1.5169991254806519
2006-07-04,31.5,76.75,0.0
2006-07-04,31.5,77.0,2.8441340923309326
2006-07-04,31.5,77.25,2.1432342529296875
2006-07-04,31.5,77.5,0.0
2006-07-04,31.75,76.5,2.985130548477173
2006-07-04,31.75,76.75,0.7217664122581482
2006-07-04,31.75,77.0,0.0
2006-07-04,31.75,77.25,0.0
2006-07-04,31.75,77.5,0.0
2006-07-04,32.0,76.5,1.728017807006836
2006-07-04,32.0,76.75,0.0
2006-07-04,32.0,77.0,0.0
2006-07-04,32.0,77.25,0.0
2006-07-04,32.0,77.5,0.0
2006-07-05,31.5,76.5,0.5443796515464783
2006-07-05,31.5,76.75,1.095981478691101
2006-07-05,31.5,77.0,1.3578776121139526
2006-07-05,31.5,77.25,1.7150349617004395
2006-07-05,31.5,77.5,2.6430671215057373
2006-07-05,31.75,76.5,0.1894543468952179
2006-07-05,31.75,76.75,0.9327763915061951
2006-07-05,31.75,77.0,1.3284111022949219
2006-07-05,31.75,77.25,1.635779619216919
2006-07-05,31.75,77.5,2.420658588409424
2006-07-05,32.0,76.5,0.2649068832397461
2006-07-05,32.0,76.75,2.649190902709961
2006-07-05,32.0,77.0,2.2649343013763428
2006-07-05,32.0,77.25,2.959648370742798
2006-07-05,32.0,77.5,2.4991283416748047
2006-07-06,31.5,76.5,0.5947166681289673
2006-07-06,31.5,76.75,1.7375208139419556
2006-07-06,31.5,77.0,0.6145617365837097
2006-07-06,31.5,77.25,0.5494552850723267
2006-07-06,31.5,77.5,0.22185398638248444
2006-07-06,31.75,76.5,0.25112882256507874
2006-07-06,31.75,76.75,0.17520754039287567
2006-07-06,31.75,77.0,0.10525012016296387
2006-07-06,31.75,77.25,0.336849182844162
2006-07-06,31.75,77.5,0.0
2006-07-06,32.0,76.5,0.1633814126253128
2006-07-06,32.0,76.75,0.0
2006-07-06,32.0,77.0,0.0
2006-07-06,32.0,77.25,0.0
2006-07-06,32.0,77.5,0.0
2006-07-07,31.5,76.5,5.856804370880127
2006-07-07,31.5,76.75,3.6181180477142334
2006-07-07,31.5,77.0,2.0531530380249023
2006-07-07,31.5,77.25,1.0737287998199463
2006-07-07,31.5,77.5,0.0
2006-07-07,31.75,76.5,8.531173706054688
2006-07-07,31.75,76.75,3.4978976249694824
2006-07-07,31.75,77.0,0.27897942066192627
2006-07-07,31.75,77.25,0.7382639646530151
2006-07-07,31.75,77.5,0.3674255907535553
2006-07-07,32.0,76.5,7.8779778480529785
2006-07-07,32.0,76.75,0.32018721103668213
2006-07-07,32.0,77.0,0.0
2006-07-07,32.0,77.25,0.13169345259666443
2006-07-07,32.0,77.5,0.14348125457763672
2006-07-08,31.5,76.5,40.320491790771484
2006-07-08,31.5,76.75,51.87841033935547
2006-07-08,31.5,77.0,27.659374237060547
2006-07-08,31.5,77.25,17.58072280883789
2006-07-08,31.5,77.5,0.0
2006-07-08,31.75,76.5,36.93894577026367
2006-07-08,31.75,76.75,31.145463943481445
2006-07-08,31.75,77.0,4.06172513961792
2006-07-08,31.75,77.25,10.754384994506836
2006-07-08,31.75,77.5,5.371665000915527
2006-07-08,32.0,76.5,29.207124710083008
2006-07-08,32.0,76.75,4.689563274383545
2006-07-08,32.0,77.0,1.240320086479187
2006-07-08,32.0,77.25,1.9499943256378174
2006-07-08,32.0,77.5,2.1163716316223145
2006-07-09,31.5,76.5,39.172183990478516
2006-07-09,31.5,76.75,48.06493377685547
2006-07-09,31.5,77.0,25.684633255004883
2006-07-09,31.5,77.25,16.829627990722656
2006-07-09,31.5,77.5,0.22852276265621185
2006-07-09,31.75,76.5,38.20451736450195
2006-07-09,31.75,76.75,30.160415649414062
2006-07-09,31.75,77.0,4.1285319328308105
2006-07-09,31.75,77.25,10.276137351989746
2006-07-09,31.75,77.5,5.373713493347168
2006-07-09,32.0,76.5,23.447542190551758
2006-07-09,32.0,76.75,4.745469093322754
2006-07-09,32.0,77.0,1.573383092880249
2006-07-09,32.0,77.25,2.269911766052246
2006-07-09,32.0,77.5,2.3491225242614746
2006-07-10,31.5,76.5,31.823463439941406
2006-07-10,31.5,76.75,47.62321090698242
2006-07-10,31.5,77.0,34.691978454589844
2006-07-10,31.5,77.25,34.68718338012695
2006-07-10,31.5,77.5,14.989213943481445
2006-07-10,31.75,76.5,21.08311653137207
2006-07-10,31.75,76.75,31.268939971923828
2006-07-10,31.75,77.0,21.75667953491211
2006-07-10,31.75,77.25,23.024057388305664
2006-07-10,31.75,77.5,16.199378967285156
2006-07-10,32.0,76.5,41.71903610229492
2006-07-10,32.0,76.75,14.00479507446289
2006-07-10,32.0,77.0,14.889286041259766
2006-07-10,32.0,77.25,12.174405097961426
2006-07-10,32.0,77.5,12.148170471191406
2006-07-11,31.5,76.5,15.626460075378418
2006-07-11,31.5,76.75,0.3761727809906006
2006-07-11,31.5,77.0,4.23444128036499
2006-07-11,31.5,77.25,1.5945621728897095
2006-07-11,31.5,77.5,14.874661445617676
2006-07-11,31.75,76.5,27.996469497680664
2006-07-11,31.75,76.75,7.563648700714111
2006-07-11,31.75,77.0,2.6605818271636963
2006-07-11,31.75,77.25,2.765251398086548
2006-07-11,31.75,77.5,3.7319023609161377
2006-07-11,32.0,76.5,21.950820922851562
2006-07-11,32.0,76.75,4.113657474517822
2006-07-11,32.0,77.0,3.773160934448242
2006-07-11,32.0,77.25,4.273105144500732
2006-07-11,32.0,77.5,4.368892192840576
2006-07-12,31.5,76.5,5.903494358062744
2006-07-12,31.5,76.75,1.8089234828948975
2006-07-12,31.5,77.0,5.5629401206970215
2006-07-12,31.5,77.25,7.194911479949951
2006-07-12,31.5,77.5,6.844118595123291
2006-07-12,31.75,76.5,4.6837968826293945
2006-07-12,31.75,76.75,4.682826042175293
2006-07-12,31.75,77.0,10.206083297729492
2006-07-12,31.75,77.25,13.999775886535645
2006-07-12,31.75,77.5,24.640857696533203
2006-07-12,32.0,76.5,15.84048843383789
2006-07-12,32.0,76.75,28.306591033935547
2006-07-12,32.0,77.0,23.087366104125977
2006-07-12,32.0,77.25,31.396879196166992
2006-07-12,32.0,77.5,27.976770401000977
2006-07-13,31.5,76.5,6.0922627449035645
2006-07-13,31.5,76.75,1.240454912185669
2006-07-13,31.5,77.0,3.002454996109009
2006-07-13,31.5,77.25,2.9648499488830566
2006-07-13,31.5,77.5,2.914186716079712
2006-07-13,31.75,76.5,10.717982292175293
2006-07-13,31.75,76.75,3.0906763076782227
2006-07-13,31.75,77.0,0.2497728168964386
2006-07-13,31.75,77.25,1.5531049966812134
2006-07-13,31.75,77.5,3.73036527633667
2006-07-13,32.0,76.5,6.199698448181152
2006-07-13,32.0,76.75,4.552986145019531
2006-07-13,32.0,77.0,3.11199688911438
2006-07-13,32.0,77.25,5.111710548400879
2006-07-13,32.0,77.5,4.319920539855957
2006-07-14,31.5,76.5,4.540180683135986
2006-07-14,31.5,76.75,7.958822727203369
2006-07-14,31.5,77.0,3.828826427459717
2006-07-14,31.5,77.25,2.9408321380615234
2006-07-14,31.5,77.5,0.7986743450164795
2006-07-14,31.75,76.5,2.626882791519165
2006-07-14,31.75,76.75,2.3889265060424805
2006-07-14,31.75,77.0,0.7715600728988647
2006-07-14,31.75,77.25,2.849818706512451
2006-07-14,31.75,77.5,2.5025296211242676
2006-07-14,32.0,76.5,15.162446022033691
2006-07-14,32.0,76.75,2.499863386154175
2006-07-14,32.0,77.0,2.547409772872925
2006-07-14,32.0,77.25,3.313908815383911
2006-07-14,32.0,77.5,4.084434986114502
2006-07-15,31.5,76.5,0.0
2006-07-15,31.5,76.75,0.0
2006-07-15,31.5,77.0,0.18586349487304688
2006-07-15,31.5,77.25,2.6376116275787354
2006-07-15,31.5,77.5,0.31880417466163635
2006-07-15,31.75,76.5,0.0
2006-07-15,31.75,76.75,0.0
2006-07-15,31.75,77.0,0.0
2006-07-15,31.75,77.25,0.2391926348209381
2006-07-15,31.75,77.5,0.6602674722671509
2006-07-15,32.0,76.5,0.0
2006-07-15,32.0,76.75,0.8136940598487854
2006-07-15,32.0,77.0,0.5644020438194275
2006-07-15,32.0,77.25,0.9274428486824036
2006-07-15,32.0,77.5,0.7818210124969482
2006-07-16,31.5,76.5,0.0
2006-07-16,31.5,76.75,0.0
2006-07-16,31.5,77.0,0.0
2006-07-16,31.5,77.25,0.0
2006-07-16,31.5,77.5,0.6376083493232727
2006-07-16,31.75,76.5,0.0
2006-07-16,31.75,76.75,0.0
2006-07-16,31.75,77.0,0.0
2006-07-16,31.75,77.25,0.4442148804664612
2006-07-16,31.75,77.5,1.2262109518051147
2006-07-16,32.0,76.5,0.0
2006-07-16,32.0,76.75,1.511146068572998
2006-07-16,32.0,77.0,1.0481752157211304
2006-07-16,32.0,77.25,1.7223937511444092
2006-07-16,32.0,77.5,1.4519532918930054
2006-07-17,31.5,76.5,0.2120874673128128
2006-07-17,31.5,76.75,0.0
2006-07-17,31.5,77.0,1.2678040266036987
2006-07-17,31.5,77.25,1.3530739545822144
2006-07-17,31.5,77.5,4.128347873687744
2006-07-17,31.75,76.5,0.10528051853179932
2006-07-17,31.75,76.75,1.0426586866378784
2006-07-17,31.75,77.0,2.6417791843414307
2006-07-17,31.75,77.25,4.35212516784668
2006-07-17,31.75,77.5,7.550503253936768
2006-07-17,32.0,76.5,0.2651905119419098
2006-07-17,32.0,76.75,6.249765396118164
2006-07-17,32.0,77.0,8.826559066772461
2006-07-17,32.0,77.25,10.534835815429688
2006-07-17,32.0,77.5,12.587906837463379
2006-07-18,31.5,76.5,0.0
2006-07-18,31.5,76.75,0.0
2006-07-18,31.5,77.0,0.12090617418289185
2006-07-18,31.5,77.25,0.16713131964206696
2006-07-18,31.5,77.5,1.8796677589416504
2006-07-18,31.75,76.5,0.0
2006-07-18,31.75,76.75,0.21747902035713196
2006-07-18,31.75,77.0,0.32204729318618774
2006-07-18,31.75,77.25,0.5847200155258179
2006-07-18,31.75,77.5,0.9300119876861572
2006-07-18,32.0,76.5,0.0
2006-07-18,32.0,76.75,1.2021701335906982
2006-07-18,32.0,77.0,0.8746969699859619
2006-07-18,32.0,77.25,1.0294272899627686
2006-07-18,32.0,77.5,1.4913336038589478
2006-07-19,31.5,76.5,19.683502197265625
2006-07-19,31.5,76.75,0.20164825022220612
2006-07-19,31.5,77.0,0.0
2006-07-19,31.5,77.25,0.0
2006-07-19,31.5,77.5,1.1314553022384644
2006-07-19,31.75,76.5,36.49297332763672
2006-07-19,31.75,76.75,0.7849125266075134
2006-07-19,31.75,77.0,0.0
2006-07-19,31.75,77.25,0.0
2006-07-19,31.75,77.5,0.7914845943450928
2006-07-19,32.0,76.5,18.369884490966797
2006-07-19,32.0,76.75,0.5160591006278992
2006-07-19,32.0,77.0,1.0388360023498535
2006-07-19,32.0,77.25,1.6158115863800049
2006-07-19,32.0,77.5,1.4592432975769043
2006-07-20,31.5,76.5,20.16495704650879
2006-07-20,31.5,76.75,34.51259994506836
2006-07-20,31.5,77.0,18.04631233215332
2006-07-20,31.5,77.25,12.539080619812012
2006-07-20,31.5,77.5,17.95092010498047
2006-07-20,31.75,76.5,10.721071243286133
2006-07-20,31.75,76.75,18.681161880493164
2006-07-20,31.75,77.0,5.910257339477539
2006-07-20,31.75,77.25,15.07582950592041
2006-07-20,31.75,77.5,20.522930145263672
2006-07-20,32.0,76.5,16.497272491455078
2006-07-20,32.0,76.75,23.999834060668945
2006-07-20,32.0,77.0,15.947033882141113
2006-07-20,32.0,77.25,23.42713165283203
2006-07-20,32.0,77.5,23.115825653076172
2006-07-21,31.5,76.5,4.233749866485596
2006-07-21,31.5,76.75,4.449719429016113
2006-07-21,31.5,77.0,3.43280029296875
2006-07-21,31.5,77.25,2.6383116245269775
2006-07-21,31.5,77.5,6.391416072845459
2006-07-21,31.75,76.5,2.4692561626434326
2006-07-21,31.75,76.75,2.4363317489624023
2006-07-21,31.75,77.0,1.2585011720657349
2006-07-21,31.75,77.25,1.6198961734771729
2006-07-21,31.75,77.5,1.164752721786499
2006-07-21,32.0,76.5,9.629780769348145
2006-07-21,32.0,76.75,1.043915867805481
2006-07-21,32.0,77.0,0.9125115871429443
2006-07-21,32.0,77.25,0.9070430397987366
2006-07-21,32.0,77.5,0.8007964491844177
2006-07-22,31.5,76.5,20.20220947265625
2006-07-22,31.5,76.75,13.949898719787598
2006-07-22,31.5,77.0,9.912524223327637
2006-07-22,31.5,77.25,7.99312162399292
2006-07-22,31.5,77.5,0.9564125537872314
2006-07-22,31.75,76.5,28.531129837036133
2006-07-22,31.75,76.75,13.20085620880127
2006-07-22,31.75,77.0,1.4922009706497192
2006-07-22,31.75,77.25,6.183002948760986
2006-07-22,31.75,77.5,9.786818504333496
2006-07-22,32.0,76.5,16.889244079589844
2006-07-22,32.0,76.75,11.850141525268555
2006-07-22,32.0,77.0,7.515539646148682
2006-07-22,32.0,77.25,11.753607749938965
2006-07-22,32.0,77.5,11.573678970336914
2006-07-23,31.5,76.5,29.527175903320312
2006-07-23,31.5,76.75,8.58448314666748
2006-07-23,31.5,77.0,8.395485877990723
2006-07-23,31.5,77.25,5.560182571411133
2006-07-23,31.5,77.5,10.167491912841797
2006-07-23,31.75,76.5,50.868656158447266
2006-07-23,31.75,76.75,15.622166633605957
2006-07-23,31.75,77.0,0.7143552899360657
2006-07-23,31.75,77.25,2.339380979537964
2006-07-23,31.75,77.5,2.652649402618408
2006-07-23,32.0,76.5,34.0297966003418
2006-07-23,32.0,76.75,2.9669737815856934
2006-07-23,32.0,77.0,1.7430471181869507
2006-07-23,32.0,77.25,2.850435972213745
2006-07-23,32.0,77.5,2.4768261909484863
2006-07-24,31.5,76.5,16.264892578125
2006-07-24,31.5,76.75,10.758570671081543
2006-07-24,31.5,77.0,8.073868751525879
2006-07-24,31.5,77.25,5.5482177734375
2006-07-24,31.5,77.5,6.1291656494140625
2006-07-24,31.75,76.5,21.891895294189453
2006-07-24,31.75,76.75,10.093741416931152
2006-07-24,31.75,77.0,2.6288001537323
2006-07-24,31.75,77.25,7.3445844650268555
2006-07-24,31.75,77.5,11.995248794555664
2006-07-24,32.0,76.5,35.1390495300293
2006-07-24,32.0,76.75,14.67548942565918
2006-07-24,32.0,77.0,9.939207077026367
2006-07-24,32.0,77.25,14.355897903442383
2006-07-24,32.0,77.5,15.256399154663086
2006-07-25,31.5,76.5,26.547483444213867
2006-07-25,31.5,76.75,0.5180321931838989
2006-07-25,31.5,77.0,2.6094837188720703
2006-07-25,31.5,77.25,0.0
2006-07-25,31.5,77.5,0.15940208733081818
2006-07-25,31.75,76.5,52.23978805541992
2006-07-25,31.75,76.75,12.630912780761719
2006-07-25,31.75,77.0,0.16702669858932495
2006-07-25,31.75,77.25,1.3924428224563599
2006-07-25,31.75,77.5,3.8436999320983887
2006-07-25,32.0,76.5,30.240312576293945
2006-07-25,32.0,76.75,4.736861705780029
2006-07-25,32.0,77.0,3.285626173019409
2006-07-25,32.0,77.25,5.399042129516602
2006-07-25,32.0,77.5,4.551314830780029
2006-07-26,31.5,76.5,4.2093706130981445
2006-07-26,31.5,76.75,1.2795722484588623
2006-07-26,31.5,77.0,3.861260414123535
2006-07-26,31.5,77.25,4.67710542678833
2006-07-26,31.5,77.5,5.752007961273193
2006-07-26,31.75,76.5,4.6384663581848145
2006-07-26,31.75,76.75,3.910994291305542
2006-07-26,31.75,77.0,6.238378524780273
2006-07-26,31.75,77.25,5.937626361846924
2006-07-26,31.75,77.5,7.005468368530273
2006-07-26,32.0,76.5,3.0372798442840576
2006-07-26,32.0,76.75,7.404266357421875
2006-07-26,32.0,77.0,7.307603359222412
2006-07-26,32.0,77.25,7.573408126831055
2006-07-26,32.0,77.5,7.905291557312012
2006-07-27,31.5,76.5,13.340353965759277
2006-07-27,31.5,76.75,23.62594223022461
2006-07-27,31.5,77.0,22.75753402709961
2006-07-27,31.5,77.25,22.92531967163086
2006-07-27,31.5,77.5,19.11839485168457
2006-07-27,31.75,76.5,7.098684310913086
2006-07-27,31.75,76.75,20.837182998657227
2006-07-27,31.75,77.0,26.73945426940918
2006-07-27,31.75,77.25,23.0119571685791
2006-07-27,31.75,77.5,18.536571502685547
2006-07-27,32.0,76.5,7.386251449584961
2006-07-27,32.0,76.75,15.947714805603027
2006-07-27,32.0,77.0,19.98546028137207
2006-07-27,32.0,77.25,16.37151527404785
2006-07-27,32.0,77.5,14.823091506958008
2006-07-28,31.5,76.5,7.0275092124938965
2006-07-28,31.5,76.75,6.274974346160889
2006-07-28,31.5,77.0,5.56796932220459
2006-07-28,31.5,77.25,5.9330291748046875
2006-07-28,31.5,77.5,8.052056312561035
2006-07-28,31.75,76.5,5.153520107269287
2006-07-28,31.75,76.75,5.906015872955322
2006-07-28,31.75,77.0,6.110497951507568
2006-07-28,31.75,77.25,7.443782329559326
2006-07-28,31.75,77.5,9.649646759033203
2006-07-28,32.0,76.5,4.561054706573486
2006-07-28,32.0,76.75,10.633004188537598
2006-07-28,32.0,77.0,9.09840202331543
2006-07-28,32.0,77.25,10.916924476623535
2006-07-28,32.0,77.5,10.772907257080078
2006-07-29,31.5,76.5,2.8772897720336914
2006-07-29,31.5,76.75,5.171658515930176
2006-07-29,31.5,77.0,17.016122817993164
2006-07-29,31.5,77.25,21.8172550201416
2006-07-29,31.5,77.5,32.08353805541992
2006-07-29,31.75,76.5,1.0748059749603271
2006-07-29,31.75,76.75,13.91722583770752
2006-07-29,31.75,77.0,32.99758529663086
2006-07-29,31.75,77.25,23.559701919555664
2006-07-29,31.75,77.5,18.59676170349121
2006-07-29,32.0,76.5,4.8274078369140625
2006-07-29,32.0,76.75,14.562867164611816
2006-07-29,32.0,77.0,22.9864501953125
2006-07-29,32.0,77.25,16.591880798339844
2006-07-29,32.0,77.5,13.872176170349121
2006-07-30,31.5,76.5,0.9402920007705688
2006-07-30,31.5,76.75,1.8814657926559448
2006-07-30,31.5,77.0,1.5316946506500244
2006-07-30,31.5,77.25,1.4580572843551636
2006-07-30,31.5,77.5,3.4297375679016113
2006-07-30,31.75,76.5,0.32723933458328247
2006-07-30,31.75,76.75,1.40494966506958
2006-07-30,31.75,77.0,1.6315737962722778
2006-07-30,31.75,77.25,1.7441377639770508
2006-07-30,31.75,77.5,1.9829397201538086
2006-07-30,32.0,76.5,0.39505311846733093
2006-07-30,32.0,76.75,2.0125725269317627
2006-07-30,32.0,77.0,1.9010071754455566
2006-07-30,32.0,77.25,2.1848297119140625
2006-07-30,32.0,77.5,1.8518589735031128
2006-07-31,31.5,76.5,0.62822425365448
2006-07-31,31.5,76.75,0.0
2006-07-31,31.5,77.0,0.2787952423095703
2006-07-31,31.5,77.25,0.4622061848640442
2006-07-31,31.5,77.5,0.9539722204208374
2006-07-31,31.75,76.5,0.996253490447998
2006-07-31,31.75,76.75,0.0
2006-07-31,31.75,77.0,0.0
2006-07-31,31.75,77.25,0.3075333833694458
2006-07-31,31.75,77.5,0.8489153385162354
2006-07-31,32.0,76.5,6.8956098556518555
2006-07-31,32.0,76.75,1.0461781024932861
2006-07-31,32.0,77.0,0.7256597876548767
2006-07-31,32.0,77.25,1.1924265623092651
2006-07-31,32.0,77.5,1.0051984786987305
2006-08-01,31.5,76.5,2.03825044631958
2006-08-01,31.5,76.75,0.9171102643013
2006-08-01,31.5,77.0,0.5766614675521851
2006-08-01,31.5,77.25,0.2684321999549866
2006-08-01,31.5,77.5,0.0
2006-08-01,31.75,76.5,3.289395332336426
2006-08-01,31.75,76.75,1.1812251806259155
2006-08-01,31.75,77.0,0.13532587885856628
2006-08-01,31.75,77.25,0.7312920093536377
2006-08-01,31.75,77.5,2.2051479816436768
2006-08-01,32.0,76.5,1.9281457662582397
2006-08-01,32.0,76.75,1.9399189949035645
2006-08-01,32.0,77.0,0.9155237674713135
2006-08-01,32.0,77.25,2.294790267944336
2006-08-01,32.0,77.5,3.371527671813965
2006-08-02,31.5,76.5,7.207579135894775
2006-08-02,31.5,76.75,10.972739219665527
2006-08-02,31.5,77.0,6.955839157104492
2006-08-02,31.5,77.25,5.650502681732178
2006-08-02,31.5,77.5,12.92362117767334
2006-08-02,31.75,76.5,4.7128143310546875
2006-08-02,31.75,76.75,7.556663990020752
2006-08-02,31.75,77.0,4.921728610992432
2006-08-02,31.75,77.25,7.042848110198975
2006-08-02,31.75,77.5,6.800882816314697
2006-08-02,32.0,76.5,10.344991683959961
2006-08-02,32.0,76.75,8.629084587097168
2006-08-02,32.0,77.0,5.888565540313721
2006-08-02,32.0,77.25,7.0515217781066895
2006-08-02,32.0,77.5,7.604435443878174
2006-08-03,31.5,76.5,14.4157133102417
2006-08-03,31.5,76.75,26.88509750366211
2006-08-03,31.5,77.0,13.266729354858398
2006-08-03,31.5,77.25,9.19205093383789
2006-08-03,31.5,77.5,3.4216322898864746
2006-08-03,31.75,76.5,5.830329418182373
2006-08-03,31.75,76.75,13.379193305969238
2006-08-03,31.75,77.0,3.4406659603118896
2006-08-03,31.75,77.25,7.657663822174072
2006-08-03,31.75,77.5,3.0729823112487793
2006-08-03,32.0,76.5,10.816019058227539
2006-08-03,32.0,76.75,6.9184441566467285
2006-08-03,32.0,77.0,2.224565029144287
2006-08-03,32.0,77.25,3.19677996635437
2006-08-03,32.0,77.5,3.694852352142334
2006-08-04,31.5,76.5,14.612441062927246
2006-08-04,31.5,76.75,14.23620891571045
2006-08-04,31.5,77.0,13.945297241210938
2006-08-04,31.5,77.25,13.452808380126953
2006-08-04,31.5,77.5,11.788748741149902
2006-08-04,31.75,76.5,17.371335983276367
2006-08-04,31.75,76.75,15.357701301574707
2006-08-04,31.75,77.0,14.13515853881836
2006-08-04,31.75,77.25,14.988208770751953
2006-08-04,31.75,77.5,15.031396865844727
2006-08-04,32.0,76.5,11.790371894836426
2006-08-04,32.0,76.75,16.84027099609375
2006-08-04,32.0,77.0,14.732646942138672
2006-08-04,32.0,77.25,15.151778221130371
2006-08-04,32.0,77.5,15.169727325439453
2006-08-05,31.5,76.5,1.5124510526657104
2006-08-05,31.5,76.75,1.4403287172317505
2006-08-05,31.5,77.0,13.389741897583008
2006-08-05,31.5,77.25,18.690048217773438
2006-08-05,31.5,77.5,21.193359375
2006-08-05,31.75,76.5,0.9075146317481995
2006-08-05,31.75,76.75,10.704109191894531
2006-08-05,31.75,77.0,28.772451400756836
2006-08-05,31.75,77.25,27.120635986328125
2006-08-05,31.75,77.5,35.575286865234375
2006-08-05,32.0,76.5,6.58247184753418
2006-08-05,32.0,76.75,37.65692138671875
2006-08-05,32.0,77.0,32.39363479614258
2006-08-05,32.0,77.25,35.71088409423828
2006-08-05,32.0,77.5,37.777435302734375
2006-08-06,31.5,76.5,9.157017707824707
2006-08-06,31.5,76.75,16.658784866333008
2006-08-06,31.5,77.0,9.276689529418945
2006-08-06,31.5,77.25,7.555866241455078
2006-08-06,31.5,77.5,1.0472034215927124
2006-08-06,31.75,76.5,3.176765203475952
2006-08-06,31.75,76.75,8.4611234664917
2006-08-06,31.75,77.0,3.0932013988494873
2006-08-06,31.75,77.25,7.3146748542785645
2006-08-06,31.75,77.5,6.485200881958008
2006-08-06,32.0,76.5,2.290503978729248
2006-08-06,32.0,76.75,11.832351684570312
2006-08-06,32.0,77.0,3.828843832015991
2006-08-06,32.0,77.25,6.753655433654785
2006-08-06,32.0,77.5,8.433338165283203
2006-08-07,31.5,76.5,11.13516902923584
2006-08-07,31.5,76.75,0.11353421211242676
2006-08-07,31.5,77.0,3.155721426010132
2006-08-07,31.5,77.25,2.434992790222168
2006-08-07,31.5,77.5,3.751147747039795
2006-08-07,31.75,76.5,21.147571563720703
2006-08-07,31.75,76.75,5.3520026206970215
2006-08-07,31.75,77.0,0.41137978434562683
2006-08-07,31.75,77.25,3.346146821975708
2006-08-07,31.75,77.5,6.261457443237305
2006-08-07,32.0,76.5,12.785685539245605
2006-08-07,32.0,76.75,10.721210479736328
2006-08-07,32.0,77.0,3.221292495727539
2006-08-07,32.0,77.25,6.6838226318359375
2006-08-07,32.0,77.5,8.5877103805542
2006-08-08,31.5,76.5,16.082338333129883
2006-08-08,31.5,76.75,31.808752059936523
2006-08-08,31.5,77.0,15.820104598999023
2006-08-08,31.5,77.25,10.649368286132812
2006-08-08,31.5,77.5,7.600475311279297
2006-08-08,31.75,76.5,5.717487812042236
2006-08-08,31.75,76.75,15.194293022155762
2006-08-08,31.75,77.0,2.862736225128174
2006-08-08,31.75,77.25,9.622318267822266
2006-08-08,31.75,77.5,6.897420406341553
2006-08-08,32.0,76.5,5.150357723236084
2006-08-08,32.0,76.75,13.073026657104492
2006-08-08,32.0,77.0,3.097193956375122
2006-08-08,32.0,77.25,7.253120422363281
