date,latitude,longitude,rainfall_mm
2024-05-17,32.0,77.0,0.0
2024-05-17,32.0,77.25,0.0
2024-05-17,32.0,77.5,0.0
2024-05-18,31.5,76.5,0.0
2024-05-18,31.5,76.75,0.0
2024-05-18,31.5,77.0,0.0
2024-05-18,31.5,77.25,0.0
2024-05-18,31.5,77.5,0.0
2024-05-18,31.75,76.5,0.0
2024-05-18,31.75,76.75,0.0
2024-05-18,31.75,77.0,0.0
2024-05-18,31.75,77.25,0.0
2024-05-18,31.75,77.5,0.0
2024-05-18,32.0,76.5,0.0
2024-05-18,32.0,76.75,0.0
2024-05-18,32.0,77.0,0.0
2024-05-18,32.0,77.25,0.0
2024-05-18,32.0,77.5,0.0
2024-05-19,31.5,76.5,0.0
2024-05-19,31.5,76.75,0.0
2024-05-19,31.5,77.0,0.0
2024-05-19,31.5,77.25,0.0
2024-05-19,31.5,77.5,0.0
2024-05-19,31.75,76.5,0.0
2024-05-19,31.75,76.75,0.0
2024-05-19,31.75,77.0,0.0
2024-05-19,31.75,77.25,0.0
2024-05-19,31.75,77.5,0.0
2024-05-19,32.0,76.5,0.0
2024-05-19,32.0,76.75,0.0
2024-05-19,32.0,77.0,0.0
2024-05-19,32.0,77.25,0.0
2024-05-19,32.0,77.5,0.0
2024-05-20,31.5,76.5,0.0
2024-05-20,31.5,76.75,0.0
2024-05-20,31.5,77.0,1.4945348501205444
2024-05-20,31.5,77.25,0.6156283617019653
2024-05-20,31.5,77.5,0.0
2024-05-20,31.75,76.5,0.0
2024-05-20,31.75,76.75,0.0
2024-05-20,31.75,77.0,0.0
2024-05-20,31.75,77.25,0.12883862853050232
2024-05-20,31.75,77.5,0.0
2024-05-20,32.0,76.5,0.0
2024-05-20,32.0,76.75,0.0
2024-05-20,32.0,77.0,0.0
2024-05-20,32.0,77.25,0.0
2024-05-20,32.0,77.5,0.0
2024-05-21,31.5,76.5,0.0
2024-05-21,31.5,76.75,0.6506478786468506
2024-05-21,31.5,77.0,0.7472674250602722
2024-05-21,31.5,77.25,0.9824292063713074
2024-05-21,31.5,77.5,0.8181738257408142
2024-05-21,31.75,76.5,0.0
2024-05-21,31.75,76.75,0.13719388842582703
2024-05-21,31.75,77.0,0.0
2024-05-21,31.75,77.25,0.0
2024-05-21,31.75,77.5,0.8811900615692139
2024-05-21,32.0,76.5,0.0
2024-05-21,32.0,76.75,0.0
2024-05-21,32.0,77.0,0.0
2024-05-21,32.0,77.25,0.0
2024-05-21,32.0,77.5,0.297294020652771
2024-05-22,31.5,76.5,0.0
2024-05-22,31.5,76.75,0.0
2024-05-22,31.5,77.0,0.0
2024-05-22,31.5,77.25,0.0
2024-05-22,31.5,77.5,0.0
2024-05-22,31.75,76.5,0.0
2024-05-22,31.75,76.75,0.0
2024-05-22,31.75,77.0,0.0
2024-05-22,31.75,77.25,0.0
2024-05-22,31.75,77.5,0.0
2024-05-22,32.0,76.5,0.589766263961792
2024-05-22,32.0,76.75,0.2601344883441925
2024-05-22,32.0,77.0,0.0
2024-05-22,32.0,77.25,0.0
2024-05-22,32.0,77.5,0.0
2024-05-23,31.5,76.5,0.0
2024-05-23,31.5,76.75,1.3012957572937012
2024-05-23,31.5,77.0,0.0
2024-05-23,31.5,77.25,0.0
2024-05-23,31.5,77.5,0.0
2024-05-23,31.75,76.5,0.0
2024-05-23,31.75,76.75,0.0
2024-05-23,31.75,77.0,0.0
2024-05-23,31.75,77.25,0.0
2024-05-23,31.75,77.5,0.0
2024-05-23,32.0,76.5,0.1256251484155655
2024-05-23,32.0,76.75,0.0
2024-05-23,32.0,77.0,0.0
2024-05-23,32.0,77.25,0.0
2024-05-23,32.0,77.5,0.0
2024-05-24,31.5,76.5,7.961878299713135
2024-05-24,31.5,76.75,0.5693169236183167
2024-05-24,31.5,77.0,0.0
2024-05-24,31.5,77.25,0.0
2024-05-24,31.5,77.5,0.14377093315124512
2024-05-24,31.75,76.5,0.0
2024-05-24,31.75,76.75,5.8730363845825195
2024-05-24,31.75,77.0,0.8839414715766907
2024-05-24,31.75,77.25,0.0
2024-05-24,31.75,77.5,0.2937300205230713
2024-05-24,32.0,76.5,0.8172383308410645
2024-05-24,32.0,76.75,2.903827667236328
2024-05-24,32.0,77.0,0.25422507524490356
2024-05-24,32.0,77.25,0.10382744669914246
2024-05-24,32.0,77.5,0.3105695843696594
2024-05-25,31.5,76.5,0.0
2024-05-25,31.5,76.75,2.939075231552124
2024-05-25,31.5,77.0,10.952413558959961
2024-05-25,31.5,77.25,4.134478569030762
2024-05-25,31.5,77.5,0.14517052471637726
2024-05-25,31.75,76.5,1.015086054801941
2024-05-25,31.75,76.75,6.508302211761475
2024-05-25,31.75,77.0,7.844721794128418
2024-05-25,31.75,77.25,4.252192497253418
2024-05-25,31.75,77.5,1.2608494758605957
2024-05-25,32.0,76.5,3.4206032752990723
2024-05-25,32.0,76.75,9.597356796264648
2024-05-25,32.0,77.0,7.291773319244385
2024-05-25,32.0,77.25,6.176449298858643
2024-05-25,32.0,77.5,3.6209144592285156
2024-05-26,31.5,76.5,0.0
2024-05-26,31.5,76.75,0.0
2024-05-26,31.5,77.0,0.0
2024-05-26,31.5,77.25,0.0
2024-05-26,31.5,77.5,0.0
2024-05-26,31.75,76.5,0.0
2024-05-26,31.75,76.75,0.0
2024-05-26,31.75,77.0,0.0
2024-05-26,31.75,77.25,0.0
2024-05-26,31.75,77.5,0.0
2024-05-26,32.0,76.5,0.0
2024-05-26,32.0,76.75,0.0
2024-05-26,32.0,77.0,0.0
2024-05-26,32.0,77.25,0.0
2024-05-26,32.0,77.5,0.0
2024-05-27,31.5,76.5,0.0
2024-05-27,31.5,76.75,0.0
2024-05-27,31.5,77.0,0.0
2024-05-27,31.5,77.25,0.0
2024-05-27,31.5,77.5,0.0
2024-05-27,31.75,76.5,0.0
2024-05-27,31.75,76.75,0.0
2024-05-27,31.75,77.0,0.0
2024-05-27,31.75,77.25,0.0
2024-05-27,31.75,77.5,0.0
2024-05-27,32.0,76.5,0.0
2024-05-27,32.0,76.75,0.0
2024-05-27,32.0,77.0,0.0
2024-05-27,32.0,77.25,0.0
2024-05-27,32.0,77.5,0.0
2024-05-28,31.5,76.5,0.0
2024-05-28,31.5,76.75,0.0
2024-05-28,31.5,77.0,0.0
2024-05-28,31.5,77.25,0.0
2024-05-28,31.5,77.5,0.0
2024-05-28,31.75,76.5,0.0
2024-05-28,31.75,76.75,0.0
2024-05-28,31.75,77.0,0.0
2024-05-28,31.75,77.25,0.0
2024-05-28,31.75,77.5,0.0
2024-05-28,32.0,76.5,0.0
2024-05-28,32.0,76.75,0.0
2024-05-28,32.0,77.0,0.0
2024-05-28,32.0,77.25,0.0
2024-05-28,32.0,77.5,0.0
2024-05-29,31.5,76.5,0.0
2024-05-29,31.5,76.75,0.0
2024-05-29,31.5,77.0,0.0
2024-05-29,31.5,77.25,0.0
2024-05-29,31.5,77.5,0.0
2024-05-29,31.75,76.5,0.0
2024-05-29,31.75,76.75,0.0
2024-05-29,31.75,77.0,0.0
2024-05-29,31.75,77.25,0.0
2024-05-29,31.75,77.5,0.0
2024-05-29,32.0,76.5,0.0
2024-05-29,32.0,76.75,0.0
2024-05-29,32.0,77.0,0.10694767534732819
2024-05-29,32.0,77.25,0.0
2024-05-29,32.0,77.5,0.0
2024-05-30,31.5,76.5,0.0
2024-05-30,31.5,76.75,0.0
2024-05-30,31.5,77.0,0.0
2024-05-30,31.5,77.25,0.0
2024-05-30,31.5,77.5,0.0
2024-05-30,31.75,76.5,0.0
2024-05-30,31.75,76.75,0.0
2024-05-30,31.75,77.0,0.0
2024-05-30,31.75,77.25,0.0
2024-05-30,31.75,77.5,0.0
2024-05-30,32.0,76.5,0.0
2024-05-30,32.0,76.75,0.0
2024-05-30,32.0,77.0,0.0
2024-05-30,32.0,77.25,0.0
2024-05-30,32.0,77.5,0.0
2024-05-31,31.5,76.5,0.0
2024-05-31,31.5,76.75,0.0
2024-05-31,31.5,77.0,0.30915728211402893
2024-05-31,31.5,77.25,2.995326280593872
2024-05-31,31.5,77.5,0.1972191333770752
2024-05-31,31.75,76.5,0.0
2024-05-31,31.75,76.75,0.0
2024-05-31,31.75,77.0,0.9166627526283264
2024-05-31,31.75,77.25,2.645609140396118
2024-05-31,31.75,77.5,1.7029544115066528
2024-05-31,32.0,76.5,0.0
2024-05-31,32.0,76.75,0.10639795660972595
2024-05-31,32.0,77.0,4.945080757141113
2024-05-31,32.0,77.25,6.982961177825928
2024-05-31,32.0,77.5,1.724388599395752
2024-06-01,31.5,76.5,0.0
2024-06-01,31.5,76.75,0.0
2024-06-01,31.5,77.0,0.0
2024-06-01,31.5,77.25,0.0
2024-06-01,31.5,77.5,0.0
2024-06-01,31.75,76.5,0.0
2024-06-01,31.75,76.75,0.0
2024-06-01,31.75,77.0,0.0
2024-06-01,31.75,77.25,0.0
2024-06-01,31.75,77.5,0.0
2024-06-01,32.0,76.5,0.0
2024-06-01,32.0,76.75,0.0
2024-06-01,32.0,77.0,0.0
2024-06-01,32.0,77.25,0.0
2024-06-01,32.0,77.5,0.0
2024-06-02,31.5,76.5,0.0
2024-06-02,31.5,76.75,0.0
2024-06-02,31.5,77.0,0.0
2024-06-02,31.5,77.25,0.0
2024-06-02,31.5,77.5,0.0
2024-06-02,31.75,76.5,0.0
2024-06-02,31.75,76.75,0.0
2024-06-02,31.75,77.0,0.30555424094200134
2024-06-02,31.75,77.25,0.0
2024-06-02,31.75,77.5,0.0
2024-06-02,32.0,76.5,0.0
2024-06-02,32.0,76.75,0.0
2024-06-02,32.0,77.0,0.30283764004707336
2024-06-02,32.0,77.25,0.14705447852611542
2024-06-02,32.0,77.5,0.0
2024-06-03,31.5,76.5,0.0
2024-06-03,31.5,76.75,0.0
2024-06-03,31.5,77.0,0.0
2024-06-03,31.5,77.25,0.0
2024-06-03,31.5,77.5,0.0
2024-06-03,31.75,76.5,0.0
2024-06-03,31.75,76.75,0.0
2024-06-03,31.75,77.0,0.0
2024-06-03,31.75,77.25,0.0
2024-06-03,31.75,77.5,0.0
2024-06-03,32.0,76.5,0.21378770470619202
2024-06-03,32.0,76.75,0.4752851128578186
2024-06-03,32.0,77.0,0.0
2024-06-03,32.0,77.25,0.0
2024-06-03,32.0,77.5,0.0
2024-06-04,31.5,76.5,3.6853389739990234
2024-06-04,31.5,76.75,0.5415482521057129
2024-06-04,31.5,77.0,0.0
2024-06-04,31.5,77.25,0.689875602722168
2024-06-04,31.5,77.5,0.36258575320243835
2024-06-04,31.75,76.5,0.0
2024-06-04,31.75,76.75,0.0
2024-06-04,31.75,77.0,0.0
2024-06-04,31.75,77.25,0.0
2024-06-04,31.75,77.5,0.5133321285247803
2024-06-04,32.0,76.5,8.087137222290039
2024-06-04,32.0,76.75,8.519916534423828
2024-06-04,32.0,77.0,0.0
2024-06-04,32.0,77.25,0.0
2024-06-04,32.0,77.5,0.0
2024-06-05,31.5,76.5,0.0
2024-06-05,31.5,76.75,0.0
2024-06-05,31.5,77.0,0.0
2024-06-05,31.5,77.25,0.0
2024-06-05,31.5,77.5,0.0
2024-06-05,31.75,76.5,0.0
2024-06-05,31.75,76.75,0.0
2024-06-05,31.75,77.0,0.0
2024-06-05,31.75,77.25,0.0
2024-06-05,31.75,77.5,0.24156232178211212
2024-06-05,32.0,76.5,0.0
2024-06-05,32.0,76.75,0.0
2024-06-05,32.0,77.0,0.0
2024-06-05,32.0,77.25,0.0
2024-06-05,32.0,77.5,0.0
2024-06-06,31.5,76.5,7.861847877502441
2024-06-06,31.5,76.75,11.33889389038086
2024-06-06,31.5,77.0,4.036962509155273
2024-06-06,31.5,77.25,12.845365524291992
2024-06-06,31.5,77.5,4.357082843780518
2024-06-06,31.75,76.5,4.469295501708984
2024-06-06,31.75,76.75,14.035303115844727
2024-06-06,31.75,77.0,18.70322036743164
2024-06-06,31.75,77.25,16.951831817626953
2024-06-06,31.75,77.5,8.364667892456055
2024-06-06,32.0,76.5,25.481889724731445
2024-06-06,32.0,76.75,24.108951568603516
2024-06-06,32.0,77.0,19.473587036132812
2024-06-06,32.0,77.25,18.64891242980957
2024-06-06,32.0,77.5,11.495528221130371
2024-06-07,31.5,76.5,0.0
2024-06-07,31.5,76.75,0.0
2024-06-07,31.5,77.0,0.0
2024-06-07,31.5,77.25,0.0
2024-06-07,31.5,77.5,0.0
2024-06-07,31.75,76.5,0.0
2024-06-07,31.75,76.75,0.0
2024-06-07,31.75,77.0,0.0
2024-06-07,31.75,77.25,0.0
2024-06-07,31.75,77.5,0.0
2024-06-07,32.0,76.5,0.0
2024-06-07,32.0,76.75,0.0
2024-06-07,32.0,77.0,0.0
2024-06-07,32.0,77.25,0.0
2024-06-07,32.0,77.5,0.0
2024-06-08,31.5,76.5,0.0
2024-06-08,31.5,76.75,0.0
2024-06-08,31.5,77.0,0.0
2024-06-08,31.5,77.25,0.0
2024-06-08,31.5,77.5,0.0
2024-06-08,31.75,76.5,0.0
2024-06-08,31.75,76.75,0.0
2024-06-08,31.75,77.0,0.0
2024-06-08,31.75,77.25,0.0
2024-06-08,31.75,77.5,0.0
2024-06-08,32.0,76.5,0.0
2024-06-08,32.0,76.75,0.0
2024-06-08,32.0,77.0,0.0
2024-06-08,32.0,77.25,0.0
2024-06-08,32.0,77.5,0.0
2024-06-09,31.5,76.5,0.0
2024-06-09,31.5,76.75,0.0
2024-06-09,31.5,77.0,0.0
2024-06-09,31.5,77.25,0.0
2024-06-09,31.5,77.5,0.36552372574806213
2024-06-09,31.75,76.5,0.0
2024-06-09,31.75,76.75,0.0
2024-06-09,31.75,77.0,0.0
2024-06-09,31.75,77.25,0.0
2024-06-09,31.75,77.5,0.1128154769539833
2024-06-09,32.0,76.5,0.0
2024-06-09,32.0,76.75,0.0
2024-06-09,32.0,77.0,0.0
2024-06-09,32.0,77.25,0.0
2024-06-09,32.0,77.5,0.0
2024-06-10,31.5,76.5,0.0
2024-06-10,31.5,76.75,0.0
2024-06-10,31.5,77.0,0.0
2024-06-10,31.5,77.25,0.0
2024-06-10,31.5,77.5,0.0
2024-06-10,31.75,76.5,0.0
2024-06-10,31.75,76.75,0.0
2024-06-10,31.75,77.0,0.0
2024-06-10,31.75,77.25,0.922349214553833
2024-06-10,31.75,77.5,0.0
2024-06-10,32.0,76.5,0.0
2024-06-10,32.0,76.75,0.0
2024-06-10,32.0,77.0,2.3487377166748047
2024-06-10,32.0,77.25,4.670164108276367
2024-06-10,32.0,77.5,2.3647305965423584
2024-06-11,31.5,76.5,0.0
2024-06-11,31.5,76.75,0.0
2024-06-11,31.5,77.0,0.0
2024-06-11,31.5,77.25,0.0
2024-06-11,31.5,77.5,0.0
2024-06-11,31.75,76.5,0.0
2024-06-11,31.75,76.75,0.0
2024-06-11,31.75,77.0,0.0
2024-06-11,31.75,77.25,0.0
2024-06-11,31.75,77.5,0.0
2024-06-11,32.0,76.5,0.0
2024-06-11,32.0,76.75,0.0
2024-06-11,32.0,77.0,0.0
2024-06-11,32.0,77.25,0.0
2024-06-11,32.0,77.5,0.0
2024-06-12,31.5,76.5,0.0
2024-06-12,31.5,76.75,0.0
2024-06-12,31.5,77.0,0.0
2024-06-12,31.5,77.25,0.0
2024-06-12,31.5,77.5,0.0
2024-06-12,31.75,76.5,0.0
2024-06-12,31.75,76.75,0.0
2024-06-12,31.75,77.0,0.0
2024-06-12,31.75,77.25,0.0
2024-06-12,31.75,77.5,0.0
2024-06-12,32.0,76.5,0.0
2024-06-12,32.0,76.75,0.0
2024-06-12,32.0,77.0,0.0
2024-06-12,32.0,77.25,0.0
2024-06-12,32.0,77.5,0.0
2024-06-13,31.5,76.5,0.0
2024-06-13,31.5,76.75,0.0
2024-06-13,31.5,77.0,0.0
2024-06-13,31.5,77.25,0.0
2024-06-13,31.5,77.5,0.0
2024-06-13,31.75,76.5,0.0
2024-06-13,31.75,76.75,0.0
2024-06-13,31.75,77.0,0.0
2024-06-13,31.75,77.25,0.0
2024-06-13,31.75,77.5,0.0
2024-06-13,32.0,76.5,0.0
2024-06-13,32.0,76.75,0.0
2024-06-13,32.0,77.0,0.0
2024-06-13,32.0,77.25,0.0
2024-06-13,32.0,77.5,0.0
2024-06-14,31.5,76.5,0.0
2024-06-14,31.5,76.75,0.6506478786468506
2024-06-14,31.5,77.0,0.0
2024-06-14,31.5,77.25,0.0
2024-06-14,31.5,77.5,0.0
2024-06-14,31.75,76.5,0.0
2024-06-14,31.75,76.75,1.9207144975662231
2024-06-14,31.75,77.0,0.13260796666145325
2024-06-14,31.75,77.25,0.0
2024-06-14,31.75,77.5,0.0
2024-06-14,32.0,76.5,0.21378770470619202
2024-06-14,32.0,76.75,0.9678483009338379
2024-06-14,32.0,77.0,0.0
2024-06-14,32.0,77.25,0.0
2024-06-14,32.0,77.5,0.0
2024-06-15,31.5,76.5,0.0
2024-06-15,31.5,76.75,0.8133098483085632
2024-06-15,31.5,77.0,0.0
2024-06-15,31.5,77.25,0.0
2024-06-15,31.5,77.5,0.0
2024-06-15,31.75,76.5,0.0
2024-06-15,31.75,76.75,0.0
2024-06-15,31.75,77.0,0.0
2024-06-15,31.75,77.25,0.0
2024-06-15,31.75,77.5,0.0
2024-06-15,32.0,76.5,0.0
2024-06-15,32.0,76.75,0.0
2024-06-15,32.0,77.0,0.0
2024-06-15,32.0,77.25,0.0
2024-06-15,32.0,77.5,0.0
2024-06-16,31.5,76.5,0.0
2024-06-16,31.5,76.75,0.0
2024-06-16,31.5,77.0,0.0
2024-06-16,31.5,77.25,0.0
2024-06-16,31.5,77.5,0.0
2024-06-16,31.75,76.5,0.0
2024-06-16,31.75,76.75,0.0
2024-06-16,31.75,77.0,0.0
2024-06-16,31.75,77.25,0.0
2024-06-16,31.75,77.5,0.0
2024-06-16,32.0,76.5,0.0
2024-06-16,32.0,76.75,0.0
2024-06-16,32.0,77.0,0.0
2024-06-16,32.0,77.25,0.0
2024-06-16,32.0,77.5,0.0
2024-06-17,31.5,76.5,0.0
2024-06-17,31.5,76.75,0.0
2024-06-17,31.5,77.0,0.0
2024-06-17,31.5,77.25,1.367756724357605
2024-06-17,31.5,77.5,0.0
2024-06-17,31.75,76.5,0.0
2024-06-17,31.75,76.75,0.0
2024-06-17,31.75,77.0,0.0
2024-06-17,31.75,77.25,1.3557544946670532
2024-06-17,31.75,77.5,0.7416761517524719
2024-06-17,32.0,76.5,0.0
2024-06-17,32.0,76.75,0.0
2024-06-17,32.0,77.0,0.0
2024-06-17,32.0,77.25,0.0
2024-06-17,32.0,77.5,0.45801493525505066
2024-06-18,31.5,76.5,0.0
2024-06-18,31.5,76.75,1.8379197120666504
2024-06-18,31.5,77.0,4.368579864501953
2024-06-18,31.5,77.25,3.6075310707092285
2024-06-18,31.5,77.5,0.0
2024-06-18,31.75,76.5,2.1867549419403076
2024-06-18,31.75,76.75,11.025740623474121
2024-06-18,31.75,77.0,6.777951240539551
2024-06-18,31.75,77.25,4.663528919219971
2024-06-18,31.75,77.5,1.9283579587936401
2024-06-18,32.0,76.5,1.2881430387496948
2024-06-18,32.0,76.75,3.6993467807769775
2024-06-18,32.0,77.0,4.16011905670166
2024-06-18,32.0,77.25,1.9820284843444824
2024-06-18,32.0,77.5,1.5849605798721313
2024-06-19,31.5,76.5,0.0
2024-06-19,31.5,76.75,0.0
2024-06-19,31.5,77.0,0.32461512088775635
2024-06-19,31.5,77.25,3.1703760623931885
2024-06-19,31.5,77.5,0.3230992257595062
2024-06-19,31.75,76.5,2.0923871994018555
2024-06-19,31.75,76.75,0.4303334653377533
2024-06-19,31.75,77.0,4.277759075164795
2024-06-19,31.75,77.25,3.518150568008423
2024-06-19,31.75,77.5,1.8512498140335083
2024-06-19,32.0,76.5,0.22612527012825012
2024-06-19,32.0,76.75,0.49652376770973206
2024-06-19,32.0,77.0,2.343305826187134
2024-06-19,32.0,77.25,0.8818522691726685
2024-06-19,32.0,77.5,1.060929298400879
2024-06-20,31.5,76.5,4.1899895668029785
2024-06-20,31.5,76.75,12.728231430053711
2024-06-20,31.5,77.0,5.243508815765381
2024-06-20,31.5,77.25,2.6910459995269775
2024-06-20,31.5,77.5,0.2881549894809723
2024-06-20,31.75,76.5,22.587125778198242
2024-06-20,31.75,76.75,6.743274688720703
2024-06-20,31.75,77.0,1.4451279640197754
2024-06-20,31.75,77.25,2.201714038848877
2024-06-20,31.75,77.5,1.1576404571533203
2024-06-20,32.0,76.5,7.956116199493408
2024-06-20,32.0,76.75,14.941107749938965
2024-06-20,32.0,77.0,1.0440298318862915
2024-06-20,32.0,77.25,0.5384975671768188
2024-06-20,32.0,77.5,0.6870223879814148
2024-06-21,31.5,76.5,0.0
2024-06-21,31.5,76.75,0.0
2024-06-21,31.5,77.0,0.0
2024-06-21,31.5,77.25,0.774115264415741
2024-06-21,31.5,77.5,0.18646815419197083
2024-06-21,31.75,76.5,0.0
2024-06-21,31.75,76.75,0.0
2024-06-21,31.75,77.0,0.2291656881570816
2024-06-21,31.75,77.25,0.7138272523880005
2024-06-21,31.75,77.5,0.6645680665969849
2024-06-21,32.0,76.5,0.0
2024-06-21,32.0,76.75,0.0
2024-06-21,32.0,77.0,0.7122063040733337
2024-06-21,32.0,77.25,0.3882960379123688
2024-06-21,32.0,77.5,0.4849962890148163
2024-06-22,31.5,76.5,0.0
2024-06-22,31.5,76.75,0.0
2024-06-22,31.5,77.0,0.0
2024-06-22,31.5,77.25,0.0
2024-06-22,31.5,77.5,0.0
2024-06-22,31.75,76.5,0.0
2024-06-22,31.75,76.75,0.0
2024-06-22,31.75,77.0,0.0
2024-06-22,31.75,77.25,0.3074497580528259
2024-06-22,31.75,77.5,0.0
2024-06-22,32.0,76.5,0.0
2024-06-22,32.0,76.75,0.0
2024-06-22,32.0,77.0,1.4291367530822754
2024-06-22,32.0,77.25,1.855636715888977
2024-06-22,32.0,77.5,0.8649076819419861
2024-06-23,31.5,76.5,0.0
2024-06-23,31.5,76.75,0.0
2024-06-23,31.5,77.0,0.10820504277944565
2024-06-23,31.5,77.25,1.0736478567123413
2024-06-23,31.5,77.5,0.24851709604263306
2024-06-23,31.75,76.5,0.0
2024-06-23,31.75,76.75,0.0
2024-06-23,31.75,77.0,0.0
2024-06-23,31.75,77.25,1.7176525592803955
2024-06-23,31.75,77.5,1.1028552055358887
2024-06-23,32.0,76.5,0.0
2024-06-23,32.0,76.75,0.0
2024-06-23,32.0,77.0,2.254640579223633
2024-06-23,32.0,77.25,3.9760003089904785
2024-06-23,32.0,77.5,2.6863749027252197
2024-06-24,31.5,76.5,0.0
2024-06-24,31.5,76.75,1.1239521503448486
2024-06-24,31.5,77.0,30.58382797241211
2024-06-24,31.5,77.25,10.858407020568848
2024-06-24,31.5,77.5,14.73619556427002
2024-06-24,31.75,76.5,3.47204327583313
2024-06-24,31.75,76.75,12.168120384216309
2024-06-24,31.75,77.0,7.630800247192383
2024-06-24,31.75,77.25,5.059818267822266
2024-06-24,31.75,77.5,8.177933692932129
2024-06-24,32.0,76.5,6.569586277008057
2024-06-24,32.0,76.75,10.225425720214844
2024-06-24,32.0,77.0,6.5750250816345215
2024-06-24,32.0,77.25,8.697199821472168
2024-06-24,32.0,77.5,6.227054119110107
2024-06-25,31.5,76.5,0.0
2024-06-25,31.5,76.75,6.596494197845459
2024-06-25,31.5,77.0,5.152554512023926
2024-06-25,31.5,77.25,1.24991774559021
2024-06-25,31.5,77.5,0.0
2024-06-25,31.75,76.5,1.2625612020492554
2024-06-25,31.75,76.75,12.910194396972656
2024-06-25,31.75,77.0,1.5653696060180664
2024-06-25,31.75,77.25,0.8888055086135864
2024-06-25,31.75,77.5,0.3816891312599182
2024-06-25,32.0,76.5,2.3889405727386475
2024-06-25,32.0,76.75,5.130572319030762
2024-06-25,32.0,77.0,2.191253900527954
2024-06-25,32.0,77.25,0.614760160446167
2024-06-25,32.0,77.5,0.12373381108045578
2024-06-26,31.5,76.5,0.11261778324842453
2024-06-26,31.5,76.75,2.3585987091064453
2024-06-26,31.5,77.0,0.6059936285018921
2024-06-26,31.5,77.25,1.3801310062408447
2024-06-26,31.5,77.5,0.7019965052604675
2024-06-26,31.75,76.5,0.0
2024-06-26,31.75,76.75,0.32473206520080566
2024-06-26,31.75,77.0,0.0
2024-06-26,31.75,77.25,0.0
2024-06-26,31.75,77.5,1.9199596643447876
2024-06-26,32.0,76.5,0.0
2024-06-26,32.0,76.75,0.0
2024-06-26,32.0,77.0,0.0
2024-06-26,32.0,77.25,0.0
2024-06-26,32.0,77.5,1.0987449884414673
2024-06-27,31.5,76.5,8.806693077087402
2024-06-27,31.5,76.75,13.008776664733887
2024-06-27,31.5,77.0,5.472606182098389
2024-06-27,31.5,77.25,0.7427905797958374
2024-06-27,31.5,77.5,4.126201152801514
2024-06-27,31.75,76.5,6.850027084350586
2024-06-27,31.75,76.75,4.7133402824401855
2024-06-27,31.75,77.0,0.21785593032836914
2024-06-27,31.75,77.25,0.0
2024-06-27,31.75,77.5,4.201653003692627
2024-06-27,32.0,76.5,7.733887195587158
2024-06-27,32.0,76.75,5.697013854980469
2024-06-27,32.0,77.0,0.0
2024-06-27,32.0,77.25,0.0
2024-06-27,32.0,77.5,3.160778760910034
2024-06-28,31.5,76.5,6.3769049644470215
2024-06-28,31.5,76.75,0.5358209013938904
2024-06-28,31.5,77.0,21.70104217529297
2024-06-28,31.5,77.25,5.184534072875977
2024-06-28,31.5,77.5,15.652445793151855
2024-06-28,31.75,76.5,3.902811288833618
2024-06-28,31.75,76.75,1.987752079963684
2024-06-28,31.75,77.0,4.126977920532227
2024-06-28,31.75,77.25,0.5827754735946655
2024-06-28,31.75,77.5,10.662067413330078
2024-06-28,32.0,76.5,0.0
2024-06-28,32.0,76.75,0.9959829449653625
2024-06-28,32.0,77.0,1.0981560945510864
2024-06-28,32.0,77.25,0.32727521657943726
2024-06-28,32.0,77.5,5.794760704040527
2024-06-29,31.5,76.5,6.549544334411621
2024-06-29,31.5,76.75,0.30402475595474243
2024-06-29,31.5,77.0,3.3395512104034424
2024-06-29,31.5,77.25,0.31769028306007385
2024-06-29,31.5,77.5,0.0
2024-06-29,31.75,76.5,4.263374328613281
2024-06-29,31.75,76.75,2.7152345180511475
2024-06-29,31.75,77.0,1.2203364372253418
2024-06-29,31.75,77.25,0.9460501670837402
2024-06-29,31.75,77.5,0.0
2024-06-29,32.0,76.5,16.629030227661133
2024-06-29,32.0,76.75,12.648613929748535
2024-06-29,32.0,77.0,0.62946617603302
2024-06-29,32.0,77.25,0.6467729210853577
2024-06-29,32.0,77.5,0.0
2024-06-30,31.5,76.5,9.296040534973145
2024-06-30,31.5,76.75,0.40057334303855896
2024-06-30,31.5,77.0,3.5880818367004395
2024-06-30,31.5,77.25,4.042091369628906
2024-06-30,31.5,77.5,6.015562534332275
2024-06-30,31.75,76.5,6.84647798538208
2024-06-30,31.75,76.75,7.784912109375
2024-06-30,31.75,77.0,0.9080490469932556
2024-06-30,31.75,77.25,2.475496530532837
2024-06-30,31.75,77.5,4.636836051940918
2024-06-30,32.0,76.5,7.2035231590271
2024-06-30,32.0,76.75,9.973953247070312
2024-06-30,32.0,77.0,0.6532297730445862
2024-06-30,32.0,77.25,0.9350504279136658
2024-06-30,32.0,77.5,3.238074541091919
2024-07-01,31.5,76.5,28.012866973876953
2024-07-01,31.5,76.75,0.4066549241542816
2024-07-01,31.5,77.0,0.0
2024-07-01,31.5,77.25,0.0
2024-07-01,31.5,77.5,0.0
2024-07-01,31.75,76.5,8.650480270385742
2024-07-01,31.75,76.75,0.0
2024-07-01,31.75,77.0,0.0
2024-07-01,31.75,77.25,0.0
2024-07-01,31.75,77.5,0.0
2024-07-01,32.0,76.5,0.30914202332496643
2024-07-01,32.0,76.75,0.0
2024-07-01,32.0,77.0,0.7020617723464966
