date,latitude,longitude,rainfall_mm
2012-05-18,31.75,77.25,0.0
2012-05-18,31.75,77.5,0.0
2012-05-18,32.0,76.5,3.9106743335723877
2012-05-18,32.0,76.75,0.0
2012-05-18,32.0,77.0,0.0
2012-05-18,32.0,77.25,0.0
2012-05-18,32.0,77.5,0.0
2012-05-19,31.5,76.5,0.0
2012-05-19,31.5,76.75,0.0
2012-05-19,31.5,77.0,0.0
2012-05-19,31.5,77.25,0.0
2012-05-19,31.5,77.5,0.0
2012-05-19,31.75,76.5,0.0
2012-05-19,31.75,76.75,0.0
2012-05-19,31.75,77.0,0.0
2012-05-19,31.75,77.25,0.0
2012-05-19,31.75,77.5,0.0
2012-05-19,32.0,76.5,1.8622260093688965
2012-05-19,32.0,76.75,0.0
2012-05-19,32.0,77.0,0.0
2012-05-19,32.0,77.25,0.0
2012-05-19,32.0,77.5,0.0
2012-05-20,31.5,76.5,0.0
2012-05-20,31.5,76.75,0.0
2012-05-20,31.5,77.0,0.0
2012-05-20,31.5,77.25,0.0
2012-05-20,31.5,77.5,0.0
2012-05-20,31.75,76.5,0.0
2012-05-20,31.75,76.75,0.0
2012-05-20,31.75,77.0,0.0
2012-05-20,31.75,77.25,0.0
2012-05-20,31.75,77.5,0.0
2012-05-20,32.0,76.5,0.9311130046844482
2012-05-20,32.0,76.75,0.0
2012-05-20,32.0,77.0,0.0
2012-05-20,32.0,77.25,0.0
2012-05-20,32.0,77.5,0.0
2012-05-21,31.5,76.5,0.6938920617103577
2012-05-21,31.5,76.75,1.0170443058013916
2012-05-21,31.5,77.0,1.2000154256820679
2012-05-21,31.5,77.25,1.1616532802581787
2012-05-21,31.5,77.5,0.9326763153076172
2012-05-21,31.75,76.5,0.4076280891895294
2012-05-21,31.75,76.75,0.9942116141319275
2012-05-21,31.75,77.0,1.2761379480361938
2012-05-21,31.75,77.25,1.1064437627792358
2012-05-21,31.75,77.5,0.7886101603507996
2012-05-21,32.0,76.5,2.0484485626220703
2012-05-21,32.0,76.75,0.4834769666194916
2012-05-21,32.0,77.0,1.318700909614563
2012-05-21,32.0,77.25,0.9366459250450134
2012-05-21,32.0,77.5,0.4377974569797516
2012-05-22,31.5,76.5,0.0
2012-05-22,31.5,76.75,0.0
2012-05-22,31.5,77.0,0.0
2012-05-22,31.5,77.25,0.0
2012-05-22,31.5,77.5,0.0
2012-05-22,31.75,76.5,0.0
2012-05-22,31.75,76.75,0.0
2012-05-22,31.75,77.0,0.0
2012-05-22,31.75,77.25,0.0
2012-05-22,31.75,77.5,0.0
2012-05-22,32.0,76.5,5.028010368347168
2012-05-22,32.0,76.75,0.0
2012-05-22,32.0,77.0,0.0
2012-05-22,32.0,77.25,0.0
2012-05-22,32.0,77.5,0.0
2012-05-23,31.5,76.5,0.0
2012-05-23,31.5,76.75,0.0
2012-05-23,31.5,77.0,0.0
2012-05-23,31.5,77.25,0.0
2012-05-23,31.5,77.5,0.0
2012-05-23,31.75,76.5,0.0
2012-05-23,31.75,76.75,0.0
2012-05-23,31.75,77.0,0.0
2012-05-23,31.75,77.25,0.0
2012-05-23,31.75,77.5,0.0
2012-05-23,32.0,76.5,0.7448904514312744
2012-05-23,32.0,76.75,0.0
2012-05-23,32.0,77.0,0.0
2012-05-23,32.0,77.25,0.0
2012-05-23,32.0,77.5,0.0
2012-05-24,31.5,76.5,0.0
2012-05-24,31.5,76.75,0.0
2012-05-24,31.5,77.0,0.0
2012-05-24,31.5,77.25,0.0
2012-05-24,31.5,77.5,0.0
2012-05-24,31.75,76.5,0.0
2012-05-24,31.75,76.75,0.0
2012-05-24,31.75,77.0,0.0
2012-05-24,31.75,77.25,0.0
2012-05-24,31.75,77.5,0.0
2012-05-24,32.0,76.5,0.0
2012-05-24,32.0,76.75,0.0
2012-05-24,32.0,77.0,0.0
2012-05-24,32.0,77.25,0.0
2012-05-24,32.0,77.5,0.0
2012-05-25,31.5,76.5,0.0
2012-05-25,31.5,76.75,0.0
2012-05-25,31.5,77.0,0.0
2012-05-25,31.5,77.25,0.0
2012-05-25,31.5,77.5,0.0
2012-05-25,31.75,76.5,0.0
2012-05-25,31.75,76.75,0.0
2012-05-25,31.75,77.0,0.0
2012-05-25,31.75,77.25,0.0
2012-05-25,31.75,77.5,0.0
2012-05-25,32.0,76.5,0.0
2012-05-25,32.0,76.75,0.0
2012-05-25,32.0,77.0,0.0
2012-05-25,32.0,77.25,0.0
2012-05-25,32.0,77.5,0.0
2012-05-26,31.5,76.5,0.0
2012-05-26,31.5,76.75,0.0
2012-05-26,31.5,77.0,0.0
2012-05-26,31.5,77.25,0.0
2012-05-26,31.5,77.5,0.0
2012-05-26,31.75,76.5,0.0
2012-05-26,31.75,76.75,0.0
2012-05-26,31.75,77.0,0.0
2012-05-26,31.75,77.25,0.0
2012-05-26,31.75,77.5,0.0
2012-05-26,32.0,76.5,5.959123611450195
2012-05-26,32.0,76.75,0.0
2012-05-26,32.0,77.0,0.0
2012-05-26,32.0,77.25,0.0
2012-05-26,32.0,77.5,0.0
2012-05-27,31.5,76.5,0.0
2012-05-27,31.5,76.75,0.0
2012-05-27,31.5,77.0,0.0
2012-05-27,31.5,77.25,0.0
2012-05-27,31.5,77.5,0.0
2012-05-27,31.75,76.5,0.0
2012-05-27,31.75,76.75,0.0
2012-05-27,31.75,77.0,0.0
2012-05-27,31.75,77.25,0.0
2012-05-27,31.75,77.5,0.0
2012-05-27,32.0,76.5,1.1173356771469116
2012-05-27,32.0,76.75,0.0
2012-05-27,32.0,77.0,0.0
2012-05-27,32.0,77.25,0.0
2012-05-27,32.0,77.5,0.0
2012-05-28,31.5,76.5,0.0
2012-05-28,31.5,76.75,0.0
2012-05-28,31.5,77.0,0.0
2012-05-28,31.5,77.25,0.0
2012-05-28,31.5,77.5,0.0
2012-05-28,31.75,76.5,0.0
2012-05-28,31.75,76.75,0.0
2012-05-28,31.75,77.0,0.0
2012-05-28,31.75,77.25,0.0
2012-05-28,31.75,77.5,0.0
2012-05-28,32.0,76.5,0.0
2012-05-28,32.0,76.75,0.0
2012-05-28,32.0,77.0,0.0
2012-05-28,32.0,77.25,0.0
2012-05-28,32.0,77.5,0.0
2012-05-29,31.5,76.5,0.0
2012-05-29,31.5,76.75,0.0
2012-05-29,31.5,77.0,0.0
2012-05-29,31.5,77.25,0.0
2012-05-29,31.5,77.5,0.0
2012-05-29,31.75,76.5,0.0
2012-05-29,31.75,76.75,0.0
2012-05-29,31.75,77.0,0.0
2012-05-29,31.75,77.25,0.0
2012-05-29,31.75,77.5,0.0
2012-05-29,32.0,76.5,0.0
2012-05-29,32.0,76.75,0.0
2012-05-29,32.0,77.0,0.0
2012-05-29,32.0,77.25,0.0
2012-05-29,32.0,77.5,0.0
2012-05-30,31.5,76.5,0.0
2012-05-30,31.5,76.75,0.0
2012-05-30,31.5,77.0,0.0
2012-05-30,31.5,77.25,0.0
2012-05-30,31.5,77.5,0.0
2012-05-30,31.75,76.5,0.0
2012-05-30,31.75,76.75,0.0
2012-05-30,31.75,77.0,0.0
2012-05-30,31.75,77.25,0.0
2012-05-30,31.75,77.5,0.0
2012-05-30,32.0,76.5,0.0
2012-05-30,32.0,76.75,0.0
2012-05-30,32.0,77.0,0.0
2012-05-30,32.0,77.25,0.0
2012-05-30,32.0,77.5,0.0
2012-05-31,31.5,76.5,0.0
2012-05-31,31.5,76.75,0.0
2012-05-31,31.5,77.0,0.0
2012-05-31,31.5,77.25,0.0
2012-05-31,31.5,77.5,0.0
2012-05-31,31.75,76.5,0.0
2012-05-31,31.75,76.75,0.0
2012-05-31,31.75,77.0,0.0
2012-05-31,31.75,77.25,0.0
2012-05-31,31.75,77.5,0.0
2012-05-31,32.0,76.5,0.0
2012-05-31,32.0,76.75,0.0
2012-05-31,32.0,77.0,0.0
2012-05-31,32.0,77.25,0.0
2012-05-31,32.0,77.5,0.0
2012-06-01,31.5,76.5,0.0
2012-06-01,31.5,76.75,0.0
2012-06-01,31.5,77.0,0.0
2012-06-01,31.5,77.25,0.0
2012-06-01,31.5,77.5,0.0
2012-06-01,31.75,76.5,0.0
2012-06-01,31.75,76.75,0.0
2012-06-01,31.75,77.0,0.0
2012-06-01,31.75,77.25,0.0
2012-06-01,31.75,77.5,0.0
2012-06-01,32.0,76.5,0.3724452257156372
2012-06-01,32.0,76.75,0.0
2012-06-01,32.0,77.0,0.0
2012-06-01,32.0,77.25,0.0
2012-06-01,32.0,77.5,0.0
2012-06-02,31.5,76.5,0.0
2012-06-02,31.5,76.75,0.0
2012-06-02,31.5,77.0,0.0
2012-06-02,31.5,77.25,0.0
2012-06-02,31.5,77.5,0.0
2012-06-02,31.75,76.5,0.0
2012-06-02,31.75,76.75,0.0
2012-06-02,31.75,77.0,0.0
2012-06-02,31.75,77.25,0.0
2012-06-02,31.75,77.5,0.0
2012-06-02,32.0,76.5,0.3724452257156372
2012-06-02,32.0,76.75,0.0
2012-06-02,32.0,77.0,0.0
2012-06-02,32.0,77.25,0.0
2012-06-02,32.0,77.5,0.0
2012-06-03,31.5,76.5,0.0
2012-06-03,31.5,76.75,0.0
2012-06-03,31.5,77.0,0.0
2012-06-03,31.5,77.25,0.0
2012-06-03,31.5,77.5,0.0
2012-06-03,31.75,76.5,0.0
2012-06-03,31.75,76.75,0.0
2012-06-03,31.75,77.0,0.0
2012-06-03,31.75,77.25,0.0
2012-06-03,31.75,77.5,0.0
2012-06-03,32.0,76.5,0.0
2012-06-03,32.0,76.75,0.0
2012-06-03,32.0,77.0,0.0
2012-06-03,32.0,77.25,0.0
2012-06-03,32.0,77.5,0.0
2012-06-04,31.5,76.5,0.0
2012-06-04,31.5,76.75,0.0
2012-06-04,31.5,77.0,0.0
2012-06-04,31.5,77.25,0.0
2012-06-04,31.5,77.5,0.0
2012-06-04,31.75,76.5,0.0
2012-06-04,31.75,76.75,0.0
2012-06-04,31.75,77.0,0.0
2012-06-04,31.75,77.25,0.0
2012-06-04,31.75,77.5,0.0
2012-06-04,32.0,76.5,0.1862226128578186
2012-06-04,32.0,76.75,0.0
2012-06-04,32.0,77.0,0.0
2012-06-04,32.0,77.25,0.0
2012-06-04,32.0,77.5,0.0
2012-06-05,31.5,76.5,2.8386495113372803
2012-06-05,31.5,76.75,4.160635471343994
2012-06-05,31.5,77.0,4.909153938293457
2012-06-05,31.5,77.25,4.752218246459961
2012-06-05,31.5,77.5,3.8154938220977783
2012-06-05,31.75,76.5,1.6675695180892944
2012-06-05,31.75,76.75,4.067229270935059
2012-06-05,31.75,77.0,5.220564365386963
2012-06-05,31.75,77.25,4.526360988616943
2012-06-05,31.75,77.5,3.22613263130188
2012-06-05,32.0,76.5,0.0
2012-06-05,32.0,76.75,1.9778603315353394
2012-06-05,32.0,77.0,5.3946852684021
2012-06-05,32.0,77.25,3.831733226776123
2012-06-05,32.0,77.5,1.7909895181655884
2012-06-06,31.5,76.5,1.4759495258331299
2012-06-06,31.5,76.75,1.0709768533706665
2012-06-06,31.5,77.0,0.7557080388069153
2012-06-06,31.5,77.25,1.5830707550048828
2012-06-06,31.5,77.5,1.5975936651229858
2012-06-06,31.75,76.5,1.7783054113388062
2012-06-06,31.75,76.75,1.234628438949585
2012-06-06,31.75,77.0,0.7876670360565186
2012-06-06,31.75,77.25,1.640462875366211
2012-06-06,31.75,77.5,1.934590458869934
2012-06-06,32.0,76.5,1.2551096677780151
2012-06-06,32.0,76.75,1.7740715742111206
2012-06-06,32.0,77.0,1.3812665939331055
2012-06-06,32.0,77.25,2.084660530090332
2012-06-06,32.0,77.5,2.788687229156494
2012-06-07,31.5,76.5,0.4731082022190094
2012-06-07,31.5,76.75,0.6934393048286438
2012-06-07,31.5,77.0,0.8181923627853394
2012-06-07,31.5,77.25,0.7920364141464233
2012-06-07,31.5,77.5,0.6359156370162964
2012-06-07,31.75,76.5,0.27792826294898987
2012-06-07,31.75,76.75,0.677871584892273
2012-06-07,31.75,77.0,0.8700940012931824
2012-06-07,31.75,77.25,0.7543935179710388
2012-06-07,31.75,77.5,0.5376887321472168
2012-06-07,32.0,76.5,0.9311130046844482
2012-06-07,32.0,76.75,0.3296433687210083
2012-06-07,32.0,77.0,0.8991142511367798
2012-06-07,32.0,77.25,0.6386222243309021
2012-06-07,32.0,77.5,0.2984982430934906
2012-06-08,31.5,76.5,0.0
2012-06-08,31.5,76.75,0.0
2012-06-08,31.5,77.0,0.0
2012-06-08,31.5,77.25,0.0
2012-06-08,31.5,77.5,0.0
2012-06-08,31.75,76.5,0.0
2012-06-08,31.75,76.75,0.0
2012-06-08,31.75,77.0,0.0
2012-06-08,31.75,77.25,0.0
2012-06-08,31.75,77.5,0.0
2012-06-08,32.0,76.5,1.8622260093688965
2012-06-08,32.0,76.75,0.0
2012-06-08,32.0,77.0,0.0
2012-06-08,32.0,77.25,0.0
2012-06-08,32.0,77.5,0.0
2012-06-09,31.5,76.5,0.0
2012-06-09,31.5,76.75,0.0
2012-06-09,31.5,77.0,0.0
2012-06-09,31.5,77.25,0.0
2012-06-09,31.5,77.5,0.0
2012-06-09,31.75,76.5,0.0
2012-06-09,31.75,76.75,0.0
2012-06-09,31.75,77.0,0.0
2012-06-09,31.75,77.25,0.0
2012-06-09,31.75,77.5,0.0
2012-06-09,32.0,76.5,0.0
2012-06-09,32.0,76.75,0.0
2012-06-09,32.0,77.0,0.0
2012-06-09,32.0,77.25,0.0
2012-06-09,32.0,77.5,0.0
2012-06-10,31.5,76.5,0.0
2012-06-10,31.5,76.75,0.0
2012-06-10,31.5,77.0,0.0
2012-06-10,31.5,77.25,0.0
2012-06-10,31.5,77.5,0.0
2012-06-10,31.75,76.5,0.0
2012-06-10,31.75,76.75,0.0
2012-06-10,31.75,77.0,0.0
2012-06-10,31.75,77.25,0.0
2012-06-10,31.75,77.5,0.0
2012-06-10,32.0,76.5,2.7933390140533447
2012-06-10,32.0,76.75,0.0
2012-06-10,32.0,77.0,0.0
2012-06-10,32.0,77.25,0.0
2012-06-10,32.0,77.5,0.0
2012-06-11,31.5,76.5,0.0
2012-06-11,31.5,76.75,0.1957234889268875
2012-06-11,31.5,77.0,0.35792437195777893
2012-06-11,31.5,77.25,0.4913965165615082
2012-06-11,31.5,77.5,0.49411746859550476
2012-06-11,31.75,76.5,0.0
2012-06-11,31.75,76.75,0.14167837798595428
2012-06-11,31.75,77.0,0.3578242063522339
2012-06-11,31.75,77.25,0.5018599033355713
2012-06-11,31.75,77.5,0.4634760320186615
2012-06-11,32.0,76.5,1.1173356771469116
2012-06-11,32.0,76.75,0.0
2012-06-11,32.0,77.0,0.24852071702480316
2012-06-11,32.0,77.25,0.4246053993701935
2012-06-11,32.0,77.5,0.34163346886634827
2012-06-12,31.5,76.5,0.0
2012-06-12,31.5,76.75,0.0
2012-06-12,31.5,77.0,0.0
2012-06-12,31.5,77.25,0.0
2012-06-12,31.5,77.5,0.0
2012-06-12,31.75,76.5,0.0
2012-06-12,31.75,76.75,0.0
2012-06-12,31.75,77.0,0.0
2012-06-12,31.75,77.25,0.0
2012-06-12,31.75,77.5,0.0
2012-06-12,32.0,76.5,0.0
2012-06-12,32.0,76.75,0.0
2012-06-12,32.0,77.0,0.0
2012-06-12,32.0,77.25,0.0
2012-06-12,32.0,77.5,0.0
2012-06-13,31.5,76.5,0.0
2012-06-13,31.5,76.75,0.0
2012-06-13,31.5,77.0,0.0
2012-06-13,31.5,77.25,0.0
2012-06-13,31.5,77.5,0.0
2012-06-13,31.75,76.5,0.0
2012-06-13,31.75,76.75,0.0
2012-06-13,31.75,77.0,0.0
2012-06-13,31.75,77.25,0.0
2012-06-13,31.75,77.5,0.0
2012-06-13,32.0,76.5,0.0
2012-06-13,32.0,76.75,0.0
2012-06-13,32.0,77.0,0.0
2012-06-13,32.0,77.25,0.0
2012-06-13,32.0,77.5,0.0
2012-06-14,31.5,76.5,0.0
2012-06-14,31.5,76.75,0.0
2012-06-14,31.5,77.0,0.0
2012-06-14,31.5,77.25,0.0
2012-06-14,31.5,77.5,0.0
2012-06-14,31.75,76.5,0.0
2012-06-14,31.75,76.75,0.0
2012-06-14,31.75,77.0,0.0
2012-06-14,31.75,77.25,0.0
2012-06-14,31.75,77.5,0.0
2012-06-14,32.0,76.5,0.0
2012-06-14,32.0,76.75,0.0
2012-06-14,32.0,77.0,0.0
2012-06-14,32.0,77.25,0.0
2012-06-14,32.0,77.5,0.0
2012-06-15,31.5,76.5,0.0
2012-06-15,31.5,76.75,0.0
2012-06-15,31.5,77.0,0.0
2012-06-15,31.5,77.25,0.0
2012-06-15,31.5,77.5,0.0
2012-06-15,31.75,76.5,0.0
2012-06-15,31.75,76.75,0.0
2012-06-15,31.75,77.0,0.0
2012-06-15,31.75,77.25,0.0
2012-06-15,31.75,77.5,0.0
2012-06-15,32.0,76.5,0.0
2012-06-15,32.0,76.75,0.0
2012-06-15,32.0,77.0,0.0
2012-06-15,32.0,77.25,0.0
2012-06-15,32.0,77.5,0.0
2012-06-16,31.5,76.5,0.0
2012-06-16,31.5,76.75,0.0
2012-06-16,31.5,77.0,0.0
2012-06-16,31.5,77.25,0.0
2012-06-16,31.5,77.5,0.0
2012-06-16,31.75,76.5,0.0
2012-06-16,31.75,76.75,0.0
2012-06-16,31.75,77.0,0.0
2012-06-16,31.75,77.25,0.0
2012-06-16,31.75,77.5,0.0
2012-06-16,32.0,76.5,0.0
2012-06-16,32.0,76.75,0.0
2012-06-16,32.0,77.0,0.0
2012-06-16,32.0,77.25,0.0
2012-06-16,32.0,77.5,0.0
2012-06-17,31.5,76.5,0.0
2012-06-17,31.5,76.75,0.0
2012-06-17,31.5,77.0,0.0
2012-06-17,31.5,77.25,0.0
2012-06-17,31.5,77.5,0.0
2012-06-17,31.75,76.5,0.0
2012-06-17,31.75,76.75,0.0
2012-06-17,31.75,77.0,0.0
2012-06-17,31.75,77.25,0.0
2012-06-17,31.75,77.5,0.0
2012-06-17,32.0,76.5,0.0
2012-06-17,32.0,76.75,0.0
2012-06-17,32.0,77.0,0.0
2012-06-17,32.0,77.25,0.0
2012-06-17,32.0,77.5,0.0
2012-06-18,31.5,76.5,0.0
2012-06-18,31.5,76.75,0.0
2012-06-18,31.5,77.0,0.0
2012-06-18,31.5,77.25,0.0
2012-06-18,31.5,77.5,0.0
2012-06-18,31.75,76.5,0.0
2012-06-18,31.75,76.75,0.0
2012-06-18,31.75,77.0,0.0
2012-06-18,31.75,77.25,0.0
2012-06-18,31.75,77.5,0.0
2012-06-18,32.0,76.5,0.0
2012-06-18,32.0,76.75,0.0
2012-06-18,32.0,77.0,0.0
2012-06-18,32.0,77.25,0.0
2012-06-18,32.0,77.5,0.0
2012-06-19,31.5,76.5,0.0
2012-06-19,31.5,76.75,0.0
2012-06-19,31.5,77.0,0.0
2012-06-19,31.5,77.25,0.0
2012-06-19,31.5,77.5,0.0
2012-06-19,31.75,76.5,0.0
2012-06-19,31.75,76.75,0.0
2012-06-19,31.75,77.0,0.0
2012-06-19,31.75,77.25,0.0
2012-06-19,31.75,77.5,0.0
2012-06-19,32.0,76.5,0.9311130046844482
2012-06-19,32.0,76.75,0.0
2012-06-19,32.0,77.0,0.0
2012-06-19,32.0,77.25,0.0
2012-06-19,32.0,77.5,0.0
2012-06-20,31.5,76.5,0.0
2012-06-20,31.5,76.75,0.0
2012-06-20,31.5,77.0,0.0
2012-06-20,31.5,77.25,0.0
2012-06-20,31.5,77.5,0.0
2012-06-20,31.75,76.5,0.0
2012-06-20,31.75,76.75,0.0
2012-06-20,31.75,77.0,0.0
2012-06-20,31.75,77.25,0.0
2012-06-20,31.75,77.5,0.0
2012-06-20,32.0,76.5,0.0
2012-06-20,32.0,76.75,0.0
2012-06-20,32.0,77.0,0.0
2012-06-20,32.0,77.25,0.0
2012-06-20,32.0,77.5,0.0
2012-06-21,31.5,76.5,0.0
2012-06-21,31.5,76.75,0.0
2012-06-21,31.5,77.0,0.0
2012-06-21,31.5,77.25,0.0
2012-06-21,31.5,77.5,0.0
2012-06-21,31.75,76.5,0.0
2012-06-21,31.75,76.75,0.0
2012-06-21,31.75,77.0,0.0
2012-06-21,31.75,77.25,0.0
2012-06-21,31.75,77.5,0.0
2012-06-21,32.0,76.5,0.0
2012-06-21,32.0,76.75,0.0
2012-06-21,32.0,77.0,0.0
2012-06-21,32.0,77.25,0.0
2012-06-21,32.0,77.5,0.0
2012-06-22,31.5,76.5,0.0
2012-06-22,31.5,76.75,0.0
2012-06-22,31.5,77.0,0.0
2012-06-22,31.5,77.25,0.0
2012-06-22,31.5,77.5,0.0
2012-06-22,31.75,76.5,0.0
2012-06-22,31.75,76.75,0.0
2012-06-22,31.75,77.0,0.0
2012-06-22,31.75,77.25,0.0
2012-06-22,31.75,77.5,0.0
2012-06-22,32.0,76.5,0.0
2012-06-22,32.0,76.75,0.0
2012-06-22,32.0,77.0,0.0
2012-06-22,32.0,77.25,0.0
2012-06-22,32.0,77.5,0.0
2012-06-23,31.5,76.5,0.0
2012-06-23,31.5,76.75,0.0
2012-06-23,31.5,77.0,0.0
2012-06-23,31.5,77.25,0.0
2012-06-23,31.5,77.5,0.0
2012-06-23,31.75,76.5,0.0
2012-06-23,31.75,76.75,0.0
2012-06-23,31.75,77.0,0.0
2012-06-23,31.75,77.25,0.0
2012-06-23,31.75,77.5,0.0
2012-06-23,32.0,76.5,0.3724452257156372
2012-06-23,32.0,76.75,0.0
2012-06-23,32.0,77.0,0.0
2012-06-23,32.0,77.25,0.0
2012-06-23,32.0,77.5,0.0
2012-06-24,31.5,76.5,5.6275458335876465
2012-06-24,31.5,76.75,5.380985260009766
2012-06-24,31.5,77.0,4.994372367858887
2012-06-24,31.5,77.25,1.1342637538909912
2012-06-24,31.5,77.5,0.0
2012-06-24,31.75,76.5,5.578550338745117
2012-06-24,31.75,76.75,5.0781168937683105
2012-06-24,31.75,77.0,4.55856990814209
2012-06-24,31.75,77.25,1.0498785972595215
2012-06-24,31.75,77.5,0.0
2012-06-24,32.0,76.5,10.09689712524414
2012-06-24,32.0,76.75,5.339288711547852
2012-06-24,32.0,77.0,2.768618106842041
2012-06-24,32.0,77.25,0.6438970565795898
2012-06-24,32.0,77.5,0.0
2012-06-25,31.5,76.5,1.246140718460083
2012-06-25,31.5,76.75,1.9288923740386963
2012-06-25,31.5,77.0,2.3181967735290527
2012-06-25,31.5,77.25,1.5840728282928467
2012-06-25,31.5,77.5,4.131565093994141
2012-06-25,31.75,76.5,0.6167650818824768
2012-06-25,31.75,76.75,1.69930100440979
2012-06-25,31.75,77.0,2.2890801429748535
2012-06-25,31.75,77.25,1.5087870359420776
2012-06-25,31.75,77.5,3.204150438308716
2012-06-25,32.0,76.5,0.3724452257156372
2012-06-25,32.0,76.75,0.6635552048683167
2012-06-25,32.0,77.0,1.7982285022735596
2012-06-25,32.0,77.25,1.2772444486618042
2012-06-25,32.0,77.5,1.253740668296814
2012-06-26,31.5,76.5,0.0
2012-06-26,31.5,76.75,0.0
2012-06-26,31.5,77.0,0.0
2012-06-26,31.5,77.25,0.0
2012-06-26,31.5,77.5,0.7078548669815063
2012-06-26,31.75,76.5,0.0
2012-06-26,31.75,76.75,0.0
2012-06-26,31.75,77.0,0.0
2012-06-26,31.75,77.25,0.0
2012-06-26,31.75,77.5,0.5269238948822021
2012-06-26,32.0,76.5,5.959123611450195
2012-06-26,32.0,76.75,0.0
2012-06-26,32.0,77.0,0.0
2012-06-26,32.0,77.25,0.0
2012-06-26,32.0,77.5,0.16256041824817657
2012-06-27,31.5,76.5,13.565350532531738
2012-06-27,31.5,76.75,16.27483558654785
2012-06-27,31.5,77.0,17.428447723388672
2012-06-27,31.5,77.25,3.157697916030884
2012-06-27,31.5,77.5,1.0174651145935059
2012-06-27,31.75,76.5,10.4386568069458
2012-06-27,31.75,76.75,13.476134300231934
2012-06-27,31.75,77.0,15.265434265136719
2012-06-27,31.75,77.25,2.956827402114868
2012-06-27,31.75,77.5,0.8603020310401917
2012-06-27,32.0,76.5,2.551095962524414
2012-06-27,32.0,76.75,9.475046157836914
2012-06-27,32.0,77.0,6.0529465675354
2012-06-27,32.0,77.25,2.0949573516845703
2012-06-27,32.0,77.5,0.4775972068309784
2012-06-28,31.5,76.5,2.0551552772521973
2012-06-28,31.5,76.75,4.700422763824463
2012-06-28,31.5,77.0,7.1416850090026855
2012-06-28,31.5,77.25,5.405361652374268
2012-06-28,31.5,77.5,6.865159034729004
2012-06-28,31.75,76.5,0.35177263617515564
2012-06-28,31.75,76.75,3.1731839179992676
2012-06-28,31.75,77.0,6.515859603881836
2012-06-28,31.75,77.25,5.520458698272705
2012-06-28,31.75,77.5,6.162622928619385
2012-06-28,32.0,76.5,1.1173356771469116
2012-06-28,32.0,76.75,0.0
2012-06-28,32.0,77.0,2.7337279319763184
2012-06-28,32.0,77.25,4.670659065246582
2012-06-28,32.0,77.5,4.086339950561523
2012-06-29,31.5,76.5,0.0
2012-06-29,31.5,76.75,0.0
2012-06-29,31.5,77.0,0.0
2012-06-29,31.5,77.25,0.0
2012-06-29,31.5,77.5,0.0
2012-06-29,31.75,76.5,0.0
2012-06-29,31.75,76.75,0.0
2012-06-29,31.75,77.0,0.0
2012-06-29,31.75,77.25,0.0
2012-06-29,31.75,77.5,0.0
2012-06-29,32.0,76.5,0.0
2012-06-29,32.0,76.75,0.0
2012-06-29,32.0,77.0,0.0
2012-06-29,32.0,77.25,0.0
2012-06-29,32.0,77.5,0.0
2012-06-30,31.5,76.5,0.0
2012-06-30,31.5,76.75,0.0
2012-06-30,31.5,77.0,0.0
2012-06-30,31.5,77.25,0.0
2012-06-30,31.5,77.5,0.0
2012-06-30,31.75,76.5,0.0
2012-06-30,31.75,76.75,0.0
2012-06-30,31.75,77.0,0.0
2012-06-30,31.75,77.25,0.0
2012-06-30,31.75,77.5,0.0
2012-06-30,32.0,76.5,0.0
2012-06-30,32.0,76.75,0.0
2012-06-30,32.0,77.0,0.0
2012-06-30,32.0,77.25,0.0
2012-06-30,32.0,77.5,0.0
2012-07-01,31.5,76.5,0.0
2012-07-01,31.5,76.75,0.0
2012-07-01,31.5,77.0,0.0
2012-07-01,31.5,77.25,0.0
2012-07-01,31.5,77.5,0.0
2012-07-01,31.75,76.5,0.0
2012-07-01,31.75,76.75,0.0
2012-07-01,31.75,77.0,0.0
2012-07-01,31.75,77.25,0.0
2012-07-01,31.75,77.5,0.0
2012-07-01,32.0,76.5,0.0
2012-07-01,32.0,76.75,0.0
2012-07-01,32.0,77.0,0.0
2012-07-01,32.0,77.25,0.0
2012-07-01,32.0,77.5,0.0
2012-07-02,31.5,76.5,12.122127532958984
2012-07-02,31.5,76.75,19.5033016204834
2012-07-02,31.5,77.0,26.186307907104492
2012-07-02,31.5,77.25,21.094228744506836
2012-07-02,31.5,77.5,22.85568618774414
2012-07-02,31.75,76.5,7.3311357498168945
2012-07-02,31.75,76.75,15.757329940795898
2012-07-02,31.75,77.0,24.959678649902344
2012-07-02,31.75,77.25,21.14592170715332
2012-07-02,31.75,77.5,20.426294326782227
2012-07-02,32.0,76.5,0.3788784444332123
2012-07-02,32.0,76.75,6.860992431640625
2012-07-02,32.0,77.0,15.405721664428711
2012-07-02,32.0,77.25,17.668746948242188
2012-07-02,32.0,77.5,13.383365631103516
2012-07-03,31.5,76.5,0.0
2012-07-03,31.5,76.75,0.0
2012-07-03,31.5,77.0,0.0
2012-07-03,31.5,77.25,0.0
2012-07-03,31.5,77.5,0.0
2012-07-03,31.75,76.5,0.0
2012-07-03,31.75,76.75,0.0
2012-07-03,31.75,77.0,0.0
2012-07-03,31.75,77.25,0.0
2012-07-03,31.75,77.5,0.0
2012-07-03,32.0,76.5,0.0
2012-07-03,32.0,76.75,0.0
2012-07-03,32.0,77.0,0.0
2012-07-03,32.0,77.25,0.0
2012-07-03,32.0,77.5,0.0
