date,latitude,longitude,rainfall_mm
2008-05-15,32.0,77.5,0.0
2008-05-16,31.5,76.5,0.0
2008-05-16,31.5,76.75,0.0
2008-05-16,31.5,77.0,0.0
2008-05-16,31.5,77.25,0.0
2008-05-16,31.5,77.5,0.0
2008-05-16,31.75,76.5,0.0
2008-05-16,31.75,76.75,0.0
2008-05-16,31.75,77.0,0.0
2008-05-16,31.75,77.25,0.0
2008-05-16,31.75,77.5,0.0
2008-05-16,32.0,76.5,0.0
2008-05-16,32.0,76.75,0.0
2008-05-16,32.0,77.0,0.0
2008-05-16,32.0,77.25,0.0
2008-05-16,32.0,77.5,0.0
2008-05-17,31.5,76.5,3.8601465225219727
2008-05-17,31.5,76.75,7.722074031829834
2008-05-17,31.5,77.0,6.179830551147461
2008-05-17,31.5,77.25,6.0342230796813965
2008-05-17,31.5,77.5,7.917192459106445
2008-05-17,31.75,76.5,1.3434035778045654
2008-05-17,31.75,76.75,5.6819329261779785
2008-05-17,31.75,77.0,6.339123725891113
2008-05-17,31.75,77.25,6.016716480255127
2008-05-17,31.75,77.5,4.759791851043701
2008-05-17,32.0,76.5,2.9651997089385986
2008-05-17,32.0,76.75,4.836115837097168
2008-05-17,32.0,77.0,5.437691688537598
2008-05-17,32.0,77.25,4.645678997039795
2008-05-17,32.0,77.5,4.123238563537598
2008-05-18,31.5,76.5,0.0
2008-05-18,31.5,76.75,0.0
2008-05-18,31.5,77.0,0.0
2008-05-18,31.5,77.25,0.0
2008-05-18,31.5,77.5,0.0
2008-05-18,31.75,76.5,0.0
2008-05-18,31.75,76.75,0.0
2008-05-18,31.75,77.0,0.0
2008-05-18,31.75,77.25,0.0
2008-05-18,31.75,77.5,0.34763628244400024
2008-05-18,32.0,76.5,0.0
2008-05-18,32.0,76.75,0.0
2008-05-18,32.0,77.0,0.12870566546916962
2008-05-18,32.0,77.25,0.3567299544811249
2008-05-18,32.0,77.5,0.5728819966316223
2008-05-19,31.5,76.5,0.5443796515464783
2008-05-19,31.5,76.75,1.0829236507415771
2008-05-19,31.5,77.0,0.5134463310241699
2008-05-19,31.5,77.25,0.5968692898750305
2008-05-19,31.5,77.5,2.0167791843414307
2008-05-19,31.75,76.5,0.1894543468952179
2008-05-19,31.75,76.75,0.5174527168273926
2008-05-19,31.75,77.0,0.0
2008-05-19,31.75,77.25,0.22558064758777618
2008-05-19,31.75,77.5,0.0
2008-05-19,32.0,76.5,0.0
2008-05-19,32.0,76.75,0.0
2008-05-19,32.0,77.0,0.0
2008-05-19,32.0,77.25,0.0
2008-05-19,32.0,77.5,0.0
2008-05-20,31.5,76.5,4.228839874267578
2008-05-20,31.5,76.75,0.570667028427124
2008-05-20,31.5,77.0,0.9098083972930908
2008-05-20,31.5,77.25,0.5228006839752197
2008-05-20,31.5,77.5,0.9377389550209045
2008-05-20,31.75,76.5,7.612288951873779
2008-05-20,31.75,76.75,2.103517770767212
2008-05-20,31.75,77.0,0.2534930408000946
2008-05-20,31.75,77.25,0.515312910079956
2008-05-20,31.75,77.5,1.244763970375061
2008-05-20,32.0,76.5,3.6864025592803955
2008-05-20,32.0,76.75,1.1031429767608643
2008-05-20,32.0,77.0,0.6269391179084778
2008-05-20,32.0,77.25,1.2856818437576294
2008-05-20,32.0,77.5,1.8023602962493896
2008-05-21,31.5,76.5,0.0
2008-05-21,31.5,76.75,0.0
2008-05-21,31.5,77.0,1.4105719327926636
2008-05-21,31.5,77.25,1.949865460395813
2008-05-21,31.5,77.5,3.0223147869110107
2008-05-21,31.75,76.5,0.0
2008-05-21,31.75,76.75,1.118179202079773
2008-05-21,31.75,77.0,3.1627001762390137
2008-05-21,31.75,77.25,2.2603371143341064
2008-05-21,31.75,77.5,2.2608675956726074
2008-05-21,32.0,76.5,0.0
2008-05-21,32.0,76.75,1.6426156759262085
2008-05-21,32.0,77.0,2.8438687324523926
2008-05-21,32.0,77.25,2.176121950149536
2008-05-21,32.0,77.5,1.7517064809799194
2008-05-22,31.5,76.5,2.275498628616333
2008-05-22,31.5,76.75,0.0
2008-05-22,31.5,77.0,0.22367003560066223
2008-05-22,31.5,77.25,0.0
2008-05-22,31.5,77.5,0.0
2008-05-22,31.75,76.5,4.477695941925049
2008-05-22,31.75,76.75,1.0826497077941895
2008-05-22,31.75,77.0,0.0
2008-05-22,31.75,77.25,0.0
2008-05-22,31.75,77.5,0.0
2008-05-22,32.0,76.5,2.1893393993377686
2008-05-22,32.0,76.75,0.0
2008-05-22,32.0,77.0,0.0
2008-05-22,32.0,77.25,0.0
2008-05-22,32.0,77.5,0.0
2008-05-23,31.5,76.5,25.117576599121094
2008-05-23,31.5,76.75,49.072120666503906
2008-05-23,31.5,77.0,25.905052185058594
2008-05-23,31.5,77.25,18.714040756225586
2008-05-23,31.5,77.5,4.580379486083984
2008-05-23,31.75,76.5,8.853246688842773
2008-05-23,31.75,76.75,25.535058975219727
2008-05-23,31.75,77.0,9.82685375213623
2008-05-23,31.75,77.25,14.505754470825195
2008-05-23,31.75,77.5,4.10369348526001
2008-05-23,32.0,76.5,13.944513320922852
2008-05-23,32.0,76.75,7.631377696990967
2008-05-23,32.0,77.0,5.309189319610596
2008-05-23,32.0,77.25,3.9415087699890137
2008-05-23,32.0,77.5,3.02535343170166
2008-05-24,31.5,76.5,7.34005880355835
2008-05-24,31.5,76.75,11.195143699645996
2008-05-24,31.5,77.0,9.425605773925781
2008-05-24,31.5,77.25,9.356056213378906
2008-05-24,31.5,77.5,17.053245544433594
2008-05-24,31.75,76.5,3.9856574535369873
2008-05-24,31.75,76.75,8.727928161621094
2008-05-24,31.75,77.0,10.32316780090332
2008-05-24,31.75,77.25,10.103360176086426
2008-05-24,31.75,77.5,8.54105281829834
2008-05-24,32.0,76.5,27.058950424194336
2008-05-24,32.0,76.75,9.428653717041016
2008-05-24,32.0,77.0,9.393938064575195
2008-05-24,32.0,77.25,8.432899475097656
2008-05-24,32.0,77.5,7.670733451843262
2008-05-25,31.5,76.5,1.4351825714111328
2008-05-25,31.5,76.75,2.8563504219055176
2008-05-25,31.5,77.0,1.4342353343963623
2008-05-25,31.5,77.25,1.4856469631195068
2008-05-25,31.5,77.5,0.951600968837738
2008-05-25,31.75,76.5,0.499470591545105
2008-05-25,31.75,76.75,1.4280894994735718
2008-05-25,31.75,77.0,0.4282075762748718
2008-05-25,31.75,77.25,0.9135203957557678
2008-05-25,31.75,77.5,0.48552703857421875
2008-05-25,32.0,76.5,3.3910467624664307
2008-05-25,32.0,76.75,0.9969354271888733
2008-05-25,32.0,77.0,0.3288116157054901
2008-05-25,32.0,77.25,0.5010913610458374
2008-05-25,32.0,77.5,0.596289336681366
2008-05-26,31.5,76.5,0.0
2008-05-26,31.5,76.75,0.2532810568809509
2008-05-26,31.5,77.0,4.133040428161621
2008-05-26,31.5,77.25,7.422569751739502
2008-05-26,31.5,77.5,4.474462509155273
2008-05-26,31.75,76.5,0.0
2008-05-26,31.75,76.75,0.34966614842414856
2008-05-26,31.75,77.0,0.7484438419342041
2008-05-26,31.75,77.25,0.6413806080818176
2008-05-26,31.75,77.5,0.6505070328712463
2008-05-26,32.0,76.5,0.0
2008-05-26,32.0,76.75,0.678036093711853
2008-05-26,32.0,77.0,0.7147171497344971
2008-05-26,32.0,77.25,0.639528751373291
2008-05-26,32.0,77.5,0.5805985331535339
2008-05-27,31.5,76.5,0.0
2008-05-27,31.5,76.75,0.0
2008-05-27,31.5,77.0,0.0
2008-05-27,31.5,77.25,0.0
2008-05-27,31.5,77.5,0.0
2008-05-27,31.75,76.5,0.0
2008-05-27,31.75,76.75,0.0
2008-05-27,31.75,77.0,0.0
2008-05-27,31.75,77.25,0.0
2008-05-27,31.75,77.5,0.0
2008-05-27,32.0,76.5,0.0
2008-05-27,32.0,76.75,0.0
2008-05-27,32.0,77.0,0.0
2008-05-27,32.0,77.25,0.0
2008-05-27,32.0,77.5,0.0
2008-05-28,31.5,76.5,0.2474452704191208
2008-05-28,31.5,76.75,0.49223798513412476
2008-05-28,31.5,77.0,0.23338469862937927
2008-05-28,31.5,77.25,0.1491290032863617
2008-05-28,31.5,77.5,0.0
2008-05-28,31.75,76.5,0.0
2008-05-28,31.75,76.75,0.2352057844400406
2008-05-28,31.75,77.0,0.0
2008-05-28,31.75,77.25,0.16233481466770172
2008-05-28,31.75,77.5,0.11444566398859024
2008-05-28,32.0,76.5,0.0
2008-05-28,32.0,76.75,0.24789395928382874
2008-05-28,32.0,77.0,0.0
2008-05-28,32.0,77.25,0.12093490362167358
2008-05-28,32.0,77.5,0.15989762544631958
2008-05-29,31.5,76.5,0.0
2008-05-29,31.5,76.75,0.0
2008-05-29,31.5,77.0,0.0
2008-05-29,31.5,77.25,0.0
2008-05-29,31.5,77.5,0.0
2008-05-29,31.75,76.5,0.0
2008-05-29,31.75,76.75,0.0
2008-05-29,31.75,77.0,0.0
2008-05-29,31.75,77.25,0.0
2008-05-29,31.75,77.5,0.11587876081466675
2008-05-29,32.0,76.5,0.0
2008-05-29,32.0,76.75,0.0
2008-05-29,32.0,77.0,0.0
2008-05-29,32.0,77.25,0.11890998482704163
2008-05-29,32.0,77.5,0.19096066057682037
2008-05-30,31.5,76.5,0.0
2008-05-30,31.5,76.75,0.0
2008-05-30,31.5,77.0,0.0
2008-05-30,31.5,77.25,0.0
2008-05-30,31.5,77.5,0.0
2008-05-30,31.75,76.5,0.0
2008-05-30,31.75,76.75,0.0
2008-05-30,31.75,77.0,0.0
2008-05-30,31.75,77.25,0.20550699532032013
2008-05-30,31.75,77.5,0.5954168438911438
2008-05-30,32.0,76.5,0.0
2008-05-30,32.0,76.75,0.5614924430847168
2008-05-30,32.0,77.0,0.3193487226963043
2008-05-30,32.0,77.25,0.6360989212989807
2008-05-30,32.0,77.5,0.8566408157348633
2008-05-31,31.5,76.5,0.0
2008-05-31,31.5,76.75,0.0
2008-05-31,31.5,77.0,0.0
2008-05-31,31.5,77.25,0.0
2008-05-31,31.5,77.5,0.0
2008-05-31,31.75,76.5,0.0
2008-05-31,31.75,76.75,0.0
2008-05-31,31.75,77.0,0.0
2008-05-31,31.75,77.25,0.0
2008-05-31,31.75,77.5,0.34763628244400024
2008-05-31,32.0,76.5,0.0
2008-05-31,32.0,76.75,0.0
2008-05-31,32.0,77.0,0.12870566546916962
2008-05-31,32.0,77.25,0.3567299544811249
2008-05-31,32.0,77.5,0.5728819966316223
2008-06-01,31.5,76.5,0.0
2008-06-01,31.5,76.75,0.0
2008-06-01,31.5,77.0,1.1006556749343872
2008-06-01,31.5,77.25,1.21566641330719
2008-06-01,31.5,77.5,1.2706724405288696
2008-06-01,31.75,76.5,0.0
2008-06-01,31.75,76.75,0.27475473284721375
2008-06-01,31.75,77.0,2.5039267539978027
2008-06-01,31.75,77.25,1.5715644359588623
2008-06-01,31.75,77.5,1.3899986743927002
2008-06-01,32.0,76.5,0.0
2008-06-01,32.0,76.75,1.0278748273849487
2008-06-01,32.0,77.0,1.7001084089279175
2008-06-01,32.0,77.25,1.192473292350769
2008-06-01,32.0,77.5,0.9929880499839783
2008-06-02,31.5,76.5,0.3881256580352783
2008-06-02,31.5,76.75,0.0
2008-06-02,31.5,77.0,0.0
2008-06-02,31.5,77.25,0.0
2008-06-02,31.5,77.5,0.0
2008-06-02,31.75,76.5,0.28499308228492737
2008-06-02,31.75,76.75,0.0
2008-06-02,31.75,77.0,0.0
2008-06-02,31.75,77.25,0.0
2008-06-02,31.75,77.5,0.0
2008-06-02,32.0,76.5,6.381745338439941
2008-06-02,32.0,76.75,0.0
2008-06-02,32.0,77.0,0.0
2008-06-02,32.0,77.25,0.0
2008-06-02,32.0,77.5,0.0
2008-06-03,31.5,76.5,0.0
2008-06-03,31.5,76.75,0.0
2008-06-03,31.5,77.0,1.9558091163635254
2008-06-03,31.5,77.25,2.245354413986206
2008-06-03,31.5,77.5,2.1601431369781494
2008-06-03,31.75,76.5,0.0
2008-06-03,31.75,76.75,0.46708306670188904
2008-06-03,31.75,77.0,4.276012897491455
2008-06-03,31.75,77.25,2.853701591491699
2008-06-03,31.75,77.5,2.783547878265381
2008-06-03,32.0,76.5,1.1080987453460693
2008-06-03,32.0,76.75,2.0841245651245117
2008-06-03,32.0,77.0,3.394008159637451
2008-06-03,32.0,77.25,2.6860511302948
2008-06-03,32.0,77.5,2.490957498550415
2008-06-04,31.5,76.5,0.15940874814987183
2008-06-04,31.5,76.75,0.0
2008-06-04,31.5,77.0,0.3014005124568939
2008-06-04,31.5,77.25,0.5622175931930542
2008-06-04,31.5,77.5,0.0
2008-06-04,31.75,76.5,0.11705072969198227
2008-06-04,31.75,76.75,0.0
2008-06-04,31.75,77.0,0.1669284701347351
2008-06-04,31.75,77.25,0.1047709658741951
2008-06-04,31.75,77.5,0.28680428862571716
2008-06-04,32.0,76.5,0.4213657081127167
2008-06-04,32.0,76.75,0.19510550796985626
2008-06-04,32.0,77.0,0.36814936995506287
2008-06-04,32.0,77.25,0.4758293330669403
2008-06-04,32.0,77.5,0.4241267740726471
2008-06-05,31.5,76.5,16.546113967895508
2008-06-05,31.5,76.75,1.1148144006729126
2008-06-05,31.5,77.0,3.3729007244110107
2008-06-05,31.5,77.25,3.4600913524627686
2008-06-05,31.5,77.5,3.326690196990967
2008-06-05,31.75,76.5,23.800865173339844
2008-06-05,31.75,76.75,8.661686897277832
2008-06-05,31.75,77.0,1.0383872985839844
2008-06-05,31.75,77.25,2.169165849685669
2008-06-05,31.75,77.5,2.7721729278564453
2008-06-05,32.0,76.5,15.36329174041748
2008-06-05,32.0,76.75,4.62467622756958
2008-06-05,32.0,77.0,1.1190237998962402
2008-06-05,32.0,77.25,1.6483076810836792
2008-06-05,32.0,77.5,1.702187418937683
2008-06-06,31.5,76.5,3.2511634826660156
2008-06-06,31.5,76.75,3.6680991649627686
2008-06-06,31.5,77.0,1.8149851560592651
2008-06-06,31.5,77.25,2.252147912979126
2008-06-06,31.5,77.5,2.0022430419921875
2008-06-06,31.75,76.5,2.0060179233551025
2008-06-06,31.75,76.75,0.36988261342048645
2008-06-06,31.75,77.0,0.22219468653202057
2008-06-06,31.75,77.25,0.7111260294914246
2008-06-06,31.75,77.5,0.0
2008-06-06,32.0,76.5,12.70019817352295
2008-06-06,32.0,76.75,0.0
2008-06-06,32.0,77.0,0.0
2008-06-06,32.0,77.25,0.12194804102182388
2008-06-06,32.0,77.5,0.11013156175613403
2008-06-07,31.5,76.5,28.78184700012207
2008-06-07,31.5,76.75,27.693132400512695
2008-06-07,31.5,77.0,19.115821838378906
2008-06-07,31.5,77.25,17.613250732421875
2008-06-07,31.5,77.5,19.33405303955078
2008-06-07,31.75,76.5,28.355459213256836
2008-06-07,31.75,76.75,30.427045822143555
2008-06-07,31.75,77.0,4.960059642791748
2008-06-07,31.75,77.25,11.99336051940918
2008-06-07,31.75,77.5,8.642335891723633
2008-06-07,32.0,76.5,20.046199798583984
2008-06-07,32.0,76.75,15.108384132385254
2008-06-07,32.0,77.0,2.870776653289795
2008-06-07,32.0,77.25,4.155081748962402
2008-06-07,32.0,77.5,4.470736026763916
2008-06-08,31.5,76.5,9.113221168518066
2008-06-08,31.5,76.75,26.94500160217285
2008-06-08,31.5,77.0,9.812178611755371
2008-06-08,31.5,77.25,8.567604064941406
2008-06-08,31.5,77.5,7.154561996459961
2008-06-08,31.75,76.5,3.8924968242645264
2008-06-08,31.75,76.75,2.8530943393707275
2008-06-08,31.75,77.0,3.077681303024292
2008-06-08,31.75,77.25,7.836465835571289
2008-06-08,31.75,77.5,7.634230136871338
2008-06-08,32.0,76.5,12.1890869140625
2008-06-08,32.0,76.75,5.666867733001709
2008-06-08,32.0,77.0,9.473949432373047
2008-06-08,32.0,77.25,12.755609512329102
2008-06-08,32.0,77.5,13.566766738891602
2008-06-09,31.5,76.5,6.863269329071045
2008-06-09,31.5,76.75,0.984957218170166
2008-06-09,31.5,77.0,18.783306121826172
2008-06-09,31.5,77.25,19.084354400634766
2008-06-09,31.5,77.5,20.68012237548828
2008-06-09,31.75,76.5,3.705874443054199
2008-06-09,31.75,76.75,30.250343322753906
2008-06-09,31.75,77.0,23.98419952392578
2008-06-09,31.75,77.25,20.138093948364258
2008-06-09,31.75,77.5,20.75147247314453
2008-06-09,32.0,76.5,20.979019165039062
2008-06-09,32.0,76.75,24.34613800048828
2008-06-09,32.0,77.0,17.448108673095703
2008-06-09,32.0,77.25,14.72170639038086
2008-06-09,32.0,77.5,13.666240692138672
2008-06-10,31.5,76.5,3.6255078315734863
2008-06-10,31.5,76.75,8.98202896118164
2008-06-10,31.5,77.0,5.871062755584717
2008-06-10,31.5,77.25,4.611821174621582
2008-06-10,31.5,77.5,8.503589630126953
2008-06-10,31.75,76.5,1.0702145099639893
2008-06-10,31.75,76.75,4.71729850769043
2008-06-10,31.75,77.0,1.5516537427902222
2008-06-10,31.75,77.25,3.3624730110168457
2008-06-10,31.75,77.5,3.610433340072632
2008-06-10,32.0,76.5,0.682564377784729
2008-06-10,32.0,76.75,4.117729663848877
2008-06-10,32.0,77.0,1.7068264484405518
2008-06-10,32.0,77.25,2.58174467086792
2008-06-10,32.0,77.5,3.1686315536499023
2008-06-11,31.5,76.5,8.571636199951172
2008-06-11,31.5,76.75,7.703092098236084
2008-06-11,31.5,77.0,13.694351196289062
2008-06-11,31.5,77.25,13.03660774230957
2008-06-11,31.5,77.5,11.900172233581543
2008-06-11,31.75,76.5,4.362963676452637
2008-06-11,31.75,76.75,26.687049865722656
2008-06-11,31.75,77.0,9.251608848571777
2008-06-11,31.75,77.25,12.46546745300293
2008-06-11,31.75,77.5,12.78291130065918
2008-06-11,32.0,76.5,16.03999137878418
2008-06-11,32.0,76.75,17.860734939575195
2008-06-11,32.0,77.0,8.278697967529297
2008-06-11,32.0,77.25,8.459641456604004
2008-06-11,32.0,77.5,9.596366882324219
2008-06-12,31.5,76.5,4.175363063812256
2008-06-12,31.5,76.75,1.101873517036438
2008-06-12,31.5,77.0,0.8168432712554932
2008-06-12,31.5,77.25,1.045573115348816
2008-06-12,31.5,77.5,5.748467445373535
2008-06-12,31.75,76.5,6.429383754730225
2008-06-12,31.75,76.75,0.29702720046043396
2008-06-12,31.75,77.0,0.6144153475761414
2008-06-12,31.75,77.25,0.9843721985816956
2008-06-12,31.75,77.5,2.0993263721466064
2008-06-12,32.0,76.5,7.376156806945801
2008-06-12,32.0,76.75,1.5525641441345215
2008-06-12,32.0,77.0,2.6077470779418945
2008-06-12,32.0,77.25,3.447476863861084
2008-06-12,32.0,77.5,3.6267106533050537
2008-06-13,31.5,76.5,10.617324829101562
2008-06-13,31.5,76.75,0.910923957824707
2008-06-13,31.5,77.0,0.9874622225761414
2008-06-13,31.5,77.25,1.001761555671692
2008-06-13,31.5,77.5,19.696561813354492
2008-06-13,31.75,76.5,16.515300750732422
2008-06-13,31.75,76.75,2.2526040077209473
2008-06-13,31.75,77.0,0.270376056432724
2008-06-13,31.75,77.25,0.6050780415534973
2008-06-13,31.75,77.5,2.5136215686798096
2008-06-13,32.0,76.5,13.108540534973145
2008-06-13,32.0,76.75,2.274163246154785
2008-06-13,32.0,77.0,2.731046199798584
2008-06-13,32.0,77.25,4.227088451385498
2008-06-13,32.0,77.5,3.8656578063964844
2008-06-14,31.5,76.5,20.96651268005371
2008-06-14,31.5,76.75,0.4204108715057373
2008-06-14,31.5,77.0,0.6190930008888245
2008-06-14,31.5,77.25,0.571361243724823
2008-06-14,31.5,77.5,0.5094259977340698
2008-06-14,31.75,76.5,33.71897888183594
2008-06-14,31.75,76.75,2.326066255569458
2008-06-14,31.75,77.0,0.20612768828868866
2008-06-14,31.75,77.25,0.4333992600440979
2008-06-14,31.75,77.5,1.0261257886886597
2008-06-14,32.0,76.5,81.92391967773438
2008-06-14,32.0,76.75,1.221436858177185
2008-06-14,32.0,77.0,0.8527873754501343
2008-06-14,32.0,77.25,1.3083463907241821
2008-06-14,32.0,77.5,1.2234525680541992
2008-06-15,31.5,76.5,5.014099597930908
2008-06-15,31.5,76.75,2.344390869140625
2008-06-15,31.5,77.0,7.289854526519775
2008-06-15,31.5,77.25,7.803308963775635
2008-06-15,31.5,77.5,5.628883361816406
2008-06-15,31.75,76.5,2.795309066772461
2008-06-15,31.75,76.75,14.80168628692627
2008-06-15,31.75,77.0,3.7962427139282227
2008-06-15,31.75,77.25,5.162685871124268
2008-06-15,31.75,77.5,5.2164154052734375
2008-06-15,32.0,76.5,27.6260986328125
2008-06-15,32.0,76.75,8.493499755859375
2008-06-15,32.0,77.0,2.280468702316284
2008-06-15,32.0,77.25,2.27028226852417
2008-06-15,32.0,77.5,2.3649752140045166
2008-06-16,31.5,76.5,34.567501068115234
2008-06-16,31.5,76.75,22.787899017333984
2008-06-16,31.5,77.0,17.088472366333008
2008-06-16,31.5,77.25,17.436525344848633
2008-06-16,31.5,77.5,14.24533748626709
2008-06-16,31.75,76.5,43.730587005615234
2008-06-16,31.75,76.75,18.180673599243164
2008-06-16,31.75,77.0,10.492745399475098
2008-06-16,31.75,77.25,13.014366149902344
2008-06-16,31.75,77.5,10.094878196716309
2008-06-16,32.0,76.5,34.62558364868164
2008-06-16,32.0,76.75,12.100846290588379
2008-06-16,32.0,77.0,8.292069435119629
2008-06-16,32.0,77.25,8.095260620117188
2008-06-16,32.0,77.5,8.075578689575195
2008-06-17,31.5,76.5,8.53032398223877
2008-06-17,31.5,76.75,5.219730854034424
2008-06-17,31.5,77.0,2.452136516571045
2008-06-17,31.5,77.25,2.2892355918884277
2008-06-17,31.5,77.5,1.0875234603881836
2008-06-17,31.75,76.5,11.469035148620605
2008-06-17,31.75,76.75,2.4122402667999268
2008-06-17,31.75,77.0,0.6117120981216431
2008-06-17,31.75,77.25,2.326915740966797
2008-06-17,31.75,77.5,5.01938533782959
2008-06-17,32.0,76.5,5.383462905883789
2008-06-17,32.0,76.75,4.168508529663086
2008-06-17,32.0,77.0,5.8261213302612305
2008-06-17,32.0,77.25,8.412731170654297
2008-06-17,32.0,77.5,8.691288948059082
2008-06-18,31.5,76.5,22.37883186340332
2008-06-18,31.5,76.75,37.208396911621094
2008-06-18,31.5,77.0,23.098960876464844
2008-06-18,31.5,77.25,20.712709426879883
2008-06-18,31.5,77.5,13.018211364746094
2008-06-18,31.75,76.5,11.23291015625
2008-06-18,31.75,76.75,33.462608337402344
2008-06-18,31.75,77.0,6.297269821166992
2008-06-18,31.75,77.25,15.094902038574219
2008-06-18,31.75,77.5,13.055197715759277
2008-06-18,32.0,76.5,43.35796356201172
2008-06-18,32.0,76.75,18.990291595458984
2008-06-18,32.0,77.0,7.777566432952881
2008-06-18,32.0,77.25,11.261271476745605
2008-06-18,32.0,77.5,11.365418434143066
2008-06-19,31.5,76.5,11.658891677856445
2008-06-19,31.5,76.75,15.509757995605469
2008-06-19,31.5,77.0,14.940293312072754
2008-06-19,31.5,77.25,13.658417701721191
2008-06-19,31.5,77.5,10.009177207946777
2008-06-19,31.75,76.5,5.76038122177124
2008-06-19,31.75,76.75,28.210630416870117
2008-06-19,31.75,77.0,5.580857276916504
2008-06-19,31.75,77.25,10.55764102935791
2008-06-19,31.75,77.5,18.694833755493164
2008-06-19,32.0,76.5,31.237342834472656
2008-06-19,32.0,76.75,21.548734664916992
2008-06-19,32.0,77.0,16.166154861450195
2008-06-19,32.0,77.25,23.88914680480957
2008-06-19,32.0,77.5,22.444473266601562
2008-06-20,31.5,76.5,3.041060209274292
2008-06-20,31.5,76.75,7.214450836181641
2008-06-20,31.5,77.0,4.330318450927734
2008-06-20,31.5,77.25,4.948210716247559
2008-06-20,31.5,77.5,4.4484782218933105
2008-06-20,31.75,76.5,1.3693161010742188
2008-06-20,31.75,76.75,3.2838284969329834
2008-06-20,31.75,77.0,1.0093375444412231
2008-06-20,31.75,77.25,3.0515637397766113
2008-06-20,31.75,77.5,4.051011085510254
2008-06-20,32.0,76.5,3.065650463104248
2008-06-20,32.0,76.75,3.8521599769592285
2008-06-20,32.0,77.0,4.27271032333374
2008-06-20,32.0,77.25,5.883570194244385
2008-06-20,32.0,77.5,6.435028553009033
2008-06-21,31.5,76.5,0.5849376916885376
2008-06-21,31.5,76.75,0.0
2008-06-21,31.5,77.0,0.8316417336463928
2008-06-21,31.5,77.25,0.7769224643707275
2008-06-21,31.5,77.5,0.6940397620201111
2008-06-21,31.75,76.5,0.31584155559539795
2008-06-21,31.75,76.75,2.3861382007598877
2008-06-21,31.75,77.0,0.29164987802505493
2008-06-21,31.75,77.25,0.5939573645591736
2008-06-21,31.75,77.5,0.6879695653915405
2008-06-21,32.0,76.5,0.7963619828224182
2008-06-21,32.0,76.75,1.2771483659744263
2008-06-21,32.0,77.0,0.16194240748882294
2008-06-21,32.0,77.25,0.22476011514663696
2008-06-21,32.0,77.5,0.2658040225505829
2008-06-22,31.5,76.5,1.3066588640213013
2008-06-22,31.5,76.75,0.0
2008-06-22,31.5,77.0,1.5124294757843018
2008-06-22,31.5,77.25,1.4816409349441528
2008-06-22,31.5,77.5,1.3488959074020386
2008-06-22,31.75,76.5,0.8078984618186951
2008-06-22,31.75,76.75,3.2822611331939697
2008-06-22,31.75,77.0,1.4345999956130981
2008-06-22,31.75,77.25,2.5696604251861572
2008-06-22,31.75,77.5,3.5126545429229736
2008-06-22,32.0,76.5,4.424108505249023
2008-06-22,32.0,76.75,3.8523712158203125
2008-06-22,32.0,77.0,3.258983850479126
2008-06-22,32.0,77.25,3.676807165145874
2008-06-22,32.0,77.5,4.7454752922058105
2008-06-23,31.5,76.5,8.286690711975098
2008-06-23,31.5,76.75,12.200555801391602
2008-06-23,31.5,77.0,4.073908805847168
2008-06-23,31.5,77.25,3.3650143146514893
2008-06-23,31.5,77.5,1.4562358856201172
2008-06-23,31.75,76.5,8.617623329162598
2008-06-23,31.75,76.75,1.3740164041519165
2008-06-23,31.75,77.0,0.7367508411407471
2008-06-23,31.75,77.25,2.3579444885253906
2008-06-23,31.75,77.5,0.19413772225379944
2008-06-23,32.0,76.5,3.1503117084503174
2008-06-23,32.0,76.75,0.12658052146434784
2008-06-23,32.0,77.0,0.25480881333351135
2008-06-23,32.0,77.25,0.3963310718536377
2008-06-23,32.0,77.5,0.3579275608062744
2008-06-24,31.5,76.5,0.9762015342712402
2008-06-24,31.5,76.75,0.0
2008-06-24,31.5,77.0,0.0
2008-06-24,31.5,77.25,0.0
2008-06-24,31.5,77.5,0.0
2008-06-24,31.75,76.5,1.6054669618606567
2008-06-24,31.75,76.75,0.0
2008-06-24,31.75,77.0,0.0
2008-06-24,31.75,77.25,0.19114404916763306
2008-06-24,31.75,77.5,2.676401376724243
2008-06-24,32.0,76.5,0.7373070120811462
2008-06-24,32.0,76.75,1.8107109069824219
2008-06-24,32.0,77.0,3.462256669998169
2008-06-24,32.0,77.25,5.254169464111328
2008-06-24,32.0,77.5,4.963318824768066
2008-06-25,31.5,76.5,0.3632830083370209
2008-06-25,31.5,76.75,0.8687604069709778
2008-06-25,31.5,77.0,0.29099348187446594
2008-06-25,31.5,77.25,0.2403581440448761
2008-06-25,31.5,77.5,0.10401684045791626
2008-06-25,31.75,76.5,0.1764560341835022
2008-06-25,31.75,76.75,0.0
2008-06-25,31.75,77.0,0.0
2008-06-25,31.75,77.25,0.168424591422081
2008-06-25,31.75,77.5,0.0
2008-06-25,32.0,76.5,12.002924919128418
2008-06-25,32.0,76.75,0.0
2008-06-25,32.0,77.0,0.0
2008-06-25,32.0,77.25,0.0
2008-06-25,32.0,77.5,0.0
2008-06-26,31.5,76.5,0.1039622351527214
2008-06-26,31.5,76.75,0.0
2008-06-26,31.5,77.0,0.0
2008-06-26,31.5,77.25,0.0
2008-06-26,31.5,77.5,0.0
2008-06-26,31.75,76.5,0.0
2008-06-26,31.75,76.75,0.0
2008-06-26,31.75,77.0,0.0
