date,latitude,longitude,rainfall_mm
2017-06-30,31.5,77.25,5.43427848815918
2017-06-30,31.5,77.5,8.168227195739746
2017-06-30,31.75,76.5,7.627028942108154
2017-06-30,31.75,76.75,4.328159809112549
2017-06-30,31.75,77.0,9.205135345458984
2017-06-30,31.75,77.25,6.439424991607666
2017-06-30,31.75,77.5,7.571444511413574
2017-06-30,32.0,76.5,11.229415893554688
2017-06-30,32.0,76.75,7.2719621658325195
2017-06-30,32.0,77.0,11.88788890838623
2017-06-30,32.0,77.25,11.569355964660645
2017-06-30,32.0,77.5,9.64493179321289
2017-07-01,31.5,76.5,2.869145154953003
2017-07-01,31.5,76.75,0.31719255447387695
2017-07-01,31.5,77.0,0.0
2017-07-01,31.5,77.25,2.44085955619812
2017-07-01,31.5,77.5,3.92364764213562
2017-07-01,31.75,76.5,3.4345390796661377
2017-07-01,31.75,76.75,4.859524726867676
2017-07-01,31.75,77.0,2.224341630935669
2017-07-01,31.75,77.25,2.8746674060821533
2017-07-01,31.75,77.5,3.290149211883545
2017-07-01,32.0,76.5,0.7663918733596802
2017-07-01,32.0,76.75,1.4588700532913208
2017-07-01,32.0,77.0,4.378409385681152
2017-07-01,32.0,77.25,5.519335746765137
2017-07-01,32.0,77.5,2.9578964710235596
2017-07-02,31.5,76.5,2.761345863342285
2017-07-02,31.5,76.75,0.4002719819545746
2017-07-02,31.5,77.0,3.7613449096679688
2017-07-02,31.5,77.25,3.404505968093872
2017-07-02,31.5,77.5,3.4072000980377197
2017-07-02,31.75,76.5,0.20583245158195496
2017-07-02,31.75,76.75,0.41347840428352356
2017-07-02,31.75,77.0,1.185563325881958
2017-07-02,31.75,77.25,1.0318938493728638
2017-07-02,31.75,77.5,4.843223571777344
2017-07-02,32.0,76.5,0.7558632493019104
2017-07-02,32.0,76.75,0.0
2017-07-02,32.0,77.0,0.11045701801776886
2017-07-02,32.0,77.25,0.13290897011756897
2017-07-02,32.0,77.5,3.0485341548919678
2017-07-03,31.5,76.5,29.48148536682129
2017-07-03,31.5,76.75,7.038876533508301
2017-07-03,31.5,77.0,8.097508430480957
2017-07-03,31.5,77.25,0.38097962737083435
2017-07-03,31.5,77.5,0.0
2017-07-03,31.75,76.5,30.00054931640625
2017-07-03,31.75,76.75,16.39897918701172
2017-07-03,31.75,77.0,3.9114747047424316
2017-07-03,31.75,77.25,0.2558695375919342
2017-07-03,31.75,77.5,0.0
2017-07-03,32.0,76.5,16.565385818481445
2017-07-03,32.0,76.75,5.821561813354492
2017-07-03,32.0,77.0,1.731231689453125
2017-07-03,32.0,77.25,1.3197472095489502
2017-07-03,32.0,77.5,0.13691313564777374
2017-07-04,31.5,76.5,0.2902601957321167
2017-07-04,31.5,76.75,6.626155376434326
2017-07-04,31.5,77.0,0.5857080817222595
2017-07-04,31.5,77.25,0.0
2017-07-04,31.5,77.5,0.0
2017-07-04,31.75,76.5,21.862743377685547
2017-07-04,31.75,76.75,2.321586847305298
2017-07-04,31.75,77.0,0.3734392523765564
2017-07-04,31.75,77.25,0.0
2017-07-04,31.75,77.5,0.0
2017-07-04,32.0,76.5,30.083187103271484
2017-07-04,32.0,76.75,36.2091178894043
2017-07-04,32.0,77.0,0.0
2017-07-04,32.0,77.25,0.0
2017-07-04,32.0,77.5,0.0
2017-07-05,31.5,76.5,0.0
2017-07-05,31.5,76.75,0.36486852169036865
2017-07-05,31.5,77.0,9.567869186401367
2017-07-05,31.5,77.25,6.251364231109619
2017-07-05,31.5,77.5,0.11499931663274765
2017-07-05,31.75,76.5,0.0
2017-07-05,31.75,76.75,3.1424357891082764
2017-07-05,31.75,77.0,2.982971668243408
2017-07-05,31.75,77.25,5.163548469543457
2017-07-05,31.75,77.5,1.6835780143737793
2017-07-05,32.0,76.5,0.0
2017-07-05,32.0,76.75,0.0
2017-07-05,32.0,77.0,4.571739196777344
2017-07-05,32.0,77.25,6.495866298675537
2017-07-05,32.0,77.5,1.8988882303237915
2017-07-06,31.5,76.5,4.016157627105713
2017-07-06,31.5,76.75,0.9800477623939514
2017-07-06,31.5,77.0,5.58611536026001
2017-07-06,31.5,77.25,0.5714694261550903
2017-07-06,31.5,77.5,0.0
2017-07-06,31.75,76.5,1.6557049751281738
2017-07-06,31.75,76.75,1.1745946407318115
2017-07-06,31.75,77.0,2.522390604019165
2017-07-06,31.75,77.25,0.2218674123287201
2017-07-06,31.75,77.5,0.0
2017-07-06,32.0,76.5,13.095576286315918
2017-07-06,32.0,76.75,19.01959228515625
2017-07-06,32.0,77.0,0.6379127502441406
2017-07-06,32.0,77.25,0.6788210272789001
2017-07-06,32.0,77.5,0.0
2017-07-07,31.5,76.5,0.0
2017-07-07,31.5,76.75,1.732954502105713
2017-07-07,31.5,77.0,0.7583218812942505
2017-07-07,31.5,77.25,5.852321147918701
2017-07-07,31.5,77.5,3.328336000442505
2017-07-07,31.75,76.5,0.0
2017-07-07,31.75,76.75,0.2140742540359497
2017-07-07,31.75,77.0,13.99106502532959
2017-07-07,31.75,77.25,5.680324554443359
2017-07-07,31.75,77.5,6.239407062530518
2017-07-07,32.0,76.5,9.003172874450684
2017-07-07,32.0,76.75,10.118430137634277
2017-07-07,32.0,77.0,13.569171905517578
2017-07-07,32.0,77.25,11.65910530090332
2017-07-07,32.0,77.5,8.613602638244629
2017-07-08,31.5,76.5,0.0
2017-07-08,31.5,76.75,0.0
2017-07-08,31.5,77.0,1.4945348501205444
2017-07-08,31.5,77.25,0.38097962737083435
2017-07-08,31.5,77.5,0.0
2017-07-08,31.75,76.5,0.0
2017-07-08,31.75,76.75,0.0
2017-07-08,31.75,77.0,0.9166627526283264
2017-07-08,31.75,77.25,0.41834884881973267
2017-07-08,31.75,77.5,0.0
2017-07-08,32.0,76.5,0.0
2017-07-08,32.0,76.75,0.2986806035041809
2017-07-08,32.0,77.0,0.621755063533783
2017-07-08,32.0,77.25,0.40980079770088196
2017-07-08,32.0,77.5,0.33542802929878235
2017-07-09,31.5,76.5,0.0
2017-07-09,31.5,76.75,0.0
2017-07-09,31.5,77.0,0.0
2017-07-09,31.5,77.25,0.0
2017-07-09,31.5,77.5,0.0
2017-07-09,31.75,76.5,0.0
2017-07-09,31.75,76.75,0.0
2017-07-09,31.75,77.0,0.0
2017-07-09,31.75,77.25,0.0
2017-07-09,31.75,77.5,0.0
2017-07-09,32.0,76.5,1.5190246105194092
2017-07-09,32.0,76.75,1.8051552772521973
2017-07-09,32.0,77.0,0.0
2017-07-09,32.0,77.25,0.0
2017-07-09,32.0,77.5,0.0
2017-07-10,31.5,76.5,29.84358787536621
2017-07-10,31.5,76.75,51.867576599121094
2017-07-10,31.5,77.0,4.765941143035889
2017-07-10,31.5,77.25,0.7036215662956238
2017-07-10,31.5,77.5,0.5105032324790955
2017-07-10,31.75,76.5,74.22080993652344
2017-07-10,31.75,76.75,67.1913070678711
2017-07-10,31.75,77.0,12.245026588439941
2017-07-10,31.75,77.25,3.09999418258667
2017-07-10,31.75,77.5,1.0189588069915771
2017-07-10,32.0,76.5,23.11180305480957
2017-07-10,32.0,76.75,30.623512268066406
2017-07-10,32.0,77.0,8.447686195373535
2017-07-10,32.0,77.25,4.358738422393799
2017-07-10,32.0,77.5,0.9889259934425354
2017-07-11,31.5,76.5,4.278254508972168
2017-07-11,31.5,76.75,5.316990852355957
2017-07-11,31.5,77.0,2.4091591835021973
2017-07-11,31.5,77.25,1.2855744361877441
2017-07-11,31.5,77.5,2.539748430252075
2017-07-11,31.75,76.5,11.43081283569336
2017-07-11,31.75,76.75,7.720654010772705
2017-07-11,31.75,77.0,3.599167585372925
2017-07-11,31.75,77.25,1.6421058177947998
2017-07-11,31.75,77.5,5.121891498565674
2017-07-11,32.0,76.5,44.6284065246582
2017-07-11,32.0,76.75,30.440792083740234
2017-07-11,32.0,77.0,1.0210700035095215
2017-07-11,32.0,77.25,0.7845025658607483
2017-07-11,32.0,77.5,3.9498891830444336
2017-07-12,31.5,76.5,19.315467834472656
2017-07-12,31.5,76.75,37.577083587646484
2017-07-12,31.5,77.0,3.179960250854492
2017-07-12,31.5,77.25,19.226045608520508
2017-07-12,31.5,77.5,14.757784843444824
2017-07-12,31.75,76.5,9.247556686401367
2017-07-12,31.75,76.75,13.035442352294922
2017-07-12,31.75,77.0,4.161968231201172
2017-07-12,31.75,77.25,20.804080963134766
2017-07-12,31.75,77.5,17.571096420288086
2017-07-12,32.0,76.5,91.2637939453125
2017-07-12,32.0,76.75,95.45695495605469
2017-07-12,32.0,77.0,5.794782638549805
2017-07-12,32.0,77.25,10.77273178100586
2017-07-12,32.0,77.5,15.089753150939941
2017-07-13,31.5,76.5,0.15480545163154602
2017-07-13,31.5,76.75,0.11960390210151672
2017-07-13,31.5,77.0,10.564597129821777
2017-07-13,31.5,77.25,19.516408920288086
2017-07-13,31.5,77.5,7.5466718673706055
2017-07-13,31.75,76.5,9.691119194030762
2017-07-13,31.75,76.75,0.2480870485305786
2017-07-13,31.75,77.0,4.068801403045654
2017-07-13,31.75,77.25,15.926962852478027
2017-07-13,31.75,77.5,13.488960266113281
2017-07-13,32.0,76.5,66.70658111572266
2017-07-13,32.0,76.75,38.43178939819336
2017-07-13,32.0,77.0,3.686859369277954
2017-07-13,32.0,77.25,5.293469429016113
2017-07-13,32.0,77.5,11.75362777709961
2017-07-14,31.5,76.5,0.0
2017-07-14,31.5,76.75,0.0
2017-07-14,31.5,77.0,0.0
2017-07-14,31.5,77.25,8.151700973510742
2017-07-14,31.5,77.5,1.4650620222091675
2017-07-14,31.75,76.5,0.17152704298496246
2017-07-14,31.75,76.75,0.0
2017-07-14,31.75,77.0,0.12117203325033188
2017-07-14,31.75,77.25,8.275283813476562
2017-07-14,31.75,77.5,3.9164884090423584
2017-07-14,32.0,76.5,1.033578634262085
2017-07-14,32.0,76.75,0.0
2017-07-14,32.0,77.0,0.5036860704421997
2017-07-14,32.0,77.25,2.0403690338134766
2017-07-14,32.0,77.5,3.96883487701416
2017-07-15,31.5,76.5,0.0
2017-07-15,31.5,76.75,0.0
2017-07-15,31.5,77.0,2.428354024887085
2017-07-15,31.5,77.25,0.0
2017-07-15,31.5,77.5,0.9111762046813965
2017-07-15,31.75,76.5,5.574629306793213
2017-07-15,31.75,76.75,0.6615654230117798
2017-07-15,31.75,77.0,0.4031442701816559
2017-07-15,31.75,77.25,0.0
2017-07-15,31.75,77.5,1.6814298629760742
2017-07-15,32.0,76.5,42.714420318603516
2017-07-15,32.0,76.75,24.901939392089844
2017-07-15,32.0,77.0,1.9330917596817017
2017-07-15,32.0,77.25,2.7152841091156006
2017-07-15,32.0,77.5,1.5433430671691895
2017-07-16,31.5,76.5,10.759294509887695
2017-07-16,31.5,76.75,10.004570007324219
2017-07-16,31.5,77.0,9.394594192504883
2017-07-16,31.5,77.25,2.524498224258423
2017-07-16,31.5,77.5,0.0
2017-07-16,31.75,76.5,22.460500717163086
2017-07-16,31.75,76.75,17.602394104003906
2017-07-16,31.75,77.0,9.564007759094238
2017-07-16,31.75,77.25,2.2897403240203857
2017-07-16,31.75,77.5,0.731136679649353
2017-07-16,32.0,76.5,80.66436004638672
2017-07-16,32.0,76.75,21.396520614624023
2017-07-16,32.0,77.0,6.3641557693481445
2017-07-16,32.0,77.25,5.959181785583496
2017-07-16,32.0,77.5,1.2290773391723633
2017-07-17,31.5,76.5,0.8012154698371887
2017-07-17,31.5,76.75,0.7807841897010803
2017-07-17,31.5,77.0,8.48809814453125
2017-07-17,31.5,77.25,49.7380256652832
2017-07-17,31.5,77.5,15.100725173950195
2017-07-17,31.75,76.5,15.069454193115234
2017-07-17,31.75,76.75,11.700723648071289
2017-07-17,31.75,77.0,5.031376361846924
2017-07-17,31.75,77.25,50.60408401489258
2017-07-17,31.75,77.5,27.39615821838379
2017-07-17,32.0,76.5,19.886526107788086
2017-07-17,32.0,76.75,6.68969202041626
2017-07-17,32.0,77.0,6.434811115264893
2017-07-17,32.0,77.25,14.412596702575684
2017-07-17,32.0,77.5,27.271799087524414
2017-07-18,31.5,76.5,12.2763671875
2017-07-18,31.5,76.75,0.9759718775749207
2017-07-18,31.5,77.0,12.45132064819336
2017-07-18,31.5,77.25,94.22576141357422
2017-07-18,31.5,77.5,18.44031524658203
2017-07-18,31.75,76.5,39.27914810180664
2017-07-18,31.75,76.75,28.6668701171875
2017-07-18,31.75,77.0,31.10514259338379
2017-07-18,31.75,77.25,102.06218719482422
2017-07-18,31.75,77.5,44.419002532958984
2017-07-18,32.0,76.5,152.8640899658203
2017-07-18,32.0,76.75,117.37478637695312
2017-07-18,32.0,77.0,27.462047576904297
2017-07-18,32.0,77.25,36.52139663696289
2017-07-18,32.0,77.5,54.838661193847656
2017-07-19,31.5,76.5,0.0
2017-07-19,31.5,76.75,0.0
2017-07-19,31.5,77.0,0.0
2017-07-19,31.5,77.25,0.0
2017-07-19,31.5,77.5,0.0
2017-07-19,31.75,76.5,1.2006893157958984
2017-07-19,31.75,76.75,0.2480870485305786
2017-07-19,31.75,77.0,1.4385786056518555
2017-07-19,31.75,77.25,0.4577256441116333
2017-07-19,31.75,77.5,0.0
2017-07-19,32.0,76.5,8.493165969848633
2017-07-19,32.0,76.75,0.3079644441604614
2017-07-19,32.0,77.0,1.652390956878662
2017-07-19,32.0,77.25,1.5816575288772583
2017-07-19,32.0,77.5,0.5205159187316895
2017-07-20,31.5,76.5,0.0
2017-07-20,31.5,76.75,0.0
2017-07-20,31.5,77.0,2.989069700241089
2017-07-20,31.5,77.25,1.4606937170028687
2017-07-20,31.5,77.5,1.0667226314544678
2017-07-20,31.75,76.5,0.0
2017-07-20,31.75,76.75,2.8124747276306152
2017-07-20,31.75,77.0,0.0
2017-07-20,31.75,77.25,0.9812303185462952
2017-07-20,31.75,77.5,1.6526578664779663
2017-07-20,32.0,76.5,2.6460938453674316
2017-07-20,32.0,76.75,4.109899044036865
2017-07-20,32.0,77.0,0.878180205821991
2017-07-20,32.0,77.25,1.4701035022735596
2017-07-20,32.0,77.5,1.451701283454895
2017-07-21,31.5,76.5,8.492871284484863
2017-07-21,31.5,76.75,0.0
2017-07-21,31.5,77.0,0.0
2017-07-21,31.5,77.25,0.0
2017-07-21,31.5,77.5,0.0
2017-07-21,31.75,76.5,18.136871337890625
2017-07-21,31.75,76.75,6.806883811950684
2017-07-21,31.75,77.0,0.0
2017-07-21,31.75,77.25,0.0
2017-07-21,31.75,77.5,0.0
2017-07-21,32.0,76.5,1.0791220664978027
2017-07-21,32.0,76.75,1.005239486694336
2017-07-21,32.0,77.0,0.9659982323646545
2017-07-21,32.0,77.25,1.4934064149856567
2017-07-21,32.0,77.5,0.0
2017-07-22,31.5,76.5,32.82492446899414
2017-07-22,31.5,76.75,10.09141731262207
2017-07-22,31.5,77.0,18.007856369018555
2017-07-22,31.5,77.25,9.333131790161133
2017-07-22,31.5,77.5,10.164104461669922
2017-07-22,31.75,76.5,27.68606948852539
2017-07-22,31.75,76.75,39.47990798950195
2017-07-22,31.75,77.0,18.778783798217773
2017-07-22,31.75,77.25,10.584983825683594
2017-07-22,31.75,77.5,15.039475440979004
2017-07-22,32.0,76.5,32.84843826293945
2017-07-22,32.0,76.75,51.535400390625
2017-07-22,32.0,77.0,11.386744499206543
2017-07-22,32.0,77.25,9.39429759979248
2017-07-22,32.0,77.5,15.675897598266602
2017-07-23,31.5,76.5,26.69369125366211
2017-07-23,31.5,76.75,8.366316795349121
2017-07-23,31.5,77.0,33.558197021484375
2017-07-23,31.5,77.25,44.543975830078125
2017-07-23,31.5,77.5,28.3249454498291
2017-07-23,31.75,76.5,5.586873531341553
2017-07-23,31.75,76.75,29.54064178466797
2017-07-23,31.75,77.0,27.855304718017578
2017-07-23,31.75,77.25,46.4438362121582
2017-07-23,31.75,77.5,34.1821403503418
2017-07-23,32.0,76.5,42.1086311340332
2017-07-23,32.0,76.75,43.37652587890625
2017-07-23,32.0,77.0,18.113765716552734
2017-07-23,32.0,77.25,23.161624908447266
2017-07-23,32.0,77.5,34.58271408081055
2017-07-24,31.5,76.5,22.935514450073242
2017-07-24,31.5,76.75,5.082900047302246
2017-07-24,31.5,77.0,5.692193031311035
2017-07-24,31.5,77.25,7.611172199249268
2017-07-24,31.5,77.5,6.808365345001221
2017-07-24,31.75,76.5,14.923462867736816
2017-07-24,31.75,76.75,6.478468418121338
2017-07-24,31.75,77.0,6.7946248054504395
2017-07-24,31.75,77.25,6.464941024780273
2017-07-24,31.75,77.5,5.880195617675781
2017-07-24,32.0,76.5,25.115230560302734
2017-07-24,32.0,76.75,21.225139617919922
2017-07-24,32.0,77.0,16.85223960876465
2017-07-24,32.0,77.25,19.368833541870117
2017-07-24,32.0,77.5,4.685133457183838
2017-07-25,31.5,76.5,0.0
2017-07-25,31.5,76.75,0.5501763224601746
2017-07-25,31.5,77.0,13.579113960266113
2017-07-25,31.5,77.25,14.021742820739746
2017-07-25,31.5,77.5,13.20474910736084
2017-07-25,31.75,76.5,0.0
2017-07-25,31.75,76.75,0.7442611455917358
2017-07-25,31.75,77.0,2.0596461296081543
2017-07-25,31.75,77.25,12.727984428405762
2017-07-25,31.75,77.5,21.44093132019043
2017-07-25,32.0,76.5,30.040634155273438
2017-07-25,32.0,76.75,26.72632598876953
2017-07-25,32.0,77.0,5.274336338043213
2017-07-25,32.0,77.25,9.044299125671387
2017-07-25,32.0,77.5,16.232694625854492
2017-07-26,31.5,76.5,0.0
2017-07-26,31.5,76.75,2.971799612045288
2017-07-26,31.5,77.0,2.923922300338745
2017-07-26,31.5,77.25,13.529141426086426
2017-07-26,31.5,77.5,3.0914840698242188
2017-07-26,31.75,76.5,9.129376411437988
2017-07-26,31.75,76.75,9.404675483703613
2017-07-26,31.75,77.0,3.9428062438964844
2017-07-26,31.75,77.25,14.790824890136719
2017-07-26,31.75,77.5,10.284722328186035
2017-07-26,32.0,76.5,26.855546951293945
2017-07-26,32.0,76.75,9.491805076599121
2017-07-26,32.0,77.0,4.768556118011475
2017-07-26,32.0,77.25,8.587923049926758
2017-07-26,32.0,77.5,9.387516021728516
2017-07-27,31.5,76.5,13.718668937683105
2017-07-27,31.5,76.75,9.038151741027832
2017-07-27,31.5,77.0,11.0799560546875
2017-07-27,31.5,77.25,0.0
2017-07-27,31.5,77.5,0.0
2017-07-27,31.75,76.5,1.2417787313461304
2017-07-27,31.75,76.75,9.435516357421875
2017-07-27,31.75,77.0,14.105353355407715
2017-07-27,31.75,77.25,1.1976295709609985
2017-07-27,31.75,77.5,0.0
2017-07-27,32.0,76.5,13.585694313049316
2017-07-27,32.0,76.75,3.8937418460845947
2017-07-27,32.0,77.0,1.944646954536438
2017-07-27,32.0,77.25,1.7555264234542847
2017-07-27,32.0,77.5,0.0
2017-07-28,31.5,76.5,0.0
2017-07-28,31.5,76.75,0.9759718775749207
2017-07-28,31.5,77.0,7.5339274406433105
2017-07-28,31.5,77.25,7.40083122253418
2017-07-28,31.5,77.5,0.6110801696777344
2017-07-28,31.75,76.5,26.5878963470459
2017-07-28,31.75,76.75,8.212226867675781
2017-07-28,31.75,77.0,1.6281756162643433
2017-07-28,31.75,77.25,7.632631778717041
2017-07-28,31.75,77.5,3.1171021461486816
2017-07-28,32.0,76.5,41.2349967956543
2017-07-28,32.0,76.75,11.68027400970459
2017-07-28,32.0,77.0,1.3092515468597412
2017-07-28,32.0,77.25,2.4298737049102783
2017-07-28,32.0,77.5,3.3415184020996094
2017-07-29,31.5,76.5,61.973533630371094
2017-07-29,31.5,76.75,32.394107818603516
2017-07-29,31.5,77.0,19.784587860107422
2017-07-29,31.5,77.25,48.56563186645508
2017-07-29,31.5,77.5,41.738685607910156
2017-07-29,31.75,76.5,56.832763671875
2017-07-29,31.75,76.75,35.69121551513672
2017-07-29,31.75,77.0,25.455379486083984
2017-07-29,31.75,77.25,48.15630340576172
2017-07-29,31.75,77.5,40.582767486572266
2017-07-29,32.0,76.5,20.44487190246582
2017-07-29,32.0,76.75,21.239574432373047
2017-07-29,32.0,77.0,14.083613395690918
2017-07-29,32.0,77.25,21.847675323486328
2017-07-29,32.0,77.5,34.93058395385742
2017-07-30,31.5,76.5,11.637177467346191
2017-07-30,31.5,76.75,0.3562317490577698
2017-07-30,31.5,77.0,2.7184767723083496
2017-07-30,31.5,77.25,0.4211457073688507
2017-07-30,31.5,77.5,5.184144496917725
2017-07-30,31.75,76.5,10.571676254272461
2017-07-30,31.75,76.75,6.894372463226318
2017-07-30,31.75,77.0,3.229471445083618
2017-07-30,31.75,77.25,0.8147894144058228
2017-07-30,31.75,77.5,9.071683883666992
2017-07-30,32.0,76.5,19.63658905029297
2017-07-30,32.0,76.75,9.882461547851562
2017-07-30,32.0,77.0,6.757585525512695
2017-07-30,32.0,77.25,6.254510402679443
2017-07-30,32.0,77.5,7.304683208465576
2017-07-31,31.5,76.5,13.438278198242188
2017-07-31,31.5,76.75,9.719688415527344
2017-07-31,31.5,77.0,7.9684834480285645
2017-07-31,31.5,77.25,13.44929027557373
2017-07-31,31.5,77.5,7.7534379959106445
2017-07-31,31.75,76.5,10.478448867797852
2017-07-31,31.75,76.75,6.7015275955200195
2017-07-31,31.75,77.0,9.452561378479004
2017-07-31,31.75,77.25,14.440361022949219
2017-07-31,31.75,77.5,10.892903327941895
2017-07-31,32.0,76.5,68.68743133544922
2017-07-31,32.0,76.75,51.96943283081055
2017-07-31,32.0,77.0,11.735958099365234
2017-07-31,32.0,77.25,14.011405944824219
2017-07-31,32.0,77.5,11.179155349731445
2017-08-01,31.5,76.5,8.60743522644043
2017-08-01,31.5,76.75,3.32110333442688
2017-08-01,31.5,77.0,21.193805694580078
2017-08-01,31.5,77.25,17.30681800842285
2017-08-01,31.5,77.5,23.041839599609375
2017-08-01,31.75,76.5,16.02890968322754
2017-08-01,31.75,76.75,15.626355171203613
2017-08-01,31.75,77.0,14.339205741882324
2017-08-01,31.75,77.25,11.532458305358887
2017-08-01,31.75,77.5,26.581897735595703
2017-08-01,32.0,76.5,73.29141235351562
2017-08-01,32.0,76.75,76.30720520019531
2017-08-01,32.0,77.0,11.292667388916016
2017-08-01,32.0,77.25,10.265888214111328
2017-08-01,32.0,77.5,21.442419052124023
2017-08-02,31.5,76.5,2.7069692611694336
2017-08-02,31.5,76.75,13.11300277709961
2017-08-02,31.5,77.0,5.844686508178711
2017-08-02,31.5,77.25,28.68989372253418
2017-08-02,31.5,77.5,1.0561007261276245
2017-08-02,31.75,76.5,14.338340759277344
2017-08-02,31.75,76.75,6.972073554992676
2017-08-02,31.75,77.0,2.3604512214660645
2017-08-02,31.75,77.25,28.63008689880371
2017-08-02,31.75,77.5,10.943525314331055
2017-08-02,32.0,76.5,6.396996021270752
2017-08-02,32.0,76.75,2.601672410964966
2017-08-02,32.0,77.0,2.144397258758545
2017-08-02,32.0,77.25,7.580284118652344
2017-08-02,32.0,77.5,12.252354621887207
2017-08-03,31.5,76.5,33.25794982910156
2017-08-03,31.5,76.75,13.74415111541748
2017-08-03,31.5,77.0,4.19620943069458
2017-08-03,31.5,77.25,5.843039512634277
2017-08-03,31.5,77.5,2.867964267730713
2017-08-03,31.75,76.5,35.56585693359375
2017-08-03,31.75,76.75,11.102039337158203
2017-08-03,31.75,77.0,9.171603202819824
2017-08-03,31.75,77.25,8.402263641357422
2017-08-03,31.75,77.5,7.012415885925293
2017-08-03,32.0,76.5,26.086843490600586
2017-08-03,32.0,76.75,3.557870626449585
2017-08-03,32.0,77.0,10.088705062866211
2017-08-03,32.0,77.25,10.60050106048584
2017-08-03,32.0,77.5,10.181866645812988
2017-08-04,31.5,76.5,51.13019561767578
2017-08-04,31.5,76.75,38.452877044677734
2017-08-04,31.5,77.0,7.44637393951416
2017-08-04,31.5,77.25,0.38130414485931396
2017-08-04,31.5,77.5,0.7482818365097046
2017-08-04,31.75,76.5,100.52483367919922
2017-08-04,31.75,76.75,45.18319320678711
2017-08-04,31.75,77.0,6.072877407073975
2017-08-04,31.75,77.25,0.18176817893981934
2017-08-04,31.75,77.5,1.4717241525650024
2017-08-04,32.0,76.5,25.4927921295166
2017-08-04,32.0,76.75,30.36170768737793
2017-08-04,32.0,77.0,6.11259651184082
2017-08-04,32.0,77.25,7.462632179260254
2017-08-04,32.0,77.5,1.3655364513397217
2017-08-05,31.5,76.5,43.224300384521484
2017-08-05,31.5,76.75,80.82714080810547
2017-08-05,31.5,77.0,15.182939529418945
2017-08-05,31.5,77.25,2.8311686515808105
2017-08-05,31.5,77.5,2.9526009559631348
2017-08-05,31.75,76.5,49.67152786254883
2017-08-05,31.75,76.75,24.85584259033203
2017-08-05,31.75,77.0,7.420959949493408
2017-08-05,31.75,77.25,2.598750114440918
2017-08-05,31.75,77.5,3.889707088470459
2017-08-05,32.0,76.5,37.253753662109375
2017-08-05,32.0,76.75,32.34470748901367
2017-08-05,32.0,77.0,2.8769431114196777
2017-08-05,32.0,77.25,2.0889384746551514
2017-08-05,32.0,77.5,3.861011028289795
2017-08-06,31.5,76.5,54.87671661376953
2017-08-06,31.5,76.75,19.512176513671875
2017-08-06,31.5,77.0,9.02885913848877
2017-08-06,31.5,77.25,4.428131103515625
2017-08-06,31.5,77.5,6.3578314781188965
2017-08-06,31.75,76.5,86.44341278076172
2017-08-06,31.75,76.75,37.29859161376953
2017-08-06,31.75,77.0,8.761990547180176
2017-08-06,31.75,77.25,7.862333297729492
2017-08-06,31.75,77.5,5.658669948577881
2017-08-06,32.0,76.5,54.39262771606445
2017-08-06,32.0,76.75,42.01472473144531
2017-08-06,32.0,77.0,4.504040241241455
2017-08-06,32.0,77.25,6.318619728088379
2017-08-06,32.0,77.5,4.576308727264404
2017-08-07,31.5,76.5,26.01609992980957
2017-08-07,31.5,76.75,14.826926231384277
2017-08-07,31.5,77.0,1.772144079208374
2017-08-07,31.5,77.25,1.3213229179382324
2017-08-07,31.5,77.5,0.39175498485565186
2017-08-07,31.75,76.5,121.04540252685547
2017-08-07,31.75,76.75,16.213748931884766
2017-08-07,31.75,77.0,0.1615627110004425
2017-08-07,31.75,77.25,0.1375715732574463
2017-08-07,31.75,77.5,0.24798254668712616
2017-08-07,32.0,76.5,21.955949783325195
2017-08-07,32.0,76.75,0.0
2017-08-07,32.0,77.0,0.14467327296733856
2017-08-07,32.0,77.25,0.11822666972875595
2017-08-07,32.0,77.5,0.1725045144557953
2017-08-08,31.5,76.5,55.64777374267578
2017-08-08,31.5,76.75,30.838876724243164
2017-08-08,31.5,77.0,15.79810619354248
2017-08-08,31.5,77.25,8.635322570800781
2017-08-08,31.5,77.5,8.27248764038086
2017-08-08,31.75,76.5,33.02473831176758
2017-08-08,31.75,76.75,12.316644668579102
2017-08-08,31.75,77.0,8.668333053588867
2017-08-08,31.75,77.25,11.147758483886719
2017-08-08,31.75,77.5,6.681524276733398
2017-08-08,32.0,76.5,28.721864700317383
2017-08-08,32.0,76.75,3.260493278503418
2017-08-08,32.0,77.0,7.1017045974731445
2017-08-08,32.0,77.25,10.14789867401123
2017-08-08,32.0,77.5,4.715600490570068
2017-08-09,31.5,76.5,0.3386369049549103
2017-08-09,31.5,76.75,1.9799479246139526
2017-08-09,31.5,77.0,1.2600516080856323
2017-08-09,31.5,77.25,0.2932058870792389
2017-08-09,31.5,77.5,0.659940242767334
2017-08-09,31.75,76.5,19.789865493774414
2017-08-09,31.75,76.75,4.224311828613281
2017-08-09,31.75,77.0,0.5919162034988403
2017-08-09,31.75,77.25,0.5355566143989563
2017-08-09,31.75,77.5,1.3901664018630981
2017-08-09,32.0,76.5,57.4899787902832
2017-08-09,32.0,76.75,45.57526779174805
2017-08-09,32.0,77.0,0.558464527130127
2017-08-09,32.0,77.25,0.7723937630653381
2017-08-09,32.0,77.5,1.0446916818618774
2017-08-10,31.5,76.5,14.45168685913086
2017-08-10,31.5,76.75,4.673171043395996
