date,latitude,longitude,rainfall_mm
2020-05-14,31.5,77.0,1.2158339023590088
2020-05-14,31.5,77.25,0.3678576350212097
2020-05-14,31.5,77.5,2.558666229248047
2020-05-14,31.75,76.5,1.2313636541366577
2020-05-14,31.75,76.75,8.583993911743164
2020-05-14,31.75,77.0,1.0743050575256348
2020-05-14,31.75,77.25,0.10641399025917053
2020-05-14,31.75,77.5,0.915246307849884
2020-05-14,32.0,76.5,4.771292686462402
2020-05-14,32.0,76.75,1.9901522397994995
2020-05-14,32.0,77.0,0.7969403266906738
2020-05-14,32.0,77.25,0.0
2020-05-14,32.0,77.5,0.5570183992385864
2020-05-15,31.5,76.5,1.6087286472320557
2020-05-15,31.5,76.75,0.5390164852142334
2020-05-15,31.5,77.0,3.9927291870117188
2020-05-15,31.5,77.25,1.687063217163086
2020-05-15,31.5,77.5,0.0
2020-05-15,31.75,76.5,2.343057870864868
2020-05-15,31.75,76.75,2.575660467147827
2020-05-15,31.75,77.0,1.4431616067886353
2020-05-15,31.75,77.25,1.5917664766311646
2020-05-15,31.75,77.5,0.28454843163490295
2020-05-15,32.0,76.5,4.846042156219482
2020-05-15,32.0,76.75,2.9302639961242676
2020-05-15,32.0,77.0,1.5907578468322754
2020-05-15,32.0,77.25,1.4931788444519043
2020-05-15,32.0,77.5,0.6504663228988647
2020-05-16,31.5,76.5,0.0
2020-05-16,31.5,76.75,0.0
2020-05-16,31.5,77.0,0.0
2020-05-16,31.5,77.25,3.7955055236816406
2020-05-16,31.5,77.5,0.10042194277048111
2020-05-16,31.75,76.5,0.0
2020-05-16,31.75,76.75,0.0
2020-05-16,31.75,77.0,0.0
2020-05-16,31.75,77.25,4.087569713592529
2020-05-16,31.75,77.5,1.470166802406311
2020-05-16,32.0,76.5,0.0
2020-05-16,32.0,76.75,0.0
2020-05-16,32.0,77.0,0.0
2020-05-16,32.0,77.25,1.0944888591766357
2020-05-16,32.0,77.5,1.6276979446411133
2020-05-17,31.5,76.5,0.0
2020-05-17,31.5,76.75,0.0
2020-05-17,31.5,77.0,0.0
2020-05-17,31.5,77.25,0.0
2020-05-17,31.5,77.5,0.0
2020-05-17,31.75,76.5,0.0
2020-05-17,31.75,76.75,0.0
2020-05-17,31.75,77.0,0.0
2020-05-17,31.75,77.25,0.0
2020-05-17,31.75,77.5,0.0
2020-05-17,32.0,76.5,0.0
2020-05-17,32.0,76.75,0.0
2020-05-17,32.0,77.0,0.0
2020-05-17,32.0,77.25,0.0
2020-05-17,32.0,77.5,0.0
2020-05-18,31.5,76.5,0.0
2020-05-18,31.5,76.75,0.0
2020-05-18,31.5,77.0,0.0
2020-05-18,31.5,77.25,0.0
2020-05-18,31.5,77.5,0.0
2020-05-18,31.75,76.5,0.0
2020-05-18,31.75,76.75,0.0
2020-05-18,31.75,77.0,0.0
2020-05-18,31.75,77.25,0.0
2020-05-18,31.75,77.5,0.0
2020-05-18,32.0,76.5,0.0
2020-05-18,32.0,76.75,0.0
2020-05-18,32.0,77.0,0.0
2020-05-18,32.0,77.25,0.0
2020-05-18,32.0,77.5,0.0
2020-05-19,31.5,76.5,0.0
2020-05-19,31.5,76.75,0.0
2020-05-19,31.5,77.0,0.0
2020-05-19,31.5,77.25,0.1173243522644043
2020-05-19,31.5,77.5,0.0
2020-05-19,31.75,76.5,0.0
2020-05-19,31.75,76.75,0.0
2020-05-19,31.75,77.0,0.0
2020-05-19,31.75,77.25,0.0
2020-05-19,31.75,77.5,0.0
2020-05-19,32.0,76.5,0.0
2020-05-19,32.0,76.75,0.0
2020-05-19,32.0,77.0,0.0
2020-05-19,32.0,77.25,0.0
2020-05-19,32.0,77.5,0.0
2020-05-20,31.5,76.5,0.0
2020-05-20,31.5,76.75,0.0
2020-05-20,31.5,77.0,0.0
2020-05-20,31.5,77.25,0.0
2020-05-20,31.5,77.5,0.0
2020-05-20,31.75,76.5,0.0
2020-05-20,31.75,76.75,0.0
2020-05-20,31.75,77.0,0.0
2020-05-20,31.75,77.25,0.0
2020-05-20,31.75,77.5,0.0
2020-05-20,32.0,76.5,0.0
2020-05-20,32.0,76.75,0.0
2020-05-20,32.0,77.0,0.0
2020-05-20,32.0,77.25,0.0
2020-05-20,32.0,77.5,0.0
2020-05-21,31.5,76.5,0.0
2020-05-21,31.5,76.75,0.0
2020-05-21,31.5,77.0,0.0
2020-05-21,31.5,77.25,0.0
2020-05-21,31.5,77.5,0.0
2020-05-21,31.75,76.5,0.0
2020-05-21,31.75,76.75,0.0
2020-05-21,31.75,77.0,0.0
2020-05-21,31.75,77.25,0.0
2020-05-21,31.75,77.5,0.0
2020-05-21,32.0,76.5,0.0
2020-05-21,32.0,76.75,0.0
2020-05-21,32.0,77.0,0.0
2020-05-21,32.0,77.25,0.0
2020-05-21,32.0,77.5,0.0
2020-05-22,31.5,76.5,0.0
2020-05-22,31.5,76.75,0.0
2020-05-22,31.5,77.0,0.0
2020-05-22,31.5,77.25,0.0
2020-05-22,31.5,77.5,0.0
2020-05-22,31.75,76.5,0.0
2020-05-22,31.75,76.75,0.0
2020-05-22,31.75,77.0,0.0
2020-05-22,31.75,77.25,0.0
2020-05-22,31.75,77.5,0.0
2020-05-22,32.0,76.5,0.0
2020-05-22,32.0,76.75,0.0
2020-05-22,32.0,77.0,0.0
2020-05-22,32.0,77.25,0.0
2020-05-22,32.0,77.5,0.0
2020-05-23,31.5,76.5,0.0
2020-05-23,31.5,76.75,0.0
2020-05-23,31.5,77.0,0.0
2020-05-23,31.5,77.25,0.0
2020-05-23,31.5,77.5,0.0
2020-05-23,31.75,76.5,0.0
2020-05-23,31.75,76.75,0.0
2020-05-23,31.75,77.0,0.0
2020-05-23,31.75,77.25,0.0
2020-05-23,31.75,77.5,0.0
2020-05-23,32.0,76.5,0.0
2020-05-23,32.0,76.75,0.0
2020-05-23,32.0,77.0,0.0
2020-05-23,32.0,77.25,0.0
2020-05-23,32.0,77.5,0.0
2020-05-24,31.5,76.5,0.483767032623291
2020-05-24,31.5,76.75,0.4066549241542816
2020-05-24,31.5,77.0,1.4945348501205444
2020-05-24,31.5,77.25,2.7412631511688232
2020-05-24,31.5,77.5,0.9481562376022339
2020-05-24,31.75,76.5,0.0
2020-05-24,31.75,76.75,0.0
2020-05-24,31.75,77.0,2.291656732559204
2020-05-24,31.75,77.25,2.045201063156128
2020-05-24,31.75,77.5,1.3352937698364258
2020-05-24,32.0,76.5,3.9068753719329834
2020-05-24,32.0,76.75,1.749565601348877
2020-05-24,32.0,77.0,3.6149158477783203
2020-05-24,32.0,77.25,3.714998722076416
2020-05-24,32.0,77.5,1.5227819681167603
2020-05-25,31.5,76.5,0.0
2020-05-25,31.5,76.75,0.0
2020-05-25,31.5,77.0,0.0
2020-05-25,31.5,77.25,0.0
2020-05-25,31.5,77.5,0.0
2020-05-25,31.75,76.5,0.0
2020-05-25,31.75,76.75,0.0
2020-05-25,31.75,77.0,0.0
2020-05-25,31.75,77.25,0.0
2020-05-25,31.75,77.5,0.0
2020-05-25,32.0,76.5,0.0
2020-05-25,32.0,76.75,0.0
2020-05-25,32.0,77.0,0.0
2020-05-25,32.0,77.25,0.0
2020-05-25,32.0,77.5,0.0
2020-05-26,31.5,76.5,0.0
2020-05-26,31.5,76.75,0.0
2020-05-26,31.5,77.0,0.0
2020-05-26,31.5,77.25,0.0
2020-05-26,31.5,77.5,0.0
2020-05-26,31.75,76.5,0.0
2020-05-26,31.75,76.75,0.0
2020-05-26,31.75,77.0,0.0
2020-05-26,31.75,77.25,0.0
2020-05-26,31.75,77.5,0.0
2020-05-26,32.0,76.5,0.0
2020-05-26,32.0,76.75,0.0
2020-05-26,32.0,77.0,1.030264139175415
2020-05-26,32.0,77.25,1.1687179803848267
2020-05-26,32.0,77.5,0.0
2020-05-27,31.5,76.5,0.0
2020-05-27,31.5,76.75,0.0
2020-05-27,31.5,77.0,1.4945348501205444
2020-05-27,31.5,77.25,2.814358949661255
2020-05-27,31.5,77.5,0.11497752368450165
2020-05-27,31.75,76.5,0.0
2020-05-27,31.75,76.75,0.0
2020-05-27,31.75,77.0,0.0
2020-05-27,31.75,77.25,2.4543988704681396
2020-05-27,31.75,77.5,1.0006684064865112
2020-05-27,32.0,76.5,0.0
2020-05-27,32.0,76.75,0.0
2020-05-27,32.0,77.0,0.0
2020-05-27,32.0,77.25,0.6002035737037659
2020-05-27,32.0,77.5,0.8926085829734802
2020-05-28,31.5,76.5,0.0
2020-05-28,31.5,76.75,0.2033274620771408
2020-05-28,31.5,77.0,2.8867621421813965
2020-05-28,31.5,77.25,3.7785563468933105
2020-05-28,31.5,77.5,4.511784553527832
2020-05-28,31.75,76.5,0.0
2020-05-28,31.75,76.75,0.0
2020-05-28,31.75,77.0,0.0
2020-05-28,31.75,77.25,0.10641399025917053
2020-05-28,31.75,77.5,3.2431445121765137
2020-05-28,32.0,76.5,0.0
2020-05-28,32.0,76.75,0.0
2020-05-28,32.0,77.0,0.0
2020-05-28,32.0,77.25,0.0
2020-05-28,32.0,77.5,0.8593998551368713
2020-05-29,31.5,76.5,3.012427568435669
2020-05-29,31.5,76.75,6.965282440185547
2020-05-29,31.5,77.0,9.27414321899414
2020-05-29,31.5,77.25,13.05091667175293
2020-05-29,31.5,77.5,15.982091903686523
2020-05-29,31.75,76.5,1.1599924564361572
2020-05-29,31.75,76.75,20.540990829467773
2020-05-29,31.75,77.0,7.919426441192627
2020-05-29,31.75,77.25,7.363752841949463
2020-05-29,31.75,77.5,12.781750679016113
2020-05-29,32.0,76.5,0.22226613759994507
2020-05-29,32.0,76.75,4.354339599609375
2020-05-29,32.0,77.0,5.224525451660156
2020-05-29,32.0,77.25,4.818586349487305
2020-05-29,32.0,77.5,7.590224266052246
2020-05-30,31.5,76.5,0.0
2020-05-30,31.5,76.75,0.0
2020-05-30,31.5,77.0,0.0
2020-05-30,31.5,77.25,3.7381534576416016
2020-05-30,31.5,77.5,6.58219575881958
2020-05-30,31.75,76.5,0.6292588710784912
2020-05-30,31.75,76.75,0.0
2020-05-30,31.75,77.0,0.15277712047100067
2020-05-30,31.75,77.25,1.9330201148986816
2020-05-30,31.75,77.5,3.7531845569610596
2020-05-30,32.0,76.5,19.210567474365234
2020-05-30,32.0,76.75,14.089877128601074
2020-05-30,32.0,77.0,0.1036258414387703
2020-05-30,32.0,77.25,0.49197325110435486
2020-05-30,32.0,77.5,2.321622133255005
2020-05-31,31.5,76.5,47.227684020996094
2020-05-31,31.5,76.75,90.48699951171875
2020-05-31,31.5,77.0,45.06586456298828
2020-05-31,31.5,77.25,26.45053482055664
2020-05-31,31.5,77.5,11.556446075439453
2020-05-31,31.75,76.5,22.930500030517578
2020-05-31,31.75,76.75,27.3345947265625
2020-05-31,31.75,77.0,23.447010040283203
2020-05-31,31.75,77.25,28.497407913208008
2020-05-31,31.75,77.5,18.748647689819336
2020-05-31,32.0,76.5,13.148396492004395
2020-05-31,32.0,76.75,15.941100120544434
2020-05-31,32.0,77.0,18.22600746154785
2020-05-31,32.0,77.25,19.673267364501953
2020-05-31,32.0,77.5,19.89678955078125
2020-06-01,31.5,76.5,0.0
2020-06-01,31.5,76.75,1.2899202108383179
2020-06-01,31.5,77.0,2.931119441986084
2020-06-01,31.5,77.25,23.410337448120117
2020-06-01,31.5,77.5,7.327968120574951
2020-06-01,31.75,76.5,0.0
2020-06-01,31.75,76.75,7.8482489585876465
2020-06-01,31.75,77.0,5.011269569396973
2020-06-01,31.75,77.25,24.829059600830078
2020-06-01,31.75,77.5,15.651251792907715
2020-06-01,32.0,76.5,1.0934534072875977
2020-06-01,32.0,76.75,3.747189998626709
2020-06-01,32.0,77.0,10.283085823059082
2020-06-01,32.0,77.25,15.725314140319824
2020-06-01,32.0,77.5,15.619516372680664
2020-06-02,31.5,76.5,0.0
2020-06-02,31.5,76.75,0.0
2020-06-02,31.5,77.0,0.7367700338363647
2020-06-02,31.5,77.25,2.619133949279785
2020-06-02,31.5,77.5,2.2304890155792236
2020-06-02,31.75,76.5,0.0
2020-06-02,31.75,76.75,0.16539135575294495
2020-06-02,31.75,77.0,0.12669025361537933
2020-06-02,31.75,77.25,0.169447124004364
2020-06-02,31.75,77.5,2.2757699489593506
2020-06-02,32.0,76.5,0.0
2020-06-02,32.0,76.75,0.0
2020-06-02,32.0,77.0,2.4770760536193848
2020-06-02,32.0,77.25,2.8194046020507812
2020-06-02,32.0,77.5,0.6489225029945374
2020-06-03,31.5,76.5,1.4345725774765015
2020-06-03,31.5,76.75,0.6402430534362793
2020-06-03,31.5,77.0,0.0
2020-06-03,31.5,77.25,0.8570496439933777
2020-06-03,31.5,77.5,0.0
2020-06-03,31.75,76.5,17.384902954101562
2020-06-03,31.75,76.75,24.48969841003418
2020-06-03,31.75,77.0,9.847471237182617
2020-06-03,31.75,77.25,3.286573648452759
2020-06-03,31.75,77.5,0.331973135471344
2020-06-03,32.0,76.5,3.3756103515625
2020-06-03,32.0,76.75,10.558961868286133
2020-06-03,32.0,77.0,7.385798454284668
2020-06-03,32.0,77.25,4.543900012969971
2020-06-03,32.0,77.5,2.939159393310547
2020-06-04,31.5,76.5,0.0
2020-06-04,31.5,76.75,1.65162992477417
2020-06-04,31.5,77.0,34.87144088745117
2020-06-04,31.5,77.25,11.334393501281738
2020-06-04,31.5,77.5,0.25016868114471436
2020-06-04,31.75,76.5,0.0
2020-06-04,31.75,76.75,12.036457061767578
2020-06-04,31.75,77.0,6.659761428833008
2020-06-04,31.75,77.25,7.911153316497803
2020-06-04,31.75,77.5,1.2733765840530396
2020-06-04,32.0,76.5,2.6816861629486084
2020-06-04,32.0,76.75,5.2221760749816895
2020-06-04,32.0,77.0,6.867013931274414
2020-06-04,32.0,77.25,5.51874303817749
2020-06-04,32.0,77.5,2.445279121398926
2020-06-05,31.5,76.5,8.078998565673828
2020-06-05,31.5,76.75,2.396778106689453
2020-06-05,31.5,77.0,7.317111968994141
2020-06-05,31.5,77.25,27.3237247467041
2020-06-05,31.5,77.5,0.9879482984542847
2020-06-05,31.75,76.5,5.0647196769714355
2020-06-05,31.75,76.75,13.551172256469727
2020-06-05,31.75,77.0,9.056727409362793
2020-06-05,31.75,77.25,29.521869659423828
2020-06-05,31.75,77.5,10.638815879821777
2020-06-05,32.0,76.5,1.0209909677505493
2020-06-05,32.0,76.75,4.774786472320557
2020-06-05,32.0,77.0,5.090401649475098
2020-06-05,32.0,77.25,10.150151252746582
2020-06-05,32.0,77.5,13.169990539550781
2020-06-06,31.5,76.5,11.918203353881836
2020-06-06,31.5,76.75,17.229045867919922
2020-06-06,31.5,77.0,5.2257561683654785
2020-06-06,31.5,77.25,5.378735542297363
2020-06-06,31.5,77.5,0.46799999475479126
2020-06-06,31.75,76.5,8.163030624389648
2020-06-06,31.75,76.75,6.91229248046875
2020-06-06,31.75,77.0,11.885136604309082
2020-06-06,31.75,77.25,7.099363327026367
2020-06-06,31.75,77.5,2.34423565864563
2020-06-06,32.0,76.5,3.351320743560791
2020-06-06,32.0,76.75,5.5713210105896
2020-06-06,32.0,77.0,8.99398422241211
2020-06-06,32.0,77.25,7.030293941497803
2020-06-06,32.0,77.5,6.147296905517578
2020-06-07,31.5,76.5,2.3275997638702393
2020-06-07,31.5,76.75,6.065340518951416
2020-06-07,31.5,77.0,0.7914852499961853
2020-06-07,31.5,77.25,1.5908329486846924
2020-06-07,31.5,77.5,0.7457300424575806
2020-06-07,31.75,76.5,0.4035111665725708
2020-06-07,31.75,76.75,0.7906076908111572
2020-06-07,31.75,77.0,0.25338050723075867
2020-06-07,31.75,77.25,1.5510512590408325
2020-06-07,31.75,77.5,1.8325436115264893
2020-06-07,32.0,76.5,0.38289931416511536
2020-06-07,32.0,76.75,0.0
2020-06-07,32.0,77.0,0.1462528109550476
2020-06-07,32.0,77.25,0.5378531217575073
2020-06-07,32.0,77.5,1.4214537143707275
2020-06-08,31.5,76.5,0.0
2020-06-08,31.5,76.75,0.0
2020-06-08,31.5,77.0,0.0
2020-06-08,31.5,77.25,0.0
2020-06-08,31.5,77.5,0.0
2020-06-08,31.75,76.5,0.0
2020-06-08,31.75,76.75,0.0
2020-06-08,31.75,77.0,0.0
2020-06-08,31.75,77.25,0.0
2020-06-08,31.75,77.5,0.0
2020-06-08,32.0,76.5,0.0
2020-06-08,32.0,76.75,0.0
2020-06-08,32.0,77.0,0.0
2020-06-08,32.0,77.25,0.0
2020-06-08,32.0,77.5,0.0
2020-06-09,31.5,76.5,0.0
2020-06-09,31.5,76.75,0.0
2020-06-09,31.5,77.0,0.0
2020-06-09,31.5,77.25,0.962853729724884
2020-06-09,31.5,77.5,13.889901161193848
2020-06-09,31.75,76.5,0.0
2020-06-09,31.75,76.75,0.0
2020-06-09,31.75,77.0,0.0
2020-06-09,31.75,77.25,0.0
2020-06-09,31.75,77.5,4.968480110168457
2020-06-09,32.0,76.5,5.06341552734375
2020-06-09,32.0,76.75,6.017184257507324
2020-06-09,32.0,77.0,0.0
2020-06-09,32.0,77.25,0.0
2020-06-09,32.0,77.5,3.0238142013549805
2020-06-10,31.5,76.5,0.0
2020-06-10,31.5,76.75,0.0
2020-06-10,31.5,77.0,0.0
2020-06-10,31.5,77.25,0.23311196267604828
2020-06-10,31.5,77.5,3.362818479537964
2020-06-10,31.75,76.5,0.0
2020-06-10,31.75,76.75,2.8124747276306152
2020-06-10,31.75,77.0,0.19417592883110046
2020-06-10,31.75,77.25,0.0
2020-06-10,31.75,77.5,1.202895164489746
2020-06-10,32.0,76.5,6.861059188842773
2020-06-10,32.0,76.75,0.6688216328620911
2020-06-10,32.0,77.0,0.2678242325782776
2020-06-10,32.0,77.25,0.0
2020-06-10,32.0,77.5,0.7320812940597534
2020-06-11,31.5,76.5,0.0
2020-06-11,31.5,76.75,0.14897514879703522
2020-06-11,31.5,77.0,0.16581673920154572
2020-06-11,31.5,77.25,0.0
2020-06-11,31.5,77.5,2.961322546005249
2020-06-11,31.75,76.5,0.6003446578979492
2020-06-11,31.75,76.75,15.791200637817383
2020-06-11,31.75,77.0,3.329202651977539
2020-06-11,31.75,77.25,0.7810297608375549
2020-06-11,31.75,77.5,5.464646816253662
2020-06-11,32.0,76.5,3.960705518722534
2020-06-11,32.0,76.75,4.5121002197265625
2020-06-11,32.0,77.0,2.8659279346466064
2020-06-11,32.0,77.25,1.307672142982483
2020-06-11,32.0,77.5,4.387498378753662
2020-06-12,31.5,76.5,0.0
2020-06-12,31.5,76.75,0.0
2020-06-12,31.5,77.0,0.0
2020-06-12,31.5,77.25,0.0
2020-06-12,31.5,77.5,0.0
2020-06-12,31.75,76.5,0.0
2020-06-12,31.75,76.75,0.0
2020-06-12,31.75,77.0,0.0
2020-06-12,31.75,77.25,0.0
2020-06-12,31.75,77.5,0.0
2020-06-12,32.0,76.5,0.0
2020-06-12,32.0,76.75,0.0
2020-06-12,32.0,77.0,0.0
2020-06-12,32.0,77.25,0.0
2020-06-12,32.0,77.5,0.0
2020-06-13,31.5,76.5,0.0
2020-06-13,31.5,76.75,0.0
2020-06-13,31.5,77.0,0.0
2020-06-13,31.5,77.25,0.0
2020-06-13,31.5,77.5,0.0
2020-06-13,31.75,76.5,0.0
2020-06-13,31.75,76.75,0.0
2020-06-13,31.75,77.0,0.0
2020-06-13,31.75,77.25,0.0
2020-06-13,31.75,77.5,0.0
2020-06-13,32.0,76.5,0.0
2020-06-13,32.0,76.75,0.0
2020-06-13,32.0,77.0,0.0
2020-06-13,32.0,77.25,0.0
2020-06-13,32.0,77.5,0.0
2020-06-14,31.5,76.5,1.3123443126678467
2020-06-14,31.5,76.75,0.0
2020-06-14,31.5,77.0,0.0
2020-06-14,31.5,77.25,0.0
2020-06-14,31.5,77.5,0.0
2020-06-14,31.75,76.5,0.0
2020-06-14,31.75,76.75,0.0
2020-06-14,31.75,77.0,3.1319308280944824
2020-06-14,31.75,77.25,0.7021962404251099
2020-06-14,31.75,77.5,0.0
2020-06-14,32.0,76.5,0.843902587890625
2020-06-14,32.0,76.75,2.0233561992645264
2020-06-14,32.0,77.0,2.1243298053741455
2020-06-14,32.0,77.25,1.4001526832580566
2020-06-14,32.0,77.5,1.1460456848144531
2020-06-15,31.5,76.5,0.0
2020-06-15,31.5,76.75,0.0
2020-06-15,31.5,77.0,0.0
2020-06-15,31.5,77.25,0.0
2020-06-15,31.5,77.5,0.0
2020-06-15,31.75,76.5,0.0
2020-06-15,31.75,76.75,0.0
2020-06-15,31.75,77.0,0.0
2020-06-15,31.75,77.25,0.0
2020-06-15,31.75,77.5,0.0
2020-06-15,32.0,76.5,2.1097564697265625
2020-06-15,32.0,76.75,2.507160186767578
2020-06-15,32.0,77.0,0.0
2020-06-15,32.0,77.25,0.0
2020-06-15,32.0,77.5,0.0
2020-06-16,31.5,76.5,0.0
2020-06-16,31.5,76.75,0.0
2020-06-16,31.5,77.0,0.0
2020-06-16,31.5,77.25,0.0
2020-06-16,31.5,77.5,0.9111762046813965
2020-06-16,31.75,76.5,0.0
2020-06-16,31.75,76.75,0.0
2020-06-16,31.75,77.0,0.0
2020-06-16,31.75,77.25,0.0
2020-06-16,31.75,77.5,1.6814298629760742
2020-06-16,32.0,76.5,0.8576323986053467
2020-06-16,32.0,76.75,0.0
2020-06-16,32.0,77.0,0.0
2020-06-16,32.0,77.25,0.0
2020-06-16,32.0,77.5,1.1951866149902344
2020-06-17,31.5,76.5,0.0
2020-06-17,31.5,76.75,0.0
2020-06-17,31.5,77.0,0.0
2020-06-17,31.5,77.25,0.0
2020-06-17,31.5,77.5,0.0
2020-06-17,31.75,76.5,0.0
2020-06-17,31.75,76.75,0.0
2020-06-17,31.75,77.0,0.0
2020-06-17,31.75,77.25,0.0
2020-06-17,31.75,77.5,0.0
2020-06-17,32.0,76.5,0.0
2020-06-17,32.0,76.75,0.0
2020-06-17,32.0,77.0,0.0
2020-06-17,32.0,77.25,0.0
2020-06-17,32.0,77.5,0.0
2020-06-18,31.5,76.5,0.0
2020-06-18,31.5,76.75,0.0
2020-06-18,31.5,77.0,0.0
2020-06-18,31.5,77.25,0.0
2020-06-18,31.5,77.5,0.0
2020-06-18,31.75,76.5,0.0
2020-06-18,31.75,76.75,0.0
2020-06-18,31.75,77.0,0.0
2020-06-18,31.75,77.25,0.0
2020-06-18,31.75,77.5,0.0
2020-06-18,32.0,76.5,0.24503783881664276
2020-06-18,32.0,76.75,0.0
2020-06-18,32.0,77.0,0.0
2020-06-18,32.0,77.25,0.0
2020-06-18,32.0,77.5,0.0
2020-06-19,31.5,76.5,0.0
2020-06-19,31.5,76.75,0.5693169236183167
2020-06-19,31.5,77.0,0.0
2020-06-19,31.5,77.25,0.0
2020-06-19,31.5,77.5,0.22779405117034912
2020-06-19,31.75,76.5,0.0
2020-06-19,31.75,76.75,0.41347840428352356
2020-06-19,31.75,77.0,0.31672561168670654
2020-06-19,31.75,77.25,0.1575828343629837
2020-06-19,31.75,77.5,0.42035746574401855
2020-06-19,32.0,76.5,2.288823127746582
2020-06-19,32.0,76.75,1.504296064376831
2020-06-19,32.0,77.0,1.2130801677703857
2020-06-19,32.0,77.25,1.3997082710266113
2020-06-19,32.0,77.5,0.2987966537475586
2020-06-20,31.5,76.5,0.21285748481750488
2020-06-20,31.5,76.75,2.724587917327881
2020-06-20,31.5,77.0,8.219941139221191
2020-06-20,31.5,77.25,2.0953879356384277
2020-06-20,31.5,77.5,0.0
2020-06-20,31.75,76.5,2.247004508972168
2020-06-20,31.75,76.75,1.4405359029769897
2020-06-20,31.75,77.0,0.557787299156189
2020-06-20,31.75,77.25,1.273314356803894
2020-06-20,31.75,77.5,0.0
2020-06-20,32.0,76.5,10.529118537902832
2020-06-20,32.0,76.75,2.7592616081237793
2020-06-20,32.0,77.0,0.44805577397346497
2020-06-20,32.0,77.25,0.20490039885044098
2020-06-20,32.0,77.5,0.16771401464939117
2020-06-21,31.5,76.5,10.211505889892578
2020-06-21,31.5,76.75,5.519739151000977
2020-06-21,31.5,77.0,14.171493530273438
2020-06-21,31.5,77.25,3.428816556930542
2020-06-21,31.5,77.5,0.45558810234069824
2020-06-21,31.75,76.5,9.266472816467285
2020-06-21,31.75,76.75,23.478914260864258
2020-06-21,31.75,77.0,4.271537780761719
2020-06-21,31.75,77.25,3.302180528640747
2020-06-21,31.75,77.5,0.8407149314880371
2020-06-21,32.0,76.5,1.279392957687378
2020-06-21,32.0,76.75,4.257620811462402
2020-06-21,32.0,77.0,3.3137106895446777
2020-06-21,32.0,77.25,2.03271484375
2020-06-21,32.0,77.5,0.5975933074951172
2020-06-22,31.5,76.5,0.0
2020-06-22,31.5,76.75,0.0
2020-06-22,31.5,77.0,0.0
2020-06-22,31.5,77.25,0.0
2020-06-22,31.5,77.5,0.0
2020-06-22,31.75,76.5,8.692451477050781
2020-06-22,31.75,76.75,2.2592506408691406
2020-06-22,31.75,77.0,0.0
2020-06-22,31.75,77.25,0.0
2020-06-22,31.75,77.5,0.0
2020-06-22,32.0,76.5,3.3488502502441406
2020-06-22,32.0,76.75,0.0
2020-06-22,32.0,77.0,0.0
2020-06-22,32.0,77.25,0.0
2020-06-22,32.0,77.5,0.0
2020-06-23,31.5,76.5,0.0
2020-06-23,31.5,76.75,0.0
2020-06-23,31.5,77.0,0.6388404965400696
2020-06-23,31.5,77.25,0.3066706359386444
2020-06-23,31.5,77.5,1.4970409870147705
2020-06-23,31.75,76.5,0.0
2020-06-23,31.75,76.75,7.020471572875977
2020-06-23,31.75,77.0,2.4320027828216553
2020-06-23,31.75,77.25,0.8365575075149536
2020-06-23,31.75,77.5,0.6364257335662842
2020-06-23,32.0,76.5,0.12251891940832138
2020-06-23,32.0,76.75,1.1830933094024658
2020-06-23,32.0,77.0,1.4662493467330933
2020-06-23,32.0,77.25,1.2352997064590454
2020-06-23,32.0,77.5,0.3462485671043396
2020-06-24,31.5,76.5,12.480780601501465
2020-06-24,31.5,76.75,3.027143955230713
2020-06-24,31.5,77.0,1.4108330011367798
2020-06-24,31.5,77.25,4.7809672355651855
2020-06-24,31.5,77.5,8.33094596862793
2020-06-24,31.75,76.5,2.4126853942871094
2020-06-24,31.75,76.75,11.582026481628418
2020-06-24,31.75,77.0,1.2208271026611328
2020-06-24,31.75,77.25,0.1027604341506958
2020-06-24,31.75,77.5,16.513046264648438
2020-06-24,32.0,76.5,64.70015716552734
2020-06-24,32.0,76.75,51.25932693481445
2020-06-24,32.0,77.0,3.0796844959259033
2020-06-24,32.0,77.25,2.152763605117798
2020-06-24,32.0,77.5,10.028002738952637
2020-06-25,31.5,76.5,9.9109525680542
2020-06-25,31.5,76.75,1.9795989990234375
2020-06-25,31.5,77.0,5.960764408111572
2020-06-25,31.5,77.25,3.1669015884399414
2020-06-25,31.5,77.5,0.1420912891626358
2020-06-25,31.75,76.5,8.005077362060547
2020-06-25,31.75,76.75,4.424952030181885
2020-06-25,31.75,77.0,0.7743837833404541
2020-06-25,31.75,77.25,2.3781933784484863
2020-06-25,31.75,77.5,0.885668158531189
2020-06-25,32.0,76.5,0.5623474717140198
2020-06-25,32.0,76.75,0.881729006767273
2020-06-25,32.0,77.0,0.6561522483825684
2020-06-25,32.0,77.25,0.7515085339546204
2020-06-25,32.0,77.5,0.6597280502319336
2020-06-26,31.5,76.5,0.0
2020-06-26,31.5,76.75,0.0
2020-06-26,31.5,77.0,0.0
2020-06-26,31.5,77.25,0.0
2020-06-26,31.5,77.5,0.0
2020-06-26,31.75,76.5,0.8278524875640869
2020-06-26,31.75,76.75,3.1648359298706055
2020-06-26,31.75,77.0,0.2036479413509369
2020-06-26,31.75,77.25,0.0
2020-06-26,31.75,77.5,0.0
2020-06-26,32.0,76.5,0.0
2020-06-26,32.0,76.75,0.7014471888542175
2020-06-26,32.0,77.0,0.2808888256549835
2020-06-26,32.0,77.25,0.0
2020-06-26,32.0,77.5,0.0
