date,latitude,longitude,rainfall_mm
2018-05-20,32.0,76.5,0.0
2018-05-20,32.0,76.75,0.0
2018-05-20,32.0,77.0,0.2634540796279907
2018-05-20,32.0,77.25,0.4072926342487335
2018-05-20,32.0,77.5,0.0
2018-05-21,31.5,76.5,0.0
2018-05-21,31.5,76.75,0.0
2018-05-21,31.5,77.0,0.0
2018-05-21,31.5,77.25,0.0
2018-05-21,31.5,77.5,0.0
2018-05-21,31.75,76.5,0.0
2018-05-21,31.75,76.75,0.0
2018-05-21,31.75,77.0,0.0
2018-05-21,31.75,77.25,0.0
2018-05-21,31.75,77.5,0.0
2018-05-21,32.0,76.5,0.0
2018-05-21,32.0,76.75,0.0
2018-05-21,32.0,77.0,0.0
2018-05-21,32.0,77.25,0.0
2018-05-21,32.0,77.5,0.0
2018-05-22,31.5,76.5,0.0
2018-05-22,31.5,76.75,0.0
2018-05-22,31.5,77.0,0.0
2018-05-22,31.5,77.25,0.0
2018-05-22,31.5,77.5,0.0
2018-05-22,31.75,76.5,0.0
2018-05-22,31.75,76.75,0.0
2018-05-22,31.75,77.0,0.0
2018-05-22,31.75,77.25,0.0
2018-05-22,31.75,77.5,0.0
2018-05-22,32.0,76.5,0.0
2018-05-22,32.0,76.75,0.0
2018-05-22,32.0,77.0,0.0
2018-05-22,32.0,77.25,0.0
2018-05-22,32.0,77.5,0.0
2018-05-23,31.5,76.5,0.0
2018-05-23,31.5,76.75,0.0
2018-05-23,31.5,77.0,0.0
2018-05-23,31.5,77.25,0.0
2018-05-23,31.5,77.5,0.0
2018-05-23,31.75,76.5,0.0
2018-05-23,31.75,76.75,0.0
2018-05-23,31.75,77.0,0.0
2018-05-23,31.75,77.25,0.0
2018-05-23,31.75,77.5,0.0
2018-05-23,32.0,76.5,0.0
2018-05-23,32.0,76.75,0.0
2018-05-23,32.0,77.0,0.0
2018-05-23,32.0,77.25,0.0
2018-05-23,32.0,77.5,0.0
2018-05-24,31.5,76.5,0.0
2018-05-24,31.5,76.75,0.0
2018-05-24,31.5,77.0,0.0
2018-05-24,31.5,77.25,0.0
2018-05-24,31.5,77.5,0.0
2018-05-24,31.75,76.5,0.0
2018-05-24,31.75,76.75,0.0
2018-05-24,31.75,77.0,0.0
2018-05-24,31.75,77.25,0.0
2018-05-24,31.75,77.5,0.0
2018-05-24,32.0,76.5,0.0
2018-05-24,32.0,76.75,0.0
2018-05-24,32.0,77.0,0.0
2018-05-24,32.0,77.25,0.0
2018-05-24,32.0,77.5,0.0
2018-05-25,31.5,76.5,0.0
2018-05-25,31.5,76.75,0.0
2018-05-25,31.5,77.0,0.0
2018-05-25,31.5,77.25,0.0
2018-05-25,31.5,77.5,0.0
2018-05-25,31.75,76.5,0.0
2018-05-25,31.75,76.75,0.0
2018-05-25,31.75,77.0,0.0
2018-05-25,31.75,77.25,0.0
2018-05-25,31.75,77.5,0.0
2018-05-25,32.0,76.5,0.0
2018-05-25,32.0,76.75,0.0
2018-05-25,32.0,77.0,0.0
2018-05-25,32.0,77.25,0.0
2018-05-25,32.0,77.5,0.0
2018-05-26,31.5,76.5,0.0
2018-05-26,31.5,76.75,0.0
2018-05-26,31.5,77.0,0.0
2018-05-26,31.5,77.25,0.0
2018-05-26,31.5,77.5,0.0
2018-05-26,31.75,76.5,0.0
2018-05-26,31.75,76.75,0.0
2018-05-26,31.75,77.0,0.0
2018-05-26,31.75,77.25,0.0
2018-05-26,31.75,77.5,0.0
2018-05-26,32.0,76.5,0.0
2018-05-26,32.0,76.75,0.0
2018-05-26,32.0,77.0,0.0
2018-05-26,32.0,77.25,0.0
2018-05-26,32.0,77.5,0.0
2018-05-27,31.5,76.5,0.0
2018-05-27,31.5,76.75,0.0
2018-05-27,31.5,77.0,0.0
2018-05-27,31.5,77.25,0.0
2018-05-27,31.5,77.5,0.0
2018-05-27,31.75,76.5,0.0
2018-05-27,31.75,76.75,0.0
2018-05-27,31.75,77.0,0.0
2018-05-27,31.75,77.25,0.0
2018-05-27,31.75,77.5,0.0
2018-05-27,32.0,76.5,0.0
2018-05-27,32.0,76.75,0.0
2018-05-27,32.0,77.0,0.0
2018-05-27,32.0,77.25,0.0
2018-05-27,32.0,77.5,0.0
2018-05-28,31.5,76.5,0.0
2018-05-28,31.5,76.75,0.0
2018-05-28,31.5,77.0,0.0
2018-05-28,31.5,77.25,0.0
2018-05-28,31.5,77.5,0.0
2018-05-28,31.75,76.5,0.0
2018-05-28,31.75,76.75,0.0
2018-05-28,31.75,77.0,0.0
2018-05-28,31.75,77.25,0.0
2018-05-28,31.75,77.5,0.0
2018-05-28,32.0,76.5,0.0
2018-05-28,32.0,76.75,0.0
2018-05-28,32.0,77.0,0.0
2018-05-28,32.0,77.25,0.0
2018-05-28,32.0,77.5,0.0
2018-05-29,31.5,76.5,0.0
2018-05-29,31.5,76.75,0.0
2018-05-29,31.5,77.0,0.0
2018-05-29,31.5,77.25,0.0
2018-05-29,31.5,77.5,0.0
2018-05-29,31.75,76.5,0.0
2018-05-29,31.75,76.75,0.0
2018-05-29,31.75,77.0,0.4579632878303528
2018-05-29,31.75,77.25,0.13494740426540375
2018-05-29,31.75,77.5,0.0
2018-05-29,32.0,76.5,0.0
2018-05-29,32.0,76.75,0.0
2018-05-29,32.0,77.0,0.3745889961719513
2018-05-29,32.0,77.25,0.2920418381690979
2018-05-29,32.0,77.5,0.17114143073558807
2018-05-30,31.5,76.5,0.0
2018-05-30,31.5,76.75,0.0
2018-05-30,31.5,77.0,0.0
2018-05-30,31.5,77.25,0.0
2018-05-30,31.5,77.5,0.0
2018-05-30,31.75,76.5,0.0
2018-05-30,31.75,76.75,0.0
2018-05-30,31.75,77.0,0.6411486268043518
2018-05-30,31.75,77.25,0.1889263540506363
2018-05-30,31.75,77.5,0.0
2018-05-30,32.0,76.5,0.0
2018-05-30,32.0,76.75,0.13826388120651245
2018-05-30,32.0,77.0,0.5244246125221252
2018-05-30,32.0,77.25,0.4088585674762726
2018-05-30,32.0,77.5,0.23959800601005554
2018-05-31,31.5,76.5,0.0
2018-05-31,31.5,76.75,0.0
2018-05-31,31.5,77.0,0.0
2018-05-31,31.5,77.25,0.38130414485931396
2018-05-31,31.5,77.5,0.0
2018-05-31,31.75,76.5,0.0
2018-05-31,31.75,76.75,0.0
2018-05-31,31.75,77.0,0.0
2018-05-31,31.75,77.25,0.0
2018-05-31,31.75,77.5,0.21065180003643036
2018-05-31,32.0,76.5,0.0
2018-05-31,32.0,76.75,0.0
2018-05-31,32.0,77.0,0.0
2018-05-31,32.0,77.25,0.0
2018-05-31,32.0,77.5,0.0
2018-06-01,31.5,76.5,0.0
2018-06-01,31.5,76.75,2.5380003452301025
2018-06-01,31.5,77.0,3.937034845352173
2018-06-01,31.5,77.25,0.6742904782295227
2018-06-01,31.5,77.5,0.27771690487861633
2018-06-01,31.75,76.5,0.0
2018-06-01,31.75,76.75,5.127131938934326
2018-06-01,31.75,77.0,4.427871227264404
2018-06-01,31.75,77.25,0.20189057290554047
2018-06-01,31.75,77.5,0.5823972821235657
2018-06-01,32.0,76.5,2.5618784427642822
2018-06-01,32.0,76.75,1.4774113893508911
2018-06-01,32.0,77.0,2.090319871902466
2018-06-01,32.0,77.25,0.999284029006958
2018-06-01,32.0,77.5,0.45429232716560364
2018-06-02,31.5,76.5,7.35286808013916
2018-06-02,31.5,76.75,9.297869682312012
2018-06-02,31.5,77.0,10.000571250915527
2018-06-02,31.5,77.25,7.728077411651611
2018-06-02,31.5,77.5,0.27881261706352234
2018-06-02,31.75,76.5,21.672632217407227
2018-06-02,31.75,76.75,24.02530860900879
2018-06-02,31.75,77.0,4.6257429122924805
2018-06-02,31.75,77.25,6.660816669464111
2018-06-02,31.75,77.5,2.6028411388397217
2018-06-02,32.0,76.5,6.745944023132324
2018-06-02,32.0,76.75,6.600728511810303
2018-06-02,32.0,77.0,1.6118814945220947
2018-06-02,32.0,77.25,1.6930747032165527
2018-06-02,32.0,77.5,2.9288182258605957
2018-06-03,31.5,76.5,0.0
2018-06-03,31.5,76.75,0.0
2018-06-03,31.5,77.0,0.0
2018-06-03,31.5,77.25,0.0
2018-06-03,31.5,77.5,0.0
2018-06-03,31.75,76.5,0.0
2018-06-03,31.75,76.75,0.0
2018-06-03,31.75,77.0,0.0
2018-06-03,31.75,77.25,0.0
2018-06-03,31.75,77.5,0.0
2018-06-03,32.0,76.5,0.0
2018-06-03,32.0,76.75,0.0
2018-06-03,32.0,77.0,0.0
2018-06-03,32.0,77.25,0.0
2018-06-03,32.0,77.5,0.0
2018-06-04,31.5,76.5,0.0
2018-06-04,31.5,76.75,0.0
2018-06-04,31.5,77.0,0.0
2018-06-04,31.5,77.25,0.0
2018-06-04,31.5,77.5,0.0
2018-06-04,31.75,76.5,0.0
2018-06-04,31.75,76.75,0.0
2018-06-04,31.75,77.0,0.0
2018-06-04,31.75,77.25,0.0
2018-06-04,31.75,77.5,0.0
2018-06-04,32.0,76.5,0.0
2018-06-04,32.0,76.75,0.0
2018-06-04,32.0,77.0,0.0
2018-06-04,32.0,77.25,0.0
2018-06-04,32.0,77.5,0.0
2018-06-05,31.5,76.5,0.0
2018-06-05,31.5,76.75,0.0
2018-06-05,31.5,77.0,0.0
2018-06-05,31.5,77.25,0.0
2018-06-05,31.5,77.5,0.0
2018-06-05,31.75,76.5,0.0
2018-06-05,31.75,76.75,0.0
2018-06-05,31.75,77.0,0.0
2018-06-05,31.75,77.25,0.0
2018-06-05,31.75,77.5,0.0
2018-06-05,32.0,76.5,0.0
2018-06-05,32.0,76.75,0.0
2018-06-05,32.0,77.0,0.0
2018-06-05,32.0,77.25,0.0
2018-06-05,32.0,77.5,0.0
2018-06-06,31.5,76.5,11.274590492248535
2018-06-06,31.5,76.75,10.500496864318848
2018-06-06,31.5,77.0,9.153639793395996
2018-06-06,31.5,77.25,3.498460292816162
2018-06-06,31.5,77.5,0.24621014297008514
2018-06-06,31.75,76.5,17.55548667907715
2018-06-06,31.75,76.75,22.006155014038086
2018-06-06,31.75,77.0,5.790562629699707
2018-06-06,31.75,77.25,2.973170518875122
2018-06-06,31.75,77.5,1.0043562650680542
2018-06-06,32.0,76.5,27.212865829467773
2018-06-06,32.0,76.75,36.234107971191406
2018-06-06,32.0,77.0,2.3603322505950928
2018-06-06,32.0,77.25,1.4111216068267822
2018-06-06,32.0,77.5,1.39295494556427
2018-06-07,31.5,76.5,0.0
2018-06-07,31.5,76.75,0.0
2018-06-07,31.5,77.0,0.0
2018-06-07,31.5,77.25,0.0
2018-06-07,31.5,77.5,0.0
2018-06-07,31.75,76.5,2.4835574626922607
2018-06-07,31.75,76.75,6.270449638366699
2018-06-07,31.75,77.0,0.0
2018-06-07,31.75,77.25,0.0
2018-06-07,31.75,77.5,0.0
2018-06-07,32.0,76.5,0.4083963930606842
2018-06-07,32.0,76.75,1.1609808206558228
2018-06-07,32.0,77.0,0.0
2018-06-07,32.0,77.25,0.0
2018-06-07,32.0,77.5,0.0
2018-06-08,31.5,76.5,0.0
2018-06-08,31.5,76.75,0.0
2018-06-08,31.5,77.0,0.0
2018-06-08,31.5,77.25,0.0
2018-06-08,31.5,77.5,0.0
2018-06-08,31.75,76.5,0.0
2018-06-08,31.75,76.75,0.0
2018-06-08,31.75,77.0,0.0
2018-06-08,31.75,77.25,0.0
2018-06-08,31.75,77.5,0.0
2018-06-08,32.0,76.5,0.0
2018-06-08,32.0,76.75,0.0
2018-06-08,32.0,77.0,0.0
2018-06-08,32.0,77.25,0.0
2018-06-08,32.0,77.5,0.0
2018-06-09,31.5,76.5,22.409067153930664
2018-06-09,31.5,76.75,30.497333526611328
2018-06-09,31.5,77.0,16.512184143066406
2018-06-09,31.5,77.25,7.958413124084473
2018-06-09,31.5,77.5,1.6534602642059326
2018-06-09,31.75,76.5,9.356313705444336
2018-06-09,31.75,76.75,22.50261688232422
2018-06-09,31.75,77.0,9.240218162536621
2018-06-09,31.75,77.25,6.02862548828125
2018-06-09,31.75,77.5,3.1179234981536865
2018-06-09,32.0,76.5,10.720455169677734
2018-06-09,32.0,76.75,13.599710464477539
2018-06-09,32.0,77.0,5.964519500732422
2018-06-09,32.0,77.25,4.495584487915039
2018-06-09,32.0,77.5,3.912721872329712
2018-06-10,31.5,76.5,0.0
2018-06-10,31.5,76.75,1.0061761140823364
2018-06-10,31.5,77.0,6.033295631408691
2018-06-10,31.5,77.25,0.19048981368541718
2018-06-10,31.5,77.5,0.0
2018-06-10,31.75,76.5,9.106377601623535
2018-06-10,31.75,76.75,15.537447929382324
2018-06-10,31.75,77.0,2.457822561264038
2018-06-10,31.75,77.25,0.24195536971092224
2018-06-10,31.75,77.5,0.0
2018-06-10,32.0,76.5,0.0
2018-06-10,32.0,76.75,2.8244569301605225
2018-06-10,32.0,77.0,0.8446822762489319
2018-06-10,32.0,77.25,1.0130131244659424
2018-06-10,32.0,77.5,0.1755737066268921
2018-06-11,31.5,76.5,0.5224683880805969
2018-06-11,31.5,76.75,0.0
2018-06-11,31.5,77.0,3.8614234924316406
2018-06-11,31.5,77.25,0.19048981368541718
2018-06-11,31.5,77.5,0.0
2018-06-11,31.75,76.5,0.0
2018-06-11,31.75,76.75,3.5670413970947266
2018-06-11,31.75,77.0,0.0
2018-06-11,31.75,77.25,0.10755571722984314
2018-06-11,31.75,77.5,0.0
2018-06-11,32.0,76.5,3.4737300872802734
2018-06-11,32.0,76.75,4.809728622436523
2018-06-11,32.0,77.0,0.0
2018-06-11,32.0,77.25,0.0
2018-06-11,32.0,77.5,0.0
2018-06-12,31.5,76.5,0.0
2018-06-12,31.5,76.75,2.399264097213745
2018-06-12,31.5,77.0,0.0
2018-06-12,31.5,77.25,0.0
2018-06-12,31.5,77.5,0.0
2018-06-12,31.75,76.5,0.0
2018-06-12,31.75,76.75,0.0
2018-06-12,31.75,77.0,0.0
2018-06-12,31.75,77.25,0.0
2018-06-12,31.75,77.5,0.0
2018-06-12,32.0,76.5,2.2461800575256348
2018-06-12,32.0,76.75,0.0
2018-06-12,32.0,77.0,1.5807244777679443
2018-06-12,32.0,77.25,2.443755626678467
2018-06-12,32.0,77.5,0.0
2018-06-13,31.5,76.5,0.0
2018-06-13,31.5,76.75,0.0
2018-06-13,31.5,77.0,0.0
2018-06-13,31.5,77.25,0.0
2018-06-13,31.5,77.5,0.0
2018-06-13,31.75,76.5,0.0
2018-06-13,31.75,76.75,0.0
2018-06-13,31.75,77.0,0.0
2018-06-13,31.75,77.25,0.0
2018-06-13,31.75,77.5,0.0
2018-06-13,32.0,76.5,1.0970733165740967
2018-06-13,32.0,76.75,1.6993448734283447
2018-06-13,32.0,77.0,0.0
2018-06-13,32.0,77.25,0.0
2018-06-13,32.0,77.5,0.0
2018-06-14,31.5,76.5,0.0
2018-06-14,31.5,76.75,0.0
2018-06-14,31.5,77.0,0.0
2018-06-14,31.5,77.25,0.31419438123703003
2018-06-14,31.5,77.5,4.532494068145752
2018-06-14,31.75,76.5,0.0
2018-06-14,31.75,76.75,0.16539135575294495
2018-06-14,31.75,77.0,0.8335273265838623
2018-06-14,31.75,77.25,0.21591582894325256
2018-06-14,31.75,77.5,1.621293306350708
2018-06-14,32.0,76.5,0.0
2018-06-14,32.0,76.75,0.15801586210727692
2018-06-14,32.0,77.0,1.0387063026428223
2018-06-14,32.0,77.25,1.0782058238983154
2018-06-14,32.0,77.5,0.2738262712955475
2018-06-15,31.5,76.5,13.198066711425781
2018-06-15,31.5,76.75,21.633960723876953
2018-06-15,31.5,77.0,19.905588150024414
2018-06-15,31.5,77.25,33.76304626464844
2018-06-15,31.5,77.5,1.3008294105529785
2018-06-15,31.75,76.5,22.115951538085938
2018-06-15,31.75,76.75,19.888673782348633
2018-06-15,31.75,77.0,6.511845111846924
2018-06-15,31.75,77.25,29.612253189086914
2018-06-15,31.75,77.5,12.730043411254883
2018-06-15,32.0,76.5,14.744919776916504
2018-06-15,32.0,76.75,18.263072967529297
2018-06-15,32.0,77.0,0.972021758556366
2018-06-15,32.0,77.25,4.713156223297119
2018-06-15,32.0,77.5,12.329400062561035
2018-06-16,31.5,76.5,0.3230114281177521
2018-06-16,31.5,76.75,9.851542472839355
2018-06-16,31.5,77.0,16.20830726623535
2018-06-16,31.5,77.25,9.330815315246582
2018-06-16,31.5,77.5,3.6052663326263428
2018-06-16,31.75,76.5,5.2072529792785645
2018-06-16,31.75,76.75,13.289889335632324
2018-06-16,31.75,77.0,2.6752567291259766
2018-06-16,31.75,77.25,1.4661519527435303
2018-06-16,31.75,77.5,4.101173400878906
2018-06-16,32.0,76.5,12.07662296295166
2018-06-16,32.0,76.75,9.789056777954102
2018-06-16,32.0,77.0,2.6199722290039062
2018-06-16,32.0,77.25,2.260622978210449
2018-06-16,32.0,77.5,0.17114143073558807
2018-06-17,31.5,76.5,0.0
2018-06-17,31.5,76.75,1.121890664100647
2018-06-17,31.5,77.0,2.1781740188598633
2018-06-17,31.5,77.25,0.12243566662073135
2018-06-17,31.5,77.5,0.23103347420692444
2018-06-17,31.75,76.5,0.0
2018-06-17,31.75,76.75,0.1319626420736313
2018-06-17,31.75,77.0,1.43211829662323
2018-06-17,31.75,77.25,0.12461945414543152
2018-06-17,31.75,77.5,0.4677821695804596
2018-06-17,32.0,76.5,0.0
2018-06-17,32.0,76.75,0.0
2018-06-17,32.0,77.0,2.0858147144317627
2018-06-17,32.0,77.25,3.210906505584717
2018-06-17,32.0,77.5,0.43932557106018066
2018-06-18,31.5,76.5,0.0
2018-06-18,31.5,76.75,0.0
2018-06-18,31.5,77.0,1.5055893659591675
2018-06-18,31.5,77.25,1.8461275100708008
2018-06-18,31.5,77.5,0.5790733695030212
2018-06-18,31.75,76.5,0.0
2018-06-18,31.75,76.75,0.0
2018-06-18,31.75,77.0,1.7525105476379395
2018-06-18,31.75,77.25,2.013221025466919
2018-06-18,31.75,77.5,0.7707244753837585
2018-06-18,32.0,76.5,9.07147216796875
2018-06-18,32.0,76.75,4.595569610595703
2018-06-18,32.0,77.0,2.3676536083221436
2018-06-18,32.0,77.25,2.6685283184051514
2018-06-18,32.0,77.5,1.2301013469696045
2018-06-19,31.5,76.5,0.0
2018-06-19,31.5,76.75,0.0
2018-06-19,31.5,77.0,0.0
2018-06-19,31.5,77.25,0.0
2018-06-19,31.5,77.5,0.0
2018-06-19,31.75,76.5,0.0
2018-06-19,31.75,76.75,0.0
2018-06-19,31.75,77.0,0.0
2018-06-19,31.75,77.25,0.0
2018-06-19,31.75,77.5,0.0
2018-06-19,32.0,76.5,0.0
2018-06-19,32.0,76.75,0.0
2018-06-19,32.0,77.0,0.0
2018-06-19,32.0,77.25,0.0
2018-06-19,32.0,77.5,0.0
2018-06-20,31.5,76.5,0.0
2018-06-20,31.5,76.75,0.8164889812469482
2018-06-20,31.5,77.0,7.501436710357666
2018-06-20,31.5,77.25,73.3010482788086
2018-06-20,31.5,77.5,7.138089179992676
2018-06-20,31.75,76.5,0.0
2018-06-20,31.75,76.75,4.13478422164917
2018-06-20,31.75,77.0,6.008775234222412
2018-06-20,31.75,77.25,74.5970687866211
2018-06-20,31.75,77.5,30.805601119995117
2018-06-20,32.0,76.5,2.362927198410034
2018-06-20,32.0,76.75,3.897151231765747
2018-06-20,32.0,77.0,2.530492067337036
2018-06-20,32.0,77.25,13.702215194702148
2018-06-20,32.0,77.5,33.06233596801758
2018-06-21,31.5,76.5,0.0
2018-06-21,31.5,76.75,0.0
2018-06-21,31.5,77.0,0.0
2018-06-21,31.5,77.25,0.0
2018-06-21,31.5,77.5,0.0
2018-06-21,31.75,76.5,0.0
2018-06-21,31.75,76.75,0.0
2018-06-21,31.75,77.0,0.0
2018-06-21,31.75,77.25,0.0
2018-06-21,31.75,77.5,0.0
2018-06-21,32.0,76.5,0.0
2018-06-21,32.0,76.75,0.0
2018-06-21,32.0,77.0,0.0
2018-06-21,32.0,77.25,0.0
2018-06-21,32.0,77.5,0.0
2018-06-22,31.5,76.5,0.0
2018-06-22,31.5,76.75,0.0
2018-06-22,31.5,77.0,0.0
2018-06-22,31.5,77.25,0.0
2018-06-22,31.5,77.5,0.0
2018-06-22,31.75,76.5,0.0
2018-06-22,31.75,76.75,0.0
2018-06-22,31.75,77.0,0.0
2018-06-22,31.75,77.25,0.0
2018-06-22,31.75,77.5,0.0
2018-06-22,32.0,76.5,0.0
2018-06-22,32.0,76.75,0.0
2018-06-22,32.0,77.0,0.0
2018-06-22,32.0,77.25,0.0
2018-06-22,32.0,77.5,0.0
2018-06-23,31.5,76.5,0.0
2018-06-23,31.5,76.75,0.2033274620771408
2018-06-23,31.5,77.0,0.0
2018-06-23,31.5,77.25,0.0
2018-06-23,31.5,77.5,0.0
2018-06-23,31.75,76.5,0.0
2018-06-23,31.75,76.75,0.0
2018-06-23,31.75,77.0,0.0
2018-06-23,31.75,77.25,0.0
2018-06-23,31.75,77.5,0.0
2018-06-23,32.0,76.5,0.0
2018-06-23,32.0,76.75,0.0
2018-06-23,32.0,77.0,0.0
2018-06-23,32.0,77.25,0.0
2018-06-23,32.0,77.5,0.0
2018-06-24,31.5,76.5,0.0
2018-06-24,31.5,76.75,0.0
2018-06-24,31.5,77.0,0.0
2018-06-24,31.5,77.25,0.0
2018-06-24,31.5,77.5,0.0
2018-06-24,31.75,76.5,0.0
2018-06-24,31.75,76.75,0.0
2018-06-24,31.75,77.0,0.0
2018-06-24,31.75,77.25,0.0
2018-06-24,31.75,77.5,0.0
2018-06-24,32.0,76.5,0.0
2018-06-24,32.0,76.75,0.0
2018-06-24,32.0,77.0,0.0
2018-06-24,32.0,77.25,0.0
2018-06-24,32.0,77.5,0.0
2018-06-25,31.5,76.5,0.0
2018-06-25,31.5,76.75,0.0
2018-06-25,31.5,77.0,0.0
2018-06-25,31.5,77.25,0.0
2018-06-25,31.5,77.5,0.0
2018-06-25,31.75,76.5,0.0
2018-06-25,31.75,76.75,0.0
2018-06-25,31.75,77.0,0.0
2018-06-25,31.75,77.25,0.0
2018-06-25,31.75,77.5,0.0
2018-06-25,32.0,76.5,0.0
2018-06-25,32.0,76.75,0.0
2018-06-25,32.0,77.0,0.0
2018-06-25,32.0,77.25,0.0
2018-06-25,32.0,77.5,0.0
2018-06-26,31.5,76.5,1.9343445301055908
2018-06-26,31.5,76.75,0.0
2018-06-26,31.5,77.0,0.0
2018-06-26,31.5,77.25,0.0
2018-06-26,31.5,77.5,2.505734443664551
2018-06-26,31.75,76.5,0.0
2018-06-26,31.75,76.75,0.0
2018-06-26,31.75,77.0,0.0
2018-06-26,31.75,77.25,0.0
2018-06-26,31.75,77.5,4.623931884765625
2018-06-26,32.0,76.5,0.0
2018-06-26,32.0,76.75,0.0
2018-06-26,32.0,77.0,0.0
2018-06-26,32.0,77.25,0.0
2018-06-26,32.0,77.5,4.244193077087402
2018-06-27,31.5,76.5,12.071199417114258
2018-06-27,31.5,76.75,0.38671958446502686
2018-06-27,31.5,77.0,4.974279880523682
2018-06-27,31.5,77.25,5.6768341064453125
2018-06-27,31.5,77.5,3.843593120574951
2018-06-27,31.75,76.5,2.4627273082733154
2018-06-27,31.75,76.75,0.5957248210906982
2018-06-27,31.75,77.0,2.2689266204833984
2018-06-27,31.75,77.25,4.15905237197876
2018-06-27,31.75,77.5,4.521420001983643
2018-06-27,32.0,76.5,15.137998580932617
2018-06-27,32.0,76.75,1.7292828559875488
2018-06-27,32.0,77.0,5.380726337432861
2018-06-27,32.0,77.25,7.549893379211426
2018-06-27,32.0,77.5,3.6038143634796143
2018-06-28,31.5,76.5,19.260099411010742
2018-06-28,31.5,76.75,64.35426330566406
2018-06-28,31.5,77.0,22.704620361328125
2018-06-28,31.5,77.25,22.38125991821289
2018-06-28,31.5,77.5,34.46010971069336
2018-06-28,31.75,76.5,38.947601318359375
2018-06-28,31.75,76.75,22.388853073120117
2018-06-28,31.75,77.0,26.169652938842773
2018-06-28,31.75,77.25,21.51542854309082
2018-06-28,31.75,77.5,25.763591766357422
2018-06-28,32.0,76.5,36.67628860473633
2018-06-28,32.0,76.75,38.10316848754883
2018-06-28,32.0,77.0,28.610239028930664
2018-06-28,32.0,77.25,29.964876174926758
2018-06-28,32.0,77.5,21.69314193725586
2018-06-29,31.5,76.5,3.106595277786255
2018-06-29,31.5,76.75,13.893110275268555
2018-06-29,31.5,77.0,15.36549186706543
2018-06-29,31.5,77.25,17.97309112548828
2018-06-29,31.5,77.5,7.776308536529541
2018-06-29,31.75,76.5,12.092453002929688
2018-06-29,31.75,76.75,8.992982864379883
2018-06-29,31.75,77.0,6.447896957397461
2018-06-29,31.75,77.25,15.05252456665039
2018-06-29,31.75,77.5,12.302481651306152
2018-06-29,32.0,76.5,30.780025482177734
2018-06-29,32.0,76.75,6.18945837020874
2018-06-29,32.0,77.0,5.953401565551758
2018-06-29,32.0,77.25,7.7809343338012695
2018-06-29,32.0,77.5,10.96320915222168
2018-06-30,31.5,76.5,17.98444366455078
2018-06-30,31.5,76.75,0.9893988966941833
2018-06-30,31.5,77.0,0.18417347967624664
2018-06-30,31.5,77.25,2.5099310874938965
2018-06-30,31.5,77.5,0.0
2018-06-30,31.75,76.5,1.7563599348068237
2018-06-30,31.75,76.75,3.2038216590881348
2018-06-30,31.75,77.0,0.2952170670032501
2018-06-30,31.75,77.25,2.608677864074707
2018-06-30,31.75,77.5,0.9722070097923279
2018-06-30,32.0,76.5,1.8896580934524536
2018-06-30,32.0,76.75,0.6341527104377747
2018-06-30,32.0,77.0,1.4671059846878052
2018-06-30,32.0,77.25,2.5724544525146484
2018-06-30,32.0,77.5,1.1649975776672363
2018-07-01,31.5,76.5,3.5864312648773193
2018-07-01,31.5,76.75,5.781472206115723
2018-07-01,31.5,77.0,0.0
2018-07-01,31.5,77.25,0.0
2018-07-01,31.5,77.5,0.0
2018-07-01,31.75,76.5,2.2411582469940186
2018-07-01,31.75,76.75,0.9484748244285583
2018-07-01,31.75,77.0,0.0
2018-07-01,31.75,77.25,0.0
2018-07-01,31.75,77.5,0.0
2018-07-01,32.0,76.5,4.407552719116211
2018-07-01,32.0,76.75,0.0
2018-07-01,32.0,77.0,0.0
2018-07-01,32.0,77.25,0.0
2018-07-01,32.0,77.5,0.0
2018-07-02,31.5,76.5,11.906952857971191
2018-07-02,31.5,76.75,7.076835632324219
2018-07-02,31.5,77.0,5.281606674194336
2018-07-02,31.5,77.25,0.0
2018-07-02,31.5,77.5,0.0
2018-07-02,31.75,76.5,16.59032440185547
2018-07-02,31.75,76.75,9.4492826461792
2018-07-02,31.75,77.0,4.234375953674316
2018-07-02,31.75,77.25,0.0
2018-07-02,31.75,77.5,0.0
2018-07-02,32.0,76.5,86.45960235595703
2018-07-02,32.0,76.75,68.39623260498047
2018-07-02,32.0,77.0,2.5494608879089355
2018-07-02,32.0,77.25,3.258341073989868
2018-07-02,32.0,77.5,0.0
2018-07-03,31.5,76.5,44.72425842285156
2018-07-03,31.5,76.75,13.677507400512695
2018-07-03,31.5,77.0,7.507359027862549
2018-07-03,31.5,77.25,32.62055206298828
2018-07-03,31.5,77.5,1.1633527278900146
2018-07-03,31.75,76.5,38.07253646850586
2018-07-03,31.75,76.75,36.408470153808594
2018-07-03,31.75,77.0,3.773402214050293
2018-07-03,31.75,77.25,30.743457794189453
2018-07-03,31.75,77.5,12.70828914642334
2018-07-03,32.0,76.5,31.77458381652832
2018-07-03,32.0,76.75,20.980527877807617
2018-07-03,32.0,77.0,3.467078924179077
2018-07-03,32.0,77.25,8.911052703857422
2018-07-03,32.0,77.5,13.28947639465332
2018-07-04,31.5,76.5,0.11610408872365952
2018-07-04,31.5,76.75,5.776408672332764
2018-07-04,31.5,77.0,5.244533538818359
2018-07-04,31.5,77.25,14.480823516845703
2018-07-04,31.5,77.5,11.339730262756348
2018-07-04,31.75,76.5,2.0488009452819824
