date,latitude,longitude,rainfall_mm
2015-06-28,31.75,77.5,0.0
2015-06-28,32.0,76.5,0.0
2015-06-28,32.0,76.75,0.0
2015-06-28,32.0,77.0,0.0
2015-06-28,32.0,77.25,0.0
2015-06-28,32.0,77.5,0.0
2015-06-29,31.5,76.5,0.15536731481552124
2015-06-29,31.5,76.75,0.5389006733894348
2015-06-29,31.5,77.0,12.045239448547363
2015-06-29,31.5,77.25,6.043920993804932
2015-06-29,31.5,77.5,2.9717109203338623
2015-06-29,31.75,76.5,1.3770267963409424
2015-06-29,31.75,76.75,7.07063627243042
2015-06-29,31.75,77.0,9.956018447875977
2015-06-29,31.75,77.25,7.5744309425354
2015-06-29,31.75,77.5,7.658965587615967
2015-06-29,32.0,76.5,2.986175537109375
2015-06-29,32.0,76.75,6.563666343688965
2015-06-29,32.0,77.0,7.605340480804443
2015-06-29,32.0,77.25,7.028093338012695
2015-06-29,32.0,77.5,6.844022274017334
2015-06-30,31.5,76.5,13.729061126708984
2015-06-30,31.5,76.75,1.9344300031661987
2015-06-30,31.5,77.0,1.0353013277053833
2015-06-30,31.5,77.25,2.701378107070923
2015-06-30,31.5,77.5,2.7243287563323975
2015-06-30,31.75,76.5,25.866626739501953
2015-06-30,31.75,76.75,3.0007426738739014
2015-06-30,31.75,77.0,1.398637056350708
2015-06-30,31.75,77.25,2.53560209274292
2015-06-30,31.75,77.5,2.564821481704712
2015-06-30,32.0,76.5,5.2725114822387695
2015-06-30,32.0,76.75,1.4184845685958862
2015-06-30,32.0,77.0,1.1110259294509888
2015-06-30,32.0,77.25,1.4245109558105469
2015-06-30,32.0,77.5,1.9159514904022217
2015-07-01,31.5,76.5,0.0
2015-07-01,31.5,76.75,0.0
2015-07-01,31.5,77.0,7.351399898529053
2015-07-01,31.5,77.25,8.822854995727539
2015-07-01,31.5,77.5,6.091569900512695
2015-07-01,31.75,76.5,0.0
2015-07-01,31.75,76.75,0.1663231998682022
2015-07-01,31.75,77.0,2.2835824489593506
2015-07-01,31.75,77.25,6.267964839935303
2015-07-01,31.75,77.5,5.435108184814453
2015-07-01,32.0,76.5,0.0
2015-07-01,32.0,76.75,0.43215274810791016
2015-07-01,32.0,77.0,3.4470479488372803
2015-07-01,32.0,77.25,4.6777544021606445
2015-07-01,32.0,77.5,5.52930212020874
2015-07-02,31.5,76.5,0.5886563062667847
2015-07-02,31.5,76.75,1.436995506286621
2015-07-02,31.5,77.0,0.7341843247413635
2015-07-02,31.5,77.25,0.12234880030155182
2015-07-02,31.5,77.5,0.8164233565330505
2015-07-02,31.75,76.5,0.0
2015-07-02,31.75,76.75,0.1556336134672165
2015-07-02,31.75,77.0,0.0
2015-07-02,31.75,77.25,0.10641399025917053
2015-07-02,31.75,77.5,0.4962693452835083
2015-07-02,32.0,76.5,0.0
2015-07-02,32.0,76.75,0.0
2015-07-02,32.0,77.0,0.4121056795120239
2015-07-02,32.0,77.25,0.4674871861934662
2015-07-02,32.0,77.5,0.4685145914554596
2015-07-03,31.5,76.5,0.0
2015-07-03,31.5,76.75,0.0
2015-07-03,31.5,77.0,2.2025530338287354
2015-07-03,31.5,77.25,0.41103532910346985
2015-07-03,31.5,77.5,2.561115026473999
2015-07-03,31.75,76.5,0.0
2015-07-03,31.75,76.75,1.105251669883728
2015-07-03,31.75,77.0,0.236051544547081
2015-07-03,31.75,77.25,0.3192419707775116
2015-07-03,31.75,77.5,0.9420177936553955
2015-07-03,32.0,76.5,4.800261974334717
2015-07-03,32.0,76.75,0.22093072533607483
2015-07-03,32.0,77.0,0.10451677441596985
2015-07-03,32.0,77.25,0.0
2015-07-03,32.0,77.5,0.32802674174308777
2015-07-04,31.5,76.5,0.0
2015-07-04,31.5,76.75,0.0
2015-07-04,31.5,77.0,0.0
2015-07-04,31.5,77.25,0.0
2015-07-04,31.5,77.5,0.0
2015-07-04,31.75,76.5,0.0
2015-07-04,31.75,76.75,0.0
2015-07-04,31.75,77.0,0.0
2015-07-04,31.75,77.25,0.0
2015-07-04,31.75,77.5,0.0
2015-07-04,32.0,76.5,0.0
2015-07-04,32.0,76.75,0.0
2015-07-04,32.0,77.0,0.0
2015-07-04,32.0,77.25,0.0
2015-07-04,32.0,77.5,0.0
2015-07-05,31.5,76.5,11.850767135620117
2015-07-05,31.5,76.75,30.17885398864746
2015-07-05,31.5,77.0,0.6771628260612488
2015-07-05,31.5,77.25,0.0
2015-07-05,31.5,77.5,0.0
2015-07-05,31.75,76.5,6.268131732940674
2015-07-05,31.75,76.75,7.18077278137207
2015-07-05,31.75,77.0,1.9266655445098877
2015-07-05,31.75,77.25,0.7248810529708862
2015-07-05,31.75,77.5,0.0
2015-07-05,32.0,76.5,8.466522216796875
2015-07-05,32.0,76.75,7.17387580871582
2015-07-05,32.0,77.0,0.9977288246154785
2015-07-05,32.0,77.25,1.0625555515289307
2015-07-05,32.0,77.5,0.0
2015-07-06,31.5,76.5,53.05641174316406
2015-07-06,31.5,76.75,59.13875961303711
2015-07-06,31.5,77.0,11.484378814697266
2015-07-06,31.5,77.25,9.830678939819336
2015-07-06,31.5,77.5,13.749482154846191
2015-07-06,31.75,76.5,32.93662643432617
2015-07-06,31.75,76.75,15.889862060546875
2015-07-06,31.75,77.0,2.223520040512085
2015-07-06,31.75,77.25,8.636087417602539
2015-07-06,31.75,77.5,9.64606761932373
2015-07-06,32.0,76.5,26.34290313720703
2015-07-06,32.0,76.75,16.368194580078125
2015-07-06,32.0,77.0,14.153794288635254
2015-07-06,32.0,77.25,17.06635284423828
2015-07-06,32.0,77.5,16.54494857788086
2015-07-07,31.5,76.5,1.4695333242416382
2015-07-07,31.5,76.75,4.1208295822143555
2015-07-07,31.5,77.0,3.636608839035034
2015-07-07,31.5,77.25,1.4073094129562378
2015-07-07,31.5,77.5,2.568371534347534
2015-07-07,31.75,76.5,5.5081071853637695
2015-07-07,31.75,76.75,12.608500480651855
2015-07-07,31.75,77.0,16.32320785522461
2015-07-07,31.75,77.25,5.363458156585693
2015-07-07,31.75,77.5,5.064496040344238
2015-07-07,32.0,76.5,25.25065040588379
2015-07-07,32.0,76.75,18.562850952148438
2015-07-07,32.0,77.0,16.932172775268555
2015-07-07,32.0,77.25,14.905660629272461
2015-07-07,32.0,77.5,10.053725242614746
2015-07-08,31.5,76.5,17.476377487182617
2015-07-08,31.5,76.75,22.043371200561523
2015-07-08,31.5,77.0,1.9821960926055908
2015-07-08,31.5,77.25,0.48168182373046875
2015-07-08,31.5,77.5,1.0276721715927124
2015-07-08,31.75,76.5,12.95965576171875
2015-07-08,31.75,76.75,2.700066328048706
2015-07-08,31.75,77.0,0.9389886856079102
2015-07-08,31.75,77.25,0.4471285343170166
2015-07-08,31.75,77.5,0.806109607219696
2015-07-08,32.0,76.5,12.656951904296875
2015-07-08,32.0,76.75,2.4974727630615234
2015-07-08,32.0,77.0,1.4154669046401978
2015-07-08,32.0,77.25,1.3688712120056152
2015-07-08,32.0,77.5,1.18219792842865
2015-07-09,31.5,76.5,0.7671959400177002
2015-07-09,31.5,76.75,0.5550762414932251
2015-07-09,31.5,77.0,12.655611991882324
2015-07-09,31.5,77.25,14.38889217376709
2015-07-09,31.5,77.5,9.960565567016602
2015-07-09,31.75,76.5,2.412687301635742
2015-07-09,31.75,76.75,7.9488911628723145
2015-07-09,31.75,77.0,1.5551674365997314
2015-07-09,31.75,77.25,11.780721664428711
2015-07-09,31.75,77.5,10.375682830810547
2015-07-09,32.0,76.5,1.3613377809524536
2015-07-09,32.0,76.75,2.256044387817383
2015-07-09,32.0,77.0,2.6635305881500244
2015-07-09,32.0,77.25,4.907416343688965
2015-07-09,32.0,77.5,8.61749267578125
2015-07-10,31.5,76.5,36.39068603515625
2015-07-10,31.5,76.75,42.31232833862305
2015-07-10,31.5,77.0,15.311827659606934
2015-07-10,31.5,77.25,41.80107879638672
2015-07-10,31.5,77.5,44.57002258300781
2015-07-10,31.75,76.5,71.42271423339844
2015-07-10,31.75,76.75,30.682235717773438
2015-07-10,31.75,77.0,45.703189849853516
2015-07-10,31.75,77.25,45.26173782348633
2015-07-10,31.75,77.5,41.96404266357422
2015-07-10,32.0,76.5,71.240478515625
2015-07-10,32.0,76.75,39.84110641479492
2015-07-10,32.0,77.0,41.80471420288086
2015-07-10,32.0,77.25,40.986175537109375
2015-07-10,32.0,77.5,41.247554779052734
2015-07-11,31.5,76.5,33.760398864746094
2015-07-11,31.5,76.75,12.51045036315918
2015-07-11,31.5,77.0,14.042462348937988
2015-07-11,31.5,77.25,19.95600128173828
2015-07-11,31.5,77.5,27.093717575073242
2015-07-11,31.75,76.5,18.28752899169922
2015-07-11,31.75,76.75,19.851842880249023
2015-07-11,31.75,77.0,13.308252334594727
2015-07-11,31.75,77.25,18.570289611816406
2015-07-11,31.75,77.5,18.24138069152832
2015-07-11,32.0,76.5,17.267709732055664
2015-07-11,32.0,76.75,17.930248260498047
2015-07-11,32.0,77.0,11.874055862426758
2015-07-11,32.0,77.25,13.626944541931152
2015-07-11,32.0,77.5,13.981782913208008
2015-07-12,31.5,76.5,14.182239532470703
2015-07-12,31.5,76.75,13.488739013671875
2015-07-12,31.5,77.0,21.102558135986328
2015-07-12,31.5,77.25,31.915904998779297
2015-07-12,31.5,77.5,34.97007751464844
2015-07-12,31.75,76.5,10.219185829162598
2015-07-12,31.75,76.75,12.881568908691406
2015-07-12,31.75,77.0,18.644325256347656
2015-07-12,31.75,77.25,29.812177658081055
2015-07-12,31.75,77.5,28.628616333007812
2015-07-12,32.0,76.5,12.86136245727539
2015-07-12,32.0,76.75,14.996988296508789
2015-07-12,32.0,77.0,20.692771911621094
2015-07-12,32.0,77.25,24.14185333251953
2015-07-12,32.0,77.5,26.56519317626953
2015-07-13,31.5,76.5,4.359015464782715
2015-07-13,31.5,76.75,5.691051006317139
2015-07-13,31.5,77.0,14.409673690795898
2015-07-13,31.5,77.25,16.188413619995117
2015-07-13,31.5,77.5,15.127218246459961
2015-07-13,31.75,76.5,4.51218843460083
2015-07-13,31.75,76.75,6.748297691345215
2015-07-13,31.75,77.0,7.385308265686035
2015-07-13,31.75,77.25,13.554168701171875
2015-07-13,31.75,77.5,12.509133338928223
2015-07-13,32.0,76.5,5.083330154418945
2015-07-13,32.0,76.75,5.698522567749023
2015-07-13,32.0,77.0,5.481895446777344
2015-07-13,32.0,77.25,6.736917495727539
2015-07-13,32.0,77.5,9.32297134399414
2015-07-14,31.5,76.5,0.0
2015-07-14,31.5,76.75,0.0
2015-07-14,31.5,77.0,0.0
2015-07-14,31.5,77.25,2.4032504558563232
2015-07-14,31.5,77.5,1.771596908569336
2015-07-14,31.75,76.5,0.0
2015-07-14,31.75,76.75,0.0
2015-07-14,31.75,77.0,0.0
2015-07-14,31.75,77.25,2.0437848567962646
2015-07-14,31.75,77.5,1.4306564331054688
2015-07-14,32.0,76.5,0.0
2015-07-14,32.0,76.75,0.0
2015-07-14,32.0,77.0,0.0
2015-07-14,32.0,77.25,0.5472444295883179
2015-07-14,32.0,77.5,1.073154091835022
2015-07-15,31.5,76.5,0.0
2015-07-15,31.5,76.75,0.0
2015-07-15,31.5,77.0,0.0
2015-07-15,31.5,77.25,0.0
2015-07-15,31.5,77.5,0.0
2015-07-15,31.75,76.5,2.065540313720703
2015-07-15,31.75,76.75,0.29354044795036316
2015-07-15,31.75,77.0,0.0
2015-07-15,31.75,77.25,0.0
2015-07-15,31.75,77.5,0.0
2015-07-15,32.0,76.5,4.4792633056640625
2015-07-15,32.0,76.75,4.906663417816162
2015-07-15,32.0,77.0,0.0
2015-07-15,32.0,77.25,0.0
2015-07-15,32.0,77.5,0.0
2015-07-16,31.5,76.5,37.88212966918945
2015-07-16,31.5,76.75,87.8056869506836
2015-07-16,31.5,77.0,1.6077219247817993
2015-07-16,31.5,77.25,0.42534226179122925
2015-07-16,31.5,77.5,0.0
2015-07-16,31.75,76.5,20.40936279296875
2015-07-16,31.75,76.75,69.14896392822266
2015-07-16,31.75,77.0,8.592354774475098
2015-07-16,31.75,77.25,0.28912290930747986
2015-07-16,31.75,77.5,0.0
2015-07-16,32.0,76.5,19.350818634033203
2015-07-16,32.0,76.75,15.730772018432617
2015-07-16,32.0,77.0,6.041776657104492
2015-07-16,32.0,77.25,0.45998671650886536
2015-07-16,32.0,77.5,0.0
2015-07-17,31.5,76.5,59.71199417114258
2015-07-17,31.5,76.75,18.222537994384766
2015-07-17,31.5,77.0,18.37396812438965
2015-07-17,31.5,77.25,9.213898658752441
2015-07-17,31.5,77.5,12.843801498413086
2015-07-17,31.75,76.5,75.46131134033203
2015-07-17,31.75,76.75,38.95048522949219
2015-07-17,31.75,77.0,16.87746810913086
2015-07-17,31.75,77.25,10.158573150634766
2015-07-17,31.75,77.5,10.900500297546387
2015-07-17,32.0,76.5,75.77718353271484
2015-07-17,32.0,76.75,52.9477653503418
2015-07-17,32.0,77.0,23.48765754699707
2015-07-17,32.0,77.25,21.57819938659668
2015-07-17,32.0,77.5,18.603042602539062
2015-07-18,31.5,76.5,4.02448844909668
2015-07-18,31.5,76.75,0.0
2015-07-18,31.5,77.0,0.5418562293052673
2015-07-18,31.5,77.25,8.193320274353027
2015-07-18,31.5,77.5,7.601852893829346
2015-07-18,31.75,76.5,5.981647968292236
2015-07-18,31.75,76.75,0.16143904626369476
2015-07-18,31.75,77.0,0.0
2015-07-18,31.75,77.25,6.690299987792969
2015-07-18,31.75,77.5,4.97930383682251
2015-07-18,32.0,76.5,1.2673238515853882
2015-07-18,32.0,76.75,1.3499428033828735
2015-07-18,32.0,77.0,2.852618455886841
2015-07-18,32.0,77.25,5.023651123046875
2015-07-18,32.0,77.5,5.95074987411499
2015-07-19,31.5,76.5,13.047517776489258
2015-07-19,31.5,76.75,0.5716733336448669
2015-07-19,31.5,77.0,0.8998737335205078
2015-07-19,31.5,77.25,13.73335075378418
2015-07-19,31.5,77.5,14.616841316223145
2015-07-19,31.75,76.5,9.661446571350098
2015-07-19,31.75,76.75,1.432108759880066
2015-07-19,31.75,77.0,0.0
2015-07-19,31.75,77.25,11.471567153930664
2015-07-19,31.75,77.5,9.909106254577637
2015-07-19,32.0,76.5,21.03512954711914
2015-07-19,32.0,76.75,22.897762298583984
2015-07-19,32.0,77.0,19.712387084960938
2015-07-19,32.0,77.25,25.43309783935547
2015-07-19,32.0,77.5,23.203920364379883
2015-07-20,31.5,76.5,9.048995018005371
2015-07-20,31.5,76.75,0.8994855284690857
2015-07-20,31.5,77.0,3.3367116451263428
2015-07-20,31.5,77.25,10.902630805969238
2015-07-20,31.5,77.5,10.199889183044434
2015-07-20,31.75,76.5,3.71797251701355
2015-07-20,31.75,76.75,4.341601848602295
2015-07-20,31.75,77.0,3.6494178771972656
2015-07-20,31.75,77.25,9.741131782531738
2015-07-20,31.75,77.5,8.64876651763916
2015-07-20,32.0,76.5,9.3080472946167
2015-07-20,32.0,76.75,10.101366996765137
2015-07-20,32.0,77.0,3.2157294750213623
2015-07-20,32.0,77.25,4.543650150299072
2015-07-20,32.0,77.5,6.525915145874023
2015-07-21,31.5,76.5,3.1024680137634277
2015-07-21,31.5,76.75,2.9544966220855713
2015-07-21,31.5,77.0,1.4790077209472656
2015-07-21,31.5,77.25,1.9158592224121094
2015-07-21,31.5,77.5,1.689836025238037
2015-07-21,31.75,76.5,5.080573558807373
2015-07-21,31.75,76.75,4.57283353805542
2015-07-21,31.75,77.0,7.763627529144287
2015-07-21,31.75,77.25,3.649125099182129
2015-07-21,31.75,77.5,2.95839786529541
2015-07-21,32.0,76.5,8.121953010559082
2015-07-21,32.0,76.75,8.24325180053711
2015-07-21,32.0,77.0,7.574463367462158
2015-07-21,32.0,77.25,6.9657487869262695
2015-07-21,32.0,77.5,4.9382853507995605
2015-07-22,31.5,76.5,4.0507121086120605
2015-07-22,31.5,76.75,1.0061085224151611
2015-07-22,31.5,77.0,0.4557070732116699
2015-07-22,31.5,77.25,3.343994379043579
2015-07-22,31.5,77.5,3.3263144493103027
2015-07-22,31.75,76.5,21.943035125732422
2015-07-22,31.75,76.75,4.529038429260254
2015-07-22,31.75,77.0,1.09294593334198
2015-07-22,31.75,77.25,3.1787142753601074
2015-07-22,31.75,77.5,2.276324510574341
2015-07-22,32.0,76.5,41.58279800415039
2015-07-22,32.0,76.75,40.64033126831055
2015-07-22,32.0,77.0,2.833354949951172
2015-07-22,32.0,77.25,3.913182020187378
2015-07-22,32.0,77.5,3.429398536682129
2015-07-23,31.5,76.5,0.3654228746891022
2015-07-23,31.5,76.75,3.828364372253418
2015-07-23,31.5,77.0,25.111801147460938
2015-07-23,31.5,77.25,9.737405776977539
2015-07-23,31.5,77.5,9.163684844970703
2015-07-23,31.75,76.5,5.1999735832214355
2015-07-23,31.75,76.75,65.82167053222656
2015-07-23,31.75,77.0,21.040393829345703
2015-07-23,31.75,77.25,12.619712829589844
2015-07-23,31.75,77.5,9.736653327941895
2015-07-23,32.0,76.5,15.38991928100586
2015-07-23,32.0,76.75,28.212141036987305
2015-07-23,32.0,77.0,15.837677955627441
2015-07-23,32.0,77.25,13.486433982849121
2015-07-23,32.0,77.5,9.302995681762695
2015-07-24,31.5,76.5,15.81709098815918
2015-07-24,31.5,76.75,37.098812103271484
2015-07-24,31.5,77.0,10.113213539123535
2015-07-24,31.5,77.25,10.094795227050781
2015-07-24,31.5,77.5,13.531736373901367
2015-07-24,31.75,76.5,13.660987854003906
2015-07-24,31.75,76.75,26.011207580566406
2015-07-24,31.75,77.0,11.890607833862305
2015-07-24,31.75,77.25,11.294611930847168
2015-07-24,31.75,77.5,7.713031768798828
2015-07-24,32.0,76.5,31.13174819946289
2015-07-24,32.0,76.75,27.867046356201172
2015-07-24,32.0,77.0,9.353919982910156
2015-07-24,32.0,77.25,10.312479019165039
2015-07-24,32.0,77.5,7.717700481414795
2015-07-25,31.5,76.5,0.0
2015-07-25,31.5,76.75,0.13213929533958435
2015-07-25,31.5,77.0,0.0
2015-07-25,31.5,77.25,0.13196685910224915
2015-07-25,31.5,77.5,6.056032180786133
2015-07-25,31.75,76.5,2.072329044342041
2015-07-25,31.75,76.75,3.896547794342041
2015-07-25,31.75,77.0,0.6404927372932434
2015-07-25,31.75,77.25,0.0
2015-07-25,31.75,77.5,0.0
2015-07-25,32.0,76.5,4.991247653961182
2015-07-25,32.0,76.75,0.828639805316925
2015-07-25,32.0,77.0,0.8379762172698975
2015-07-25,32.0,77.25,0.5598832964897156
2015-07-25,32.0,77.5,0.35917234420776367
2015-07-26,31.5,76.5,51.04895782470703
2015-07-26,31.5,76.75,78.06067657470703
2015-07-26,31.5,77.0,22.226842880249023
2015-07-26,31.5,77.25,74.14026641845703
2015-07-26,31.5,77.5,60.844383239746094
2015-07-26,31.75,76.5,53.704463958740234
2015-07-26,31.75,76.75,35.209320068359375
2015-07-26,31.75,77.0,25.244731903076172
2015-07-26,31.75,77.25,68.39549255371094
2015-07-26,31.75,77.5,55.883056640625
2015-07-26,32.0,76.5,68.1338119506836
2015-07-26,32.0,76.75,57.81146240234375
2015-07-26,32.0,77.0,18.745529174804688
2015-07-26,32.0,77.25,29.87090301513672
2015-07-26,32.0,77.5,41.74540328979492
2015-07-27,31.5,76.5,1.8352277278900146
2015-07-27,31.5,76.75,0.0
2015-07-27,31.5,77.0,1.5048500299453735
2015-07-27,31.5,77.25,1.91669499874115
2015-07-27,31.5,77.5,8.259546279907227
2015-07-27,31.75,76.5,21.630184173583984
2015-07-27,31.75,76.75,2.739710807800293
2015-07-27,31.75,77.0,0.0
2015-07-27,31.75,77.25,1.5973273515701294
2015-07-27,31.75,77.5,3.6517720222473145
2015-07-27,32.0,76.5,45.71381378173828
2015-07-27,32.0,76.75,45.79552459716797
2015-07-27,32.0,77.0,9.959220886230469
2015-07-27,32.0,77.25,11.668320655822754
2015-07-27,32.0,77.5,9.62565803527832
2015-07-28,31.5,76.5,15.841117858886719
2015-07-28,31.5,76.75,32.052181243896484
2015-07-28,31.5,77.0,2.6043217182159424
2015-07-28,31.5,77.25,3.71610689163208
2015-07-28,31.5,77.5,4.221870422363281
2015-07-28,31.75,76.5,30.526840209960938
2015-07-28,31.75,76.75,16.253894805908203
2015-07-28,31.75,77.0,7.463625907897949
2015-07-28,31.75,77.25,4.803313255310059
2015-07-28,31.75,77.5,4.017667770385742
2015-07-28,32.0,76.5,34.11244201660156
2015-07-28,32.0,76.75,11.790654182434082
2015-07-28,32.0,77.0,4.735252380371094
2015-07-28,32.0,77.25,4.019665241241455
2015-07-28,32.0,77.5,2.7891366481781006
2015-07-29,31.5,76.5,0.9975989460945129
2015-07-29,31.5,76.75,0.6151878833770752
2015-07-29,31.5,77.0,0.294418603181839
2015-07-29,31.5,77.25,0.0
2015-07-29,31.5,77.5,0.31071266531944275
2015-07-29,31.75,76.5,3.9443345069885254
2015-07-29,31.75,76.75,12.314669609069824
2015-07-29,31.75,77.0,2.182081460952759
2015-07-29,31.75,77.25,0.3151656687259674
2015-07-29,31.75,77.5,0.16900791227817535
2015-07-29,32.0,76.5,10.867371559143066
2015-07-29,32.0,76.75,11.755788803100586
2015-07-29,32.0,77.0,1.3977351188659668
2015-07-29,32.0,77.25,0.4619806408882141
2015-07-29,32.0,77.5,0.0
2015-07-30,31.5,76.5,0.0
2015-07-30,31.5,76.75,0.0
2015-07-30,31.5,77.0,0.0
2015-07-30,31.5,77.25,0.5744896531105042
2015-07-30,31.5,77.5,0.0
2015-07-30,31.75,76.5,16.623401641845703
2015-07-30,31.75,76.75,2.7445621490478516
2015-07-30,31.75,77.0,0.37130698561668396
2015-07-30,31.75,77.25,0.5119737386703491
2015-07-30,31.75,77.5,0.0
2015-07-30,32.0,76.5,47.85772705078125
2015-07-30,32.0,76.75,39.13369369506836
2015-07-30,32.0,77.0,0.18281599879264832
2015-07-30,32.0,77.25,0.2955385744571686
2015-07-30,32.0,77.5,0.33751270174980164
2015-07-31,31.5,76.5,1.7552169561386108
2015-07-31,31.5,76.75,4.096992492675781
2015-07-31,31.5,77.0,0.0
2015-07-31,31.5,77.25,0.0
2015-07-31,31.5,77.5,0.0
2015-07-31,31.75,76.5,11.296514511108398
2015-07-31,31.75,76.75,1.4246177673339844
2015-07-31,31.75,77.0,0.0
2015-07-31,31.75,77.25,0.0
2015-07-31,31.75,77.5,0.0
2015-07-31,32.0,76.5,18.707460403442383
2015-07-31,32.0,76.75,16.355545043945312
2015-07-31,32.0,77.0,0.0
2015-07-31,32.0,77.25,0.0
2015-07-31,32.0,77.5,0.0
2015-08-01,31.5,76.5,15.76406192779541
2015-08-01,31.5,76.75,21.61378288269043
2015-08-01,31.5,77.0,23.384605407714844
2015-08-01,31.5,77.25,66.59526824951172
2015-08-01,31.5,77.5,54.84102249145508
2015-08-01,31.75,76.5,44.09169006347656
2015-08-01,31.75,76.75,55.165287017822266
2015-08-01,31.75,77.0,14.543622970581055
2015-08-01,31.75,77.25,58.66400909423828
2015-08-01,31.75,77.5,44.420623779296875
2015-08-01,32.0,76.5,71.31514739990234
2015-08-01,32.0,76.75,68.03828430175781
2015-08-01,32.0,77.0,9.914273262023926
2015-08-01,32.0,77.25,20.749589920043945
2015-08-01,32.0,77.5,32.15304183959961
2015-08-02,31.5,76.5,4.015188217163086
2015-08-02,31.5,76.75,9.95695686340332
2015-08-02,31.5,77.0,2.608844041824341
2015-08-02,31.5,77.25,6.477960109710693
2015-08-02,31.5,77.5,6.906096458435059
2015-08-02,31.75,76.5,5.108523368835449
2015-08-02,31.75,76.75,12.569841384887695
2015-08-02,31.75,77.0,2.263245105743408
2015-08-02,31.75,77.25,5.535667419433594
2015-08-02,31.75,77.5,4.046196937561035
2015-08-02,32.0,76.5,15.71117877960205
2015-08-02,32.0,76.75,12.299694061279297
2015-08-02,32.0,77.0,2.6157262325286865
2015-08-02,32.0,77.25,3.2808165550231934
2015-08-02,32.0,77.5,3.8925421237945557
2015-08-03,31.5,76.5,0.27470624446868896
2015-08-03,31.5,76.75,1.1355844736099243
2015-08-03,31.5,77.0,10.30931568145752
2015-08-03,31.5,77.25,10.036564826965332
2015-08-03,31.5,77.5,9.544788360595703
2015-08-03,31.75,76.5,5.706268787384033
2015-08-03,31.75,76.75,10.24174690246582
2015-08-03,31.75,77.0,3.12412691116333
2015-08-03,31.75,77.25,8.921274185180664
2015-08-03,31.75,77.5,8.731234550476074
2015-08-03,32.0,76.5,29.202720642089844
2015-08-03,32.0,76.75,14.737499237060547
2015-08-03,32.0,77.0,8.004096984863281
2015-08-03,32.0,77.25,9.857322692871094
2015-08-03,32.0,77.5,10.783560752868652
2015-08-04,31.5,76.5,2.527723789215088
2015-08-04,31.5,76.75,0.5654700398445129
2015-08-04,31.5,77.0,2.304957866668701
2015-08-04,31.5,77.25,3.711041212081909
2015-08-04,31.5,77.5,2.4002280235290527
2015-08-04,31.75,76.5,3.1030702590942383
2015-08-04,31.75,76.75,5.098296165466309
2015-08-04,31.75,77.0,0.8205040097236633
2015-08-04,31.75,77.25,3.119757652282715
2015-08-04,31.75,77.5,2.5920190811157227
2015-08-04,32.0,76.5,0.0
2015-08-04,32.0,76.75,1.0356874465942383
2015-08-04,32.0,77.0,5.658209323883057
2015-08-04,32.0,77.25,6.631215572357178
2015-08-04,32.0,77.5,6.271631240844727
2015-08-05,31.5,76.5,0.0
2015-08-05,31.5,76.75,0.549894392490387
2015-08-05,31.5,77.0,11.044068336486816
2015-08-05,31.5,77.25,1.8448500633239746
2015-08-05,31.5,77.5,0.43257373571395874
2015-08-05,31.75,76.5,0.0
2015-08-05,31.75,76.75,8.79371166229248
2015-08-05,31.75,77.0,3.226728677749634
2015-08-05,31.75,77.25,2.3092267513275146
2015-08-05,31.75,77.5,3.050647497177124
2015-08-05,32.0,76.5,14.069218635559082
2015-08-05,32.0,76.75,2.4045658111572266
2015-08-05,32.0,77.0,6.042221546173096
2015-08-05,32.0,77.25,6.265594005584717
2015-08-05,32.0,77.5,5.421825408935547
2015-08-06,31.5,76.5,4.103923320770264
2015-08-06,31.5,76.75,3.347464084625244
2015-08-06,31.5,77.0,7.18265438079834
2015-08-06,31.5,77.25,4.487281799316406
2015-08-06,31.5,77.5,2.688610553741455
2015-08-06,31.75,76.5,14.216167449951172
2015-08-06,31.75,76.75,25.671329498291016
2015-08-06,31.75,77.0,10.598886489868164
2015-08-06,31.75,77.25,6.476934909820557
2015-08-06,31.75,77.5,2.8574328422546387
2015-08-06,32.0,76.5,32.85342788696289
2015-08-06,32.0,76.75,22.619277954101562
2015-08-06,32.0,77.0,6.186617374420166
2015-08-06,32.0,77.25,6.206806182861328
2015-08-06,32.0,77.5,2.375490427017212
2015-08-07,31.5,76.5,56.11650085449219
2015-08-07,31.5,76.75,5.8335442543029785
2015-08-07,31.5,77.0,4.1761250495910645
2015-08-07,31.5,77.25,0.7784098386764526
2015-08-07,31.5,77.5,0.0
2015-08-07,31.75,76.5,67.46895599365234
2015-08-07,31.75,76.75,4.2617950439453125
2015-08-07,31.75,77.0,3.237551689147949
2015-08-07,31.75,77.25,1.484861135482788
2015-08-07,31.75,77.5,1.1812630891799927
2015-08-07,32.0,76.5,14.275832176208496
2015-08-07,32.0,76.75,5.754547119140625
2015-08-07,32.0,77.0,3.648081064224243
2015-08-07,32.0,77.25,3.782942771911621
2015-08-07,32.0,77.5,2.396880865097046
2015-08-08,31.5,76.5,89.98546600341797
2015-08-08,31.5,76.75,140.56532287597656
2015-08-08,31.5,77.0,12.141671180725098
2015-08-08,31.5,77.25,11.270371437072754
2015-08-08,31.5,77.5,11.201386451721191
2015-08-08,31.75,76.5,89.12725830078125
2015-08-08,31.75,76.75,81.09271240234375
2015-08-08,31.75,77.0,14.849556922912598
2015-08-08,31.75,77.25,10.0055570602417
2015-08-08,31.75,77.5,7.689091205596924
2015-08-08,32.0,76.5,96.16607666015625
