date,latitude,longitude,rainfall_mm
2016-07-01,31.75,77.25,1.4957263469696045
2016-07-01,31.75,77.5,1.3916373252868652
2016-07-01,32.0,76.5,80.7451171875
2016-07-01,32.0,76.75,109.09934997558594
2016-07-01,32.0,77.0,2.5876543521881104
2016-07-01,32.0,77.25,2.043631076812744
2016-07-01,32.0,77.5,2.00327467918396
2016-07-02,31.5,76.5,5.399165153503418
2016-07-02,31.5,76.75,2.465017318725586
2016-07-02,31.5,77.0,0.0
2016-07-02,31.5,77.25,0.0
2016-07-02,31.5,77.5,0.0
2016-07-02,31.75,76.5,0.0
2016-07-02,31.75,76.75,0.16011762619018555
2016-07-02,31.75,77.0,0.2289816439151764
2016-07-02,31.75,77.25,0.0
2016-07-02,31.75,77.5,0.0
2016-07-02,32.0,76.5,45.49203109741211
2016-07-02,32.0,76.75,37.30425262451172
2016-07-02,32.0,77.0,2.5583810806274414
2016-07-02,32.0,77.25,3.811654806137085
2016-07-02,32.0,77.5,0.0
2016-07-03,31.5,76.5,22.792455673217773
2016-07-03,31.5,76.75,20.994295120239258
2016-07-03,31.5,77.0,9.285131454467773
2016-07-03,31.5,77.25,12.488180160522461
2016-07-03,31.5,77.5,9.052570343017578
2016-07-03,31.75,76.5,28.645307540893555
2016-07-03,31.75,76.75,13.931230545043945
2016-07-03,31.75,77.0,16.351612091064453
2016-07-03,31.75,77.25,12.924816131591797
2016-07-03,31.75,77.5,12.478860855102539
2016-07-03,32.0,76.5,29.937971115112305
2016-07-03,32.0,76.75,17.60476303100586
2016-07-03,32.0,77.0,17.584482192993164
2016-07-03,32.0,77.25,17.11664390563965
2016-07-03,32.0,77.5,14.661325454711914
2016-07-04,31.5,76.5,0.3924097716808319
2016-07-04,31.5,76.75,13.508858680725098
2016-07-04,31.5,77.0,3.0049831867218018
2016-07-04,31.5,77.25,4.927116870880127
2016-07-04,31.5,77.5,26.339859008789062
2016-07-04,31.75,76.5,22.60748291015625
2016-07-04,31.75,76.75,16.59318733215332
2016-07-04,31.75,77.0,4.808401107788086
2016-07-04,31.75,77.25,4.427858352661133
2016-07-04,31.75,77.5,22.38292694091797
2016-07-04,32.0,76.5,24.99297523498535
2016-07-04,32.0,76.75,10.91136360168457
2016-07-04,32.0,77.0,3.932332754135132
2016-07-04,32.0,77.25,3.9533419609069824
2016-07-04,32.0,77.5,15.981531143188477
2016-07-05,31.5,76.5,0.0
2016-07-05,31.5,76.75,1.9519437551498413
2016-07-05,31.5,77.0,0.0
2016-07-05,31.5,77.25,0.0
2016-07-05,31.5,77.5,1.5945583581924438
2016-07-05,31.75,76.5,0.0
2016-07-05,31.75,76.75,0.0
2016-07-05,31.75,77.0,1.465482473373413
2016-07-05,31.75,77.25,0.4318316578865051
2016-07-05,31.75,77.5,2.94250226020813
2016-07-05,32.0,76.5,7.391274929046631
2016-07-05,32.0,76.75,8.159162521362305
2016-07-05,32.0,77.0,1.198684811592102
2016-07-05,32.0,77.25,0.9345338344573975
2016-07-05,32.0,77.5,3.248502731323242
2016-07-06,31.5,76.5,21.323318481445312
2016-07-06,31.5,76.75,8.028091430664062
2016-07-06,31.5,77.0,0.8025396466255188
2016-07-06,31.5,77.25,1.4223955869674683
2016-07-06,31.5,77.5,0.6652640104293823
2016-07-06,31.75,76.5,18.322956085205078
2016-07-06,31.75,76.75,13.530770301818848
2016-07-06,31.75,77.0,4.208003997802734
2016-07-06,31.75,77.25,1.5972368717193604
2016-07-06,31.75,77.5,1.5212823152542114
2016-07-06,32.0,76.5,22.0772762298584
2016-07-06,32.0,76.75,18.289525985717773
2016-07-06,32.0,77.0,7.219288349151611
2016-07-06,32.0,77.25,8.220768928527832
2016-07-06,32.0,77.5,2.42987060546875
2016-07-07,31.5,76.5,0.0
2016-07-07,31.5,76.75,0.0
2016-07-07,31.5,77.0,0.0
2016-07-07,31.5,77.25,0.0
2016-07-07,31.5,77.5,0.0
2016-07-07,31.75,76.5,0.0
2016-07-07,31.75,76.75,0.0
2016-07-07,31.75,77.0,0.0
2016-07-07,31.75,77.25,0.0
2016-07-07,31.75,77.5,0.0
2016-07-07,32.0,76.5,0.0
2016-07-07,32.0,76.75,0.0
2016-07-07,32.0,77.0,0.0
2016-07-07,32.0,77.25,0.0
2016-07-07,32.0,77.5,0.0
2016-07-08,31.5,76.5,0.0
2016-07-08,31.5,76.75,0.0
2016-07-08,31.5,77.0,0.0
2016-07-08,31.5,77.25,0.0
2016-07-08,31.5,77.5,0.0
2016-07-08,31.75,76.5,0.0
2016-07-08,31.75,76.75,0.0
2016-07-08,31.75,77.0,0.0
2016-07-08,31.75,77.25,0.0
2016-07-08,31.75,77.5,0.0
2016-07-08,32.0,76.5,0.0
2016-07-08,32.0,76.75,0.0
2016-07-08,32.0,77.0,0.0
2016-07-08,32.0,77.25,0.0
2016-07-08,32.0,77.5,0.0
2016-07-09,31.5,76.5,0.0
2016-07-09,31.5,76.75,6.570370674133301
2016-07-09,31.5,77.0,6.966420650482178
2016-07-09,31.5,77.25,5.02914571762085
2016-07-09,31.5,77.5,0.6290279626846313
2016-07-09,31.75,76.5,0.4459703266620636
2016-07-09,31.75,76.75,25.71009635925293
2016-07-09,31.75,77.0,8.396394729614258
2016-07-09,31.75,77.25,0.7192901372909546
2016-07-09,31.75,77.5,2.0417022705078125
2016-07-09,32.0,76.5,10.213851928710938
2016-07-09,32.0,76.75,4.66486930847168
2016-07-09,32.0,77.0,4.1658244132995605
2016-07-09,32.0,77.25,0.7268645763397217
2016-07-09,32.0,77.5,0.21068844199180603
2016-07-10,31.5,76.5,0.21467645466327667
2016-07-10,31.5,76.75,1.3538706302642822
2016-07-10,31.5,77.0,0.176871195435524
2016-07-10,31.5,77.25,0.0
2016-07-10,31.5,77.5,0.0
2016-07-10,31.75,76.5,0.20583245158195496
2016-07-10,31.75,76.75,1.4257704019546509
2016-07-10,31.75,77.0,0.8062885403633118
2016-07-10,31.75,77.25,0.0
2016-07-10,31.75,77.5,0.0
2016-07-10,32.0,76.5,0.7558632493019104
2016-07-10,32.0,76.75,0.0
2016-07-10,32.0,77.0,0.35346245765686035
2016-07-10,32.0,77.25,0.0
2016-07-10,32.0,77.5,0.0
2016-07-11,31.5,76.5,0.0
2016-07-11,31.5,76.75,0.0
2016-07-11,31.5,77.0,0.0
2016-07-11,31.5,77.25,1.7532564401626587
2016-07-11,31.5,77.5,20.764484405517578
2016-07-11,31.75,76.5,26.125612258911133
2016-07-11,31.75,76.75,5.809501647949219
2016-07-11,31.75,77.0,0.0
2016-07-11,31.75,77.25,0.0
2016-07-11,31.75,77.5,12.784612655639648
2016-07-11,32.0,76.5,20.976795196533203
2016-07-11,32.0,76.75,4.575159549713135
2016-07-11,32.0,77.0,0.0
2016-07-11,32.0,77.25,0.0
2016-07-11,32.0,77.5,5.78753662109375
2016-07-12,31.5,76.5,0.0
2016-07-12,31.5,76.75,3.8025593757629395
2016-07-12,31.5,77.0,14.598211288452148
2016-07-12,31.5,77.25,14.599747657775879
2016-07-12,31.5,77.5,8.74239730834961
2016-07-12,31.75,76.5,35.0319709777832
2016-07-12,31.75,76.75,42.42299270629883
2016-07-12,31.75,77.0,15.220043182373047
2016-07-12,31.75,77.25,11.678668975830078
2016-07-12,31.75,77.5,16.34282684326172
2016-07-12,32.0,76.5,19.98941421508789
2016-07-12,32.0,76.75,15.328758239746094
2016-07-12,32.0,77.0,9.997537612915039
2016-07-12,32.0,77.25,9.624128341674805
2016-07-12,32.0,77.5,14.470718383789062
2016-07-13,31.5,76.5,0.0
2016-07-13,31.5,76.75,12.244498252868652
2016-07-13,31.5,77.0,2.5395145416259766
2016-07-13,31.5,77.25,1.7302095890045166
2016-07-13,31.5,77.5,1.1408213376998901
2016-07-13,31.75,76.5,21.614713668823242
2016-07-13,31.75,76.75,1.0889785289764404
2016-07-13,31.75,77.0,0.22586694359779358
2016-07-13,31.75,77.25,0.14791160821914673
2016-07-13,31.75,77.5,2.4268131256103516
2016-07-13,32.0,76.5,10.841596603393555
2016-07-13,32.0,76.75,12.091492652893066
2016-07-13,32.0,77.0,0.0
2016-07-13,32.0,77.25,0.0
2016-07-13,32.0,77.5,1.5433430671691895
2016-07-14,31.5,76.5,0.15456704795360565
2016-07-14,31.5,76.75,3.8586795330047607
2016-07-14,31.5,77.0,0.0
2016-07-14,31.5,77.25,0.0
2016-07-14,31.5,77.5,0.45558810234069824
2016-07-14,31.75,76.5,5.890234470367432
2016-07-14,31.75,76.75,0.767410159111023
2016-07-14,31.75,77.0,0.0
2016-07-14,31.75,77.25,0.0
2016-07-14,31.75,77.5,0.8407149314880371
2016-07-14,32.0,76.5,6.090925216674805
2016-07-14,32.0,76.75,0.6535941958427429
2016-07-14,32.0,77.0,0.0
2016-07-14,32.0,77.25,0.0
2016-07-14,32.0,77.5,0.7716715335845947
2016-07-15,31.5,76.5,0.0
2016-07-15,31.5,76.75,0.2452956587076187
2016-07-15,31.5,77.0,1.124536395072937
2016-07-15,31.5,77.25,1.1544228792190552
2016-07-15,31.5,77.5,0.980864942073822
2016-07-15,31.75,76.5,16.33049964904785
2016-07-15,31.75,76.75,1.3239206075668335
2016-07-15,31.75,77.0,2.532588243484497
2016-07-15,31.75,77.25,0.775682270526886
2016-07-15,31.75,77.5,1.4899919033050537
2016-07-15,32.0,76.5,76.8885498046875
2016-07-15,32.0,76.75,60.644222259521484
2016-07-15,32.0,77.0,4.736495494842529
2016-07-15,32.0,77.25,5.7273077964782715
2016-07-15,32.0,77.5,1.6616069078445435
2016-07-16,31.5,76.5,0.0
2016-07-16,31.5,76.75,0.0
2016-07-16,31.5,77.0,0.49681976437568665
2016-07-16,31.5,77.25,0.0
2016-07-16,31.5,77.5,0.45558810234069824
2016-07-16,31.75,76.5,2.9159598350524902
2016-07-16,31.75,76.75,10.650419235229492
2016-07-16,31.75,77.0,13.114405632019043
2016-07-16,31.75,77.25,4.6488752365112305
2016-07-16,31.75,77.5,0.8407149314880371
2016-07-16,32.0,76.5,40.04115295410156
2016-07-16,32.0,76.75,42.98683547973633
2016-07-16,32.0,77.0,14.675843238830566
2016-07-16,32.0,77.25,13.701278686523438
2016-07-16,32.0,77.5,5.9252166748046875
2016-07-17,31.5,76.5,0.0
2016-07-17,31.5,76.75,5.0863261222839355
2016-07-17,31.5,77.0,7.969005584716797
2016-07-17,31.5,77.25,7.163904190063477
2016-07-17,31.5,77.5,16.006633758544922
2016-07-17,31.75,76.5,12.494544982910156
2016-07-17,31.75,76.75,10.36617374420166
2016-07-17,31.75,77.0,5.955886363983154
2016-07-17,31.75,77.25,5.7366108894348145
2016-07-17,31.75,77.5,14.441380500793457
2016-07-17,32.0,76.5,25.117691040039062
2016-07-17,32.0,76.75,13.801262855529785
2016-07-17,32.0,77.0,5.731931209564209
2016-07-17,32.0,77.25,5.3648600578308105
2016-07-17,32.0,77.5,11.18951416015625
2016-07-18,31.5,76.5,29.608680725097656
2016-07-18,31.5,76.75,15.379186630249023
2016-07-18,31.5,77.0,6.235205173492432
2016-07-18,31.5,77.25,14.050230026245117
2016-07-18,31.5,77.5,4.518723964691162
2016-07-18,31.75,76.5,16.255706787109375
2016-07-18,31.75,76.75,4.285689830780029
2016-07-18,31.75,77.0,5.6387152671813965
2016-07-18,31.75,77.25,14.634618759155273
2016-07-18,31.75,77.5,8.75356674194336
2016-07-18,32.0,76.5,19.21439552307129
2016-07-18,32.0,76.75,29.19414710998535
2016-07-18,32.0,77.0,6.543121814727783
2016-07-18,32.0,77.25,8.458135604858398
2016-07-18,32.0,77.5,9.927735328674316
2016-07-19,31.5,76.5,1.1506657600402832
2016-07-19,31.5,76.75,1.790076494216919
2016-07-19,31.5,77.0,3.2231531143188477
2016-07-19,31.5,77.25,10.974727630615234
2016-07-19,31.5,77.5,6.317926406860352
2016-07-19,31.75,76.5,0.3602067828178406
2016-07-19,31.75,76.75,0.3307827115058899
2016-07-19,31.75,77.0,0.7990749478340149
2016-07-19,31.75,77.25,9.69294548034668
2016-07-19,31.75,77.5,7.1532440185546875
2016-07-19,32.0,76.5,5.54227352142334
2016-07-19,32.0,76.75,6.535942554473877
2016-07-19,32.0,77.0,0.0
2016-07-19,32.0,77.25,1.5540125370025635
2016-07-19,32.0,77.5,5.2227325439453125
2016-07-20,31.5,76.5,0.0
2016-07-20,31.5,76.75,0.0
2016-07-20,31.5,77.0,0.0
2016-07-20,31.5,77.25,0.0
2016-07-20,31.5,77.5,0.0
2016-07-20,31.75,76.5,0.0
2016-07-20,31.75,76.75,0.0
2016-07-20,31.75,77.0,0.0
2016-07-20,31.75,77.25,0.0
2016-07-20,31.75,77.5,0.0
2016-07-20,32.0,76.5,12.992033004760742
2016-07-20,32.0,76.75,19.93462371826172
2016-07-20,32.0,77.0,0.0
2016-07-20,32.0,77.25,0.0
2016-07-20,32.0,77.5,0.0
2016-07-21,31.5,76.5,3.8263707160949707
2016-07-21,31.5,76.75,4.920028209686279
2016-07-21,31.5,77.0,0.6035374402999878
2016-07-21,31.5,77.25,0.0
2016-07-21,31.5,77.5,0.0
2016-07-21,31.75,76.5,2.069631338119507
2016-07-21,31.75,76.75,13.78010082244873
2016-07-21,31.75,77.0,3.4070067405700684
2016-07-21,31.75,77.25,0.39713624119758606
2016-07-21,31.75,77.5,0.0
2016-07-21,32.0,76.5,17.00057029724121
2016-07-21,32.0,76.75,28.39293098449707
2016-07-21,32.0,77.0,1.9278850555419922
2016-07-21,32.0,77.25,0.7232840657234192
2016-07-21,32.0,77.5,0.4511728882789612
2016-07-22,31.5,76.5,11.273743629455566
2016-07-22,31.5,76.75,8.596753120422363
2016-07-22,31.5,77.0,0.9363125562667847
2016-07-22,31.5,77.25,1.9589706659317017
2016-07-22,31.5,77.5,0.27962473034858704
2016-07-22,31.75,76.5,21.75092887878418
2016-07-22,31.75,76.75,20.824037551879883
2016-07-22,31.75,77.0,4.547438621520996
2016-07-22,31.75,77.25,3.1112358570098877
2016-07-22,31.75,77.5,1.1791532039642334
2016-07-22,32.0,76.5,27.696521759033203
2016-07-22,32.0,76.75,31.87042808532715
2016-07-22,32.0,77.0,3.1026129722595215
2016-07-22,32.0,77.25,2.356137990951538
2016-07-22,32.0,77.5,2.5087342262268066
2016-07-23,31.5,76.5,15.777798652648926
2016-07-23,31.5,76.75,15.718464851379395
2016-07-23,31.5,77.0,1.255900502204895
2016-07-23,31.5,77.25,1.1452492475509644
2016-07-23,31.5,77.5,0.0
2016-07-23,31.75,76.5,1.0814656019210815
2016-07-23,31.75,76.75,12.159431457519531
2016-07-23,31.75,77.0,0.7055025100708008
2016-07-23,31.75,77.25,0.7477167844772339
2016-07-23,31.75,77.5,0.5114042162895203
2016-07-23,32.0,76.5,3.543656826019287
2016-07-23,32.0,76.75,4.013736724853516
2016-07-23,32.0,77.0,0.5727337002754211
2016-07-23,32.0,77.25,0.5299778580665588
2016-07-23,32.0,77.5,0.3209388554096222
2016-07-24,31.5,76.5,1.0612232685089111
2016-07-24,31.5,76.75,10.5628080368042
2016-07-24,31.5,77.0,6.311179161071777
2016-07-24,31.5,77.25,3.5632176399230957
2016-07-24,31.5,77.5,19.07118034362793
2016-07-24,31.75,76.5,17.384902954101562
2016-07-24,31.75,76.75,14.06869125366211
2016-07-24,31.75,77.0,2.138528347015381
2016-07-24,31.75,77.25,0.6457365155220032
2016-07-24,31.75,77.5,11.623669624328613
2016-07-24,32.0,76.5,12.505224227905273
2016-07-24,32.0,76.75,3.1204640865325928
2016-07-24,32.0,77.0,1.6519081592559814
2016-07-24,32.0,77.25,1.3824106454849243
2016-07-24,32.0,77.5,4.942515850067139
2016-07-25,31.5,76.5,0.0
2016-07-25,31.5,76.75,5.523792266845703
2016-07-25,31.5,77.0,0.0
2016-07-25,31.5,77.25,1.3378599882125854
2016-07-25,31.5,77.5,20.438623428344727
2016-07-25,31.75,76.5,0.0
2016-07-25,31.75,76.75,0.41876915097236633
2016-07-25,31.75,77.0,0.0
2016-07-25,31.75,77.25,0.0
2016-07-25,31.75,77.5,9.005358695983887
2016-07-25,32.0,76.5,2.8177599906921387
2016-07-25,32.0,76.75,1.9607826471328735
2016-07-25,32.0,77.0,0.0
2016-07-25,32.0,77.25,0.0
2016-07-25,32.0,77.5,1.9291787147521973
2016-07-26,31.5,76.5,0.0
2016-07-26,31.5,76.75,0.0
2016-07-26,31.5,77.0,0.0
2016-07-26,31.5,77.25,0.0
2016-07-26,31.5,77.5,2.505734443664551
2016-07-26,31.75,76.5,1.4487419128417969
2016-07-26,31.75,76.75,0.37654179334640503
2016-07-26,31.75,77.0,0.0
2016-07-26,31.75,77.25,0.0
2016-07-26,31.75,77.5,4.623931884765625
2016-07-26,32.0,76.5,13.30589485168457
2016-07-26,32.0,76.75,11.437899589538574
2016-07-26,32.0,77.0,6.147261142730713
2016-07-26,32.0,77.25,9.503494262695312
2016-07-26,32.0,77.5,4.244193077087402
2016-07-27,31.5,76.5,1.5013483762741089
2016-07-27,31.5,76.75,3.4526567459106445
2016-07-27,31.5,77.0,2.303253173828125
2016-07-27,31.5,77.25,21.94615364074707
2016-07-27,31.5,77.5,9.604601860046387
2016-07-27,31.75,76.5,5.479341983795166
2016-07-27,31.75,76.75,15.189480781555176
2016-07-27,31.75,77.0,4.887261390686035
2016-07-27,31.75,77.25,18.06004524230957
2016-07-27,31.75,77.5,16.119258880615234
2016-07-27,32.0,76.5,93.2764663696289
2016-07-27,32.0,76.75,78.08710479736328
2016-07-27,32.0,77.0,2.6455252170562744
2016-07-27,32.0,77.25,4.19562292098999
2016-07-27,32.0,77.5,12.672322273254395
2016-07-28,31.5,76.5,13.809073448181152
2016-07-28,31.5,76.75,0.8133098483085632
2016-07-28,31.5,77.0,6.121847629547119
2016-07-28,31.5,77.25,6.15152645111084
2016-07-28,31.5,77.5,22.28584098815918
2016-07-28,31.75,76.5,3.9108166694641113
2016-07-28,31.75,76.75,9.581066131591797
2016-07-28,31.75,77.0,3.5530338287353516
2016-07-28,31.75,77.25,4.881603240966797
2016-07-28,31.75,77.5,11.207907676696777
2016-07-28,32.0,76.5,18.6625919342041
2016-07-28,32.0,76.75,8.992350578308105
2016-07-28,32.0,77.0,8.139669418334961
2016-07-28,32.0,77.25,10.696209907531738
2016-07-28,32.0,77.5,4.887240409851074
2016-07-29,31.5,76.5,0.0
2016-07-29,31.5,76.75,1.8348345756530762
2016-07-29,31.5,77.0,0.0
2016-07-29,31.5,77.25,0.2346487045288086
2016-07-29,31.5,77.5,0.49552637338638306
2016-07-29,31.75,76.5,5.3444743156433105
2016-07-29,31.75,76.75,1.2910003662109375
2016-07-29,31.75,77.0,0.18318530917167664
2016-07-29,31.75,77.25,0.0
2016-07-29,31.75,77.5,0.9703468084335327
2016-07-29,32.0,76.5,13.65356159210205
2016-07-29,32.0,76.75,15.725764274597168
2016-07-29,32.0,77.0,2.389195203781128
2016-07-29,32.0,77.25,3.578803777694702
2016-07-29,32.0,77.5,0.8401281237602234
2016-07-30,31.5,76.5,16.0871639251709
2016-07-30,31.5,76.75,9.489691734313965
2016-07-30,31.5,77.0,6.866613864898682
2016-07-30,31.5,77.25,0.19048981368541718
2016-07-30,31.5,77.5,1.1389702558517456
2016-07-30,31.75,76.5,48.92993927001953
2016-07-30,31.75,76.75,16.559885025024414
2016-07-30,31.75,77.0,1.9864414930343628
2016-07-30,31.75,77.25,0.0
2016-07-30,31.75,77.5,2.1017873287200928
2016-07-30,32.0,76.5,42.006534576416016
2016-07-30,32.0,76.75,15.495266914367676
2016-07-30,32.0,77.0,1.1432770490646362
2016-07-30,32.0,77.25,1.3576420545578003
2016-07-30,32.0,77.5,1.9291787147521973
2016-07-31,31.5,76.5,3.7364516258239746
2016-07-31,31.5,76.75,14.289395332336426
2016-07-31,31.5,77.0,11.693318367004395
2016-07-31,31.5,77.25,6.85013484954834
2016-07-31,31.5,77.5,6.178100109100342
2016-07-31,31.75,76.5,10.299903869628906
2016-07-31,31.75,76.75,19.745866775512695
2016-07-31,31.75,77.0,3.4601500034332275
2016-07-31,31.75,77.25,4.902830123901367
2016-07-31,31.75,77.5,4.471101760864258
2016-07-31,32.0,76.5,16.11445426940918
2016-07-31,32.0,76.75,14.151449203491211
2016-07-31,32.0,77.0,3.5833210945129395
2016-07-31,32.0,77.25,4.24493932723999
2016-07-31,32.0,77.5,2.781708240509033
2016-08-01,31.5,76.5,6.120306015014648
2016-08-01,31.5,76.75,52.600276947021484
2016-08-01,31.5,77.0,3.014824390411377
2016-08-01,31.5,77.25,35.084537506103516
2016-08-01,31.5,77.5,10.319822311401367
2016-08-01,31.75,76.5,22.1124267578125
2016-08-01,31.75,76.75,23.53919219970703
2016-08-01,31.75,77.0,9.396899223327637
2016-08-01,31.75,77.25,31.856117248535156
2016-08-01,31.75,77.5,24.430408477783203
2016-08-01,32.0,76.5,59.982879638671875
2016-08-01,32.0,76.75,65.40132141113281
2016-08-01,32.0,77.0,6.703976631164551
2016-08-01,32.0,77.25,9.539301872253418
2016-08-01,32.0,77.5,22.199609756469727
2016-08-02,31.5,76.5,0.1362396478652954
2016-08-02,31.5,76.75,0.5767472982406616
2016-08-02,31.5,77.0,30.86283302307129
2016-08-02,31.5,77.25,32.72159957885742
2016-08-02,31.5,77.5,1.3262383937835693
2016-08-02,31.75,76.5,8.83134937286377
2016-08-02,31.75,76.75,16.624120712280273
2016-08-02,31.75,77.0,15.385100364685059
2016-08-02,31.75,77.25,31.869340896606445
2016-08-02,31.75,77.5,11.140995025634766
2016-08-02,32.0,76.5,63.62331771850586
2016-08-02,32.0,76.75,44.614723205566406
2016-08-02,32.0,77.0,13.265924453735352
2016-08-02,32.0,77.25,14.501152992248535
2016-08-02,32.0,77.5,16.2015438079834
2016-08-03,31.5,76.5,1.5435335636138916
2016-08-03,31.5,76.75,4.250776767730713
2016-08-03,31.5,77.0,4.655976295471191
2016-08-03,31.5,77.25,4.193101406097412
2016-08-03,31.5,77.5,2.933108329772949
2016-08-03,31.75,76.5,8.278525352478027
2016-08-03,31.75,76.75,2.4806978702545166
2016-08-03,31.75,77.0,5.576181411743164
2016-08-03,31.75,77.25,4.840691089630127
2016-08-03,31.75,77.5,6.430291652679443
2016-08-03,32.0,76.5,0.673766553401947
2016-08-03,32.0,76.75,2.300020456314087
2016-08-03,32.0,77.0,7.528923034667969
2016-08-03,32.0,77.25,8.295978546142578
2016-08-03,32.0,77.5,7.9241204261779785
2016-08-04,31.5,76.5,0.0
2016-08-04,31.5,76.75,0.0
2016-08-04,31.5,77.0,0.8467574715614319
2016-08-04,31.5,77.25,0.45446959137916565
2016-08-04,31.5,77.5,0.0
2016-08-04,31.75,76.5,0.0
2016-08-04,31.75,76.75,0.7442611455917358
2016-08-04,31.75,77.0,1.9320787191390991
2016-08-04,31.75,77.25,0.6222916841506958
2016-08-04,31.75,77.5,0.14583587646484375
2016-08-04,32.0,76.5,0.0
2016-08-04,32.0,76.75,0.36245641112327576
2016-08-04,32.0,77.0,2.402289867401123
2016-08-04,32.0,77.25,2.3884871006011963
2016-08-04,32.0,77.5,0.6091892123222351
2016-08-05,31.5,76.5,0.0
2016-08-05,31.5,76.75,0.0
2016-08-05,31.5,77.0,0.0
2016-08-05,31.5,77.25,0.0
2016-08-05,31.5,77.5,0.22779405117034912
2016-08-05,31.75,76.5,0.0
2016-08-05,31.75,76.75,0.0
2016-08-05,31.75,77.0,0.0
2016-08-05,31.75,77.25,0.0
2016-08-05,31.75,77.5,0.42035746574401855
2016-08-05,32.0,76.5,1.7721953392028809
2016-08-05,32.0,76.75,2.7450954914093018
2016-08-05,32.0,77.0,1.0099072456359863
2016-08-05,32.0,77.25,1.5612883567810059
2016-08-05,32.0,77.5,0.38583576679229736
2016-08-06,31.5,76.5,12.969369888305664
2016-08-06,31.5,76.75,30.501937866210938
2016-08-06,31.5,77.0,26.90646743774414
2016-08-06,31.5,77.25,11.865842819213867
2016-08-06,31.5,77.5,39.1348762512207
2016-08-06,31.75,76.5,66.18443298339844
2016-08-06,31.75,76.75,38.5152587890625
2016-08-06,31.75,77.0,31.852680206298828
2016-08-06,31.75,77.25,13.902986526489258
2016-08-06,31.75,77.5,35.62024688720703
2016-08-06,32.0,76.5,129.4534149169922
2016-08-06,32.0,76.75,113.02440643310547
2016-08-06,32.0,77.0,24.813810348510742
2016-08-06,32.0,77.25,20.42249870300293
2016-08-06,32.0,77.5,32.92350387573242
2016-08-07,31.5,76.5,86.29163360595703
2016-08-07,31.5,76.75,36.5556755065918
2016-08-07,31.5,77.0,8.530994415283203
2016-08-07,31.5,77.25,1.8604825735092163
2016-08-07,31.5,77.5,7.622863292694092
2016-08-07,31.75,76.5,45.39914321899414
2016-08-07,31.75,76.75,21.386613845825195
2016-08-07,31.75,77.0,13.900601387023926
2016-08-07,31.75,77.25,3.6977758407592773
2016-08-07,31.75,77.5,6.036130428314209
2016-08-07,32.0,76.5,33.19449996948242
2016-08-07,32.0,76.75,29.963623046875
2016-08-07,32.0,77.0,10.753106117248535
2016-08-07,32.0,77.25,8.703100204467773
2016-08-07,32.0,77.5,7.408231258392334
2016-08-08,31.5,76.5,0.17174117267131805
2016-08-08,31.5,76.75,3.8673288822174072
2016-08-08,31.5,77.0,6.363677024841309
2016-08-08,31.5,77.25,1.2519023418426514
2016-08-08,31.5,77.5,1.0122519731521606
2016-08-08,31.75,76.5,19.408855438232422
2016-08-08,31.75,76.75,10.926998138427734
2016-08-08,31.75,77.0,5.6895527839660645
2016-08-08,31.75,77.25,2.0855655670166016
2016-08-08,31.75,77.5,1.1696001291275024
2016-08-08,32.0,76.5,24.756332397460938
2016-08-08,32.0,76.75,16.12073516845703
2016-08-08,32.0,77.0,5.305689811706543
2016-08-08,32.0,77.25,4.457860946655273
2016-08-08,32.0,77.5,2.685253143310547
2016-08-09,31.5,76.5,2.9948599338531494
2016-08-09,31.5,76.75,0.0
2016-08-09,31.5,77.0,0.0
2016-08-09,31.5,77.25,2.284924268722534
2016-08-09,31.5,77.5,3.2781317234039307
2016-08-09,31.75,76.5,14.710789680480957
2016-08-09,31.75,76.75,2.1516671180725098
2016-08-09,31.75,77.0,0.0
2016-08-09,31.75,77.25,2.243149995803833
2016-08-09,31.75,77.5,5.055260181427002
2016-08-09,32.0,76.5,29.79996681213379
2016-08-09,32.0,76.75,4.575159549713135
2016-08-09,32.0,77.0,3.029721975326538
2016-08-09,32.0,77.25,5.051920413970947
2016-08-09,32.0,77.5,4.435338497161865
2016-08-10,31.5,76.5,88.73501586914062
2016-08-10,31.5,76.75,30.43061637878418
2016-08-10,31.5,77.0,1.598793387413025
2016-08-10,31.5,77.25,10.86028003692627
2016-08-10,31.5,77.5,10.217116355895996
2016-08-10,31.75,76.5,30.872032165527344
2016-08-10,31.75,76.75,19.636320114135742
2016-08-10,31.75,77.0,10.263998031616211
2016-08-10,31.75,77.25,7.762950420379639
2016-08-10,31.75,77.5,16.77735710144043
2016-08-10,32.0,76.5,46.853267669677734
2016-08-10,32.0,76.75,31.30051040649414
2016-08-10,32.0,77.0,9.400590896606445
2016-08-10,32.0,77.25,8.526667594909668
2016-08-10,32.0,77.5,14.750667572021484
2016-08-11,31.5,76.5,5.7327399253845215
2016-08-11,31.5,76.75,12.199417114257812
2016-08-11,31.5,77.0,11.58767032623291
2016-08-11,31.5,77.25,9.39802360534668
2016-08-11,31.5,77.5,3.3230342864990234
2016-08-11,31.75,76.5,55.25715637207031
2016-08-11,31.75,76.75,24.098655700683594
2016-08-11,31.75,77.0,16.146501541137695
2016-08-11,31.75,77.25,11.620372772216797
2016-08-11,31.75,77.5,7.7543864250183105
2016-08-11,32.0,76.5,16.94284439086914
2016-08-11,32.0,76.75,14.278343200683594
2016-08-11,32.0,77.0,15.74307632446289
2016-08-11,32.0,77.25,15.168100357055664
2016-08-11,32.0,77.5,11.077829360961914
