date,latitude,longitude,rainfall_mm
2013-05-19,31.5,77.5,0.0
2013-05-19,31.75,76.5,0.0
2013-05-19,31.75,76.75,0.0
2013-05-19,31.75,77.0,0.0
2013-05-19,31.75,77.25,0.0
2013-05-19,31.75,77.5,0.0
2013-05-19,32.0,76.5,0.0
2013-05-19,32.0,76.75,0.0
2013-05-19,32.0,77.0,0.0
2013-05-19,32.0,77.25,0.0
2013-05-19,32.0,77.5,0.0
2013-05-20,31.5,76.5,0.0
2013-05-20,31.5,76.75,0.0
2013-05-20,31.5,77.0,0.0
2013-05-20,31.5,77.25,0.0
2013-05-20,31.5,77.5,0.0
2013-05-20,31.75,76.5,0.0
2013-05-20,31.75,76.75,0.0
2013-05-20,31.75,77.0,0.0
2013-05-20,31.75,77.25,0.0
2013-05-20,31.75,77.5,0.0
2013-05-20,32.0,76.5,0.0
2013-05-20,32.0,76.75,0.0
2013-05-20,32.0,77.0,0.0
2013-05-20,32.0,77.25,0.0
2013-05-20,32.0,77.5,0.0
2013-05-21,31.5,76.5,0.0
2013-05-21,31.5,76.75,0.0
2013-05-21,31.5,77.0,0.0
2013-05-21,31.5,77.25,0.0
2013-05-21,31.5,77.5,0.0
2013-05-21,31.75,76.5,0.0
2013-05-21,31.75,76.75,0.0
2013-05-21,31.75,77.0,0.0
2013-05-21,31.75,77.25,0.0
2013-05-21,31.75,77.5,0.0
2013-05-21,32.0,76.5,0.0
2013-05-21,32.0,76.75,0.0
2013-05-21,32.0,77.0,0.0
2013-05-21,32.0,77.25,0.0
2013-05-21,32.0,77.5,0.0
2013-05-22,31.5,76.5,0.0
2013-05-22,31.5,76.75,0.0
2013-05-22,31.5,77.0,0.0
2013-05-22,31.5,77.25,0.0
2013-05-22,31.5,77.5,0.0
2013-05-22,31.75,76.5,0.0
2013-05-22,31.75,76.75,0.0
2013-05-22,31.75,77.0,0.0
2013-05-22,31.75,77.25,0.0
2013-05-22,31.75,77.5,0.0
2013-05-22,32.0,76.5,0.0
2013-05-22,32.0,76.75,0.0
2013-05-22,32.0,77.0,0.0
2013-05-22,32.0,77.25,0.0
2013-05-22,32.0,77.5,0.0
2013-05-23,31.5,76.5,0.0
2013-05-23,31.5,76.75,0.0
2013-05-23,31.5,77.0,0.0
2013-05-23,31.5,77.25,0.0
2013-05-23,31.5,77.5,0.0
2013-05-23,31.75,76.5,0.0
2013-05-23,31.75,76.75,0.0
2013-05-23,31.75,77.0,0.0
2013-05-23,31.75,77.25,0.0
2013-05-23,31.75,77.5,0.0
2013-05-23,32.0,76.5,0.0
2013-05-23,32.0,76.75,0.0
2013-05-23,32.0,77.0,0.0
2013-05-23,32.0,77.25,0.0
2013-05-23,32.0,77.5,0.0
2013-05-24,31.5,76.5,0.0
2013-05-24,31.5,76.75,0.0
2013-05-24,31.5,77.0,0.0
2013-05-24,31.5,77.25,0.0
2013-05-24,31.5,77.5,0.0
2013-05-24,31.75,76.5,0.0
2013-05-24,31.75,76.75,0.0
2013-05-24,31.75,77.0,0.0
2013-05-24,31.75,77.25,0.0
2013-05-24,31.75,77.5,0.0
2013-05-24,32.0,76.5,0.0
2013-05-24,32.0,76.75,0.0
2013-05-24,32.0,77.0,0.0
2013-05-24,32.0,77.25,0.0
2013-05-24,32.0,77.5,0.0
2013-05-25,31.5,76.5,0.0
2013-05-25,31.5,76.75,0.0
2013-05-25,31.5,77.0,0.0
2013-05-25,31.5,77.25,0.0
2013-05-25,31.5,77.5,0.0
2013-05-25,31.75,76.5,0.0
2013-05-25,31.75,76.75,0.0
2013-05-25,31.75,77.0,0.0
2013-05-25,31.75,77.25,0.0
2013-05-25,31.75,77.5,0.0
2013-05-25,32.0,76.5,0.0
2013-05-25,32.0,76.75,0.0
2013-05-25,32.0,77.0,0.0
2013-05-25,32.0,77.25,0.0
2013-05-25,32.0,77.5,0.0
2013-05-26,31.5,76.5,0.0
2013-05-26,31.5,76.75,0.0
2013-05-26,31.5,77.0,0.0
2013-05-26,31.5,77.25,0.0
2013-05-26,31.5,77.5,0.0
2013-05-26,31.75,76.5,0.0
2013-05-26,31.75,76.75,0.0
2013-05-26,31.75,77.0,0.8165263533592224
2013-05-26,31.75,77.25,0.14601406455039978
2013-05-26,31.75,77.5,0.2844405472278595
2013-05-26,32.0,76.5,0.0
2013-05-26,32.0,76.75,0.14963750541210175
2013-05-26,32.0,77.0,0.4365765154361725
2013-05-26,32.0,77.25,0.0
2013-05-26,32.0,77.5,0.22270454466342926
2013-05-27,31.5,76.5,4.975502014160156
2013-05-27,31.5,76.75,0.9673140048980713
2013-05-27,31.5,77.0,0.1194724589586258
2013-05-27,31.5,77.25,2.4148309230804443
2013-05-27,31.5,77.5,1.6001520156860352
2013-05-27,31.75,76.5,0.8262161016464233
2013-05-27,31.75,76.75,1.8099712133407593
2013-05-27,31.75,77.0,3.263274669647217
2013-05-27,31.75,77.25,2.423748731613159
2013-05-27,31.75,77.5,2.212989330291748
2013-05-27,32.0,76.5,2.0994696617126465
2013-05-27,32.0,76.75,2.8164544105529785
2013-05-27,32.0,77.0,4.848136901855469
2013-05-27,32.0,77.25,1.8604975938796997
2013-05-27,32.0,77.5,3.4476118087768555
2013-05-28,31.5,76.5,7.702873706817627
2013-05-28,31.5,76.75,7.6439032554626465
2013-05-28,31.5,77.0,2.90388560295105
2013-05-28,31.5,77.25,18.7860050201416
2013-05-28,31.5,77.5,12.589775085449219
2013-05-28,31.75,76.5,0.0
2013-05-28,31.75,76.75,1.8279850482940674
2013-05-28,31.75,77.0,9.291789054870605
2013-05-28,31.75,77.25,18.830997467041016
2013-05-28,31.75,77.5,16.169015884399414
2013-05-28,32.0,76.5,0.1457071751356125
2013-05-28,32.0,76.75,1.9195476770401
2013-05-28,32.0,77.0,12.807981491088867
2013-05-28,32.0,77.25,15.627556800842285
2013-05-28,32.0,77.5,16.140483856201172
2013-05-29,31.5,76.5,0.0
2013-05-29,31.5,76.75,0.0
2013-05-29,31.5,77.0,0.0
2013-05-29,31.5,77.25,0.0
2013-05-29,31.5,77.5,0.0
2013-05-29,31.75,76.5,0.0
2013-05-29,31.75,76.75,0.0
2013-05-29,31.75,77.0,0.6123947501182556
2013-05-29,31.75,77.25,0.10951053351163864
2013-05-29,31.75,77.5,0.21333038806915283
2013-05-29,32.0,76.5,0.0
2013-05-29,32.0,76.75,0.11222812533378601
2013-05-29,32.0,77.0,0.7538918256759644
2013-05-29,32.0,77.25,0.25882142782211304
2013-05-29,32.0,77.5,0.41241514682769775
2013-05-30,31.5,76.5,0.0
2013-05-30,31.5,76.75,0.0
2013-05-30,31.5,77.0,0.0
2013-05-30,31.5,77.25,0.0
2013-05-30,31.5,77.5,0.0
2013-05-30,31.75,76.5,0.0
2013-05-30,31.75,76.75,0.0
2013-05-30,31.75,77.0,0.0
2013-05-30,31.75,77.25,0.0
2013-05-30,31.75,77.5,0.0
2013-05-30,32.0,76.5,0.0
2013-05-30,32.0,76.75,0.0
2013-05-30,32.0,77.0,0.0
2013-05-30,32.0,77.25,0.0
2013-05-30,32.0,77.5,0.0
2013-05-31,31.5,76.5,0.0
2013-05-31,31.5,76.75,0.0
2013-05-31,31.5,77.0,0.0
2013-05-31,31.5,77.25,0.0
2013-05-31,31.5,77.5,0.0
2013-05-31,31.75,76.5,0.0
2013-05-31,31.75,76.75,0.0
2013-05-31,31.75,77.0,0.0
2013-05-31,31.75,77.25,0.0
2013-05-31,31.75,77.5,0.0
2013-05-31,32.0,76.5,0.0
2013-05-31,32.0,76.75,0.0
2013-05-31,32.0,77.0,0.0
2013-05-31,32.0,77.25,0.0
2013-05-31,32.0,77.5,0.0
2013-06-01,31.5,76.5,0.0
2013-06-01,31.5,76.75,0.0
2013-06-01,31.5,77.0,0.0
2013-06-01,31.5,77.25,0.0
2013-06-01,31.5,77.5,0.0
2013-06-01,31.75,76.5,0.0
2013-06-01,31.75,76.75,0.0
2013-06-01,31.75,77.0,0.0
2013-06-01,31.75,77.25,0.0
2013-06-01,31.75,77.5,0.0
2013-06-01,32.0,76.5,0.0
2013-06-01,32.0,76.75,0.0
2013-06-01,32.0,77.0,0.0
2013-06-01,32.0,77.25,0.0
2013-06-01,32.0,77.5,0.0
2013-06-02,31.5,76.5,0.0
2013-06-02,31.5,76.75,0.0
2013-06-02,31.5,77.0,0.0
2013-06-02,31.5,77.25,0.0
2013-06-02,31.5,77.5,0.0
2013-06-02,31.75,76.5,0.0
2013-06-02,31.75,76.75,0.0
2013-06-02,31.75,77.0,0.0
2013-06-02,31.75,77.25,0.0
2013-06-02,31.75,77.5,0.0
2013-06-02,32.0,76.5,1.209073543548584
2013-06-02,32.0,76.75,0.0
2013-06-02,32.0,77.0,0.0
2013-06-02,32.0,77.25,0.0
2013-06-02,32.0,77.5,0.0
2013-06-03,31.5,76.5,0.0
2013-06-03,31.5,76.75,0.752150297164917
2013-06-03,31.5,77.0,7.767986297607422
2013-06-03,31.5,77.25,0.34509918093681335
2013-06-03,31.5,77.5,0.7108765244483948
2013-06-03,31.75,76.5,11.291620254516602
2013-06-03,31.75,76.75,10.324607849121094
2013-06-03,31.75,77.0,5.977116584777832
2013-06-03,31.75,77.25,1.457502841949463
2013-06-03,31.75,77.5,0.0
2013-06-03,32.0,76.5,25.475881576538086
2013-06-03,32.0,76.75,30.058691024780273
2013-06-03,32.0,77.0,1.927045226097107
2013-06-03,32.0,77.25,0.2798680067062378
2013-06-03,32.0,77.5,0.36808010935783386
2013-06-04,31.5,76.5,9.011470794677734
2013-06-04,31.5,76.75,21.47933006286621
2013-06-04,31.5,77.0,7.309784889221191
2013-06-04,31.5,77.25,0.7299312353134155
2013-06-04,31.5,77.5,2.6504783630371094
2013-06-04,31.75,76.5,0.7359755635261536
2013-06-04,31.75,76.75,5.406599044799805
2013-06-04,31.75,77.0,3.332765579223633
2013-06-04,31.75,77.25,1.8046984672546387
2013-06-04,31.75,77.5,1.5957505702972412
2013-06-04,32.0,76.5,1.510371208190918
2013-06-04,32.0,76.75,2.827357530593872
2013-06-04,32.0,77.0,3.1254444122314453
2013-06-04,32.0,77.25,4.806095123291016
2013-06-04,32.0,77.5,2.5586295127868652
2013-06-05,31.5,76.5,0.0
2013-06-05,31.5,76.75,0.0
2013-06-05,31.5,77.0,0.0
2013-06-05,31.5,77.25,0.0
2013-06-05,31.5,77.5,0.0
2013-06-05,31.75,76.5,0.0
2013-06-05,31.75,76.75,0.0
2013-06-05,31.75,77.0,0.0
2013-06-05,31.75,77.25,0.0
2013-06-05,31.75,77.5,0.0
2013-06-05,32.0,76.5,0.0
2013-06-05,32.0,76.75,0.0
2013-06-05,32.0,77.0,0.0
2013-06-05,32.0,77.25,0.0
2013-06-05,32.0,77.5,0.0
2013-06-06,31.5,76.5,0.0
2013-06-06,31.5,76.75,0.0
2013-06-06,31.5,77.0,0.0
2013-06-06,31.5,77.25,0.0
2013-06-06,31.5,77.5,0.0
2013-06-06,31.75,76.5,0.0
2013-06-06,31.75,76.75,0.0
2013-06-06,31.75,77.0,0.0
2013-06-06,31.75,77.25,0.0
2013-06-06,31.75,77.5,0.0
2013-06-06,32.0,76.5,0.0
2013-06-06,32.0,76.75,0.0
2013-06-06,32.0,77.0,0.5117513537406921
2013-06-06,32.0,77.25,0.2238944172859192
2013-06-06,32.0,77.5,0.294464111328125
2013-06-07,31.5,76.5,1.491262435913086
2013-06-07,31.5,76.75,3.6505327224731445
2013-06-07,31.5,77.0,0.4855320453643799
2013-06-07,31.5,77.25,4.012373924255371
2013-06-07,31.5,77.5,2.6288211345672607
2013-06-07,31.75,76.5,1.7146281003952026
2013-06-07,31.75,76.75,4.574559211730957
2013-06-07,31.75,77.0,2.873575448989868
2013-06-07,31.75,77.25,3.535832643508911
2013-06-07,31.75,77.5,2.5774388313293457
2013-06-07,32.0,76.5,2.2919363975524902
2013-06-07,32.0,76.75,3.1985182762145996
2013-06-07,32.0,77.0,1.0317394733428955
2013-06-07,32.0,77.25,0.33796465396881104
2013-06-07,32.0,77.5,1.7312771081924438
2013-06-08,31.5,76.5,15.527617454528809
2013-06-08,31.5,76.75,29.96364974975586
2013-06-08,31.5,77.0,1.8003031015396118
2013-06-08,31.5,77.25,0.1811770647764206
2013-06-08,31.5,77.5,0.0
2013-06-08,31.75,76.5,5.647146224975586
2013-06-08,31.75,76.75,8.273064613342285
2013-06-08,31.75,77.0,0.8657605051994324
2013-06-08,31.75,77.25,5.208702087402344
2013-06-08,31.75,77.5,8.902976989746094
2013-06-08,32.0,76.5,0.9405499696731567
2013-06-08,32.0,76.75,0.9941881895065308
2013-06-08,32.0,77.0,13.111540794372559
2013-06-08,32.0,77.25,27.542736053466797
2013-06-08,32.0,77.5,14.49869441986084
2013-06-09,31.5,76.5,1.475061297416687
2013-06-09,31.5,76.75,1.8351657390594482
2013-06-09,31.5,77.0,6.671289920806885
2013-06-09,31.5,77.25,9.141860961914062
2013-06-09,31.5,77.5,6.057718753814697
2013-06-09,31.75,76.5,6.609728813171387
2013-06-09,31.75,76.75,13.614212036132812
2013-06-09,31.75,77.0,8.804685592651367
2013-06-09,31.75,77.25,9.283958435058594
2013-06-09,31.75,77.5,4.519175052642822
2013-06-09,32.0,76.5,17.23542022705078
2013-06-09,32.0,76.75,20.34729766845703
2013-06-09,32.0,77.0,1.8452101945877075
2013-06-09,32.0,77.25,0.2978678047657013
2013-06-09,32.0,77.5,2.877556085586548
2013-06-10,31.5,76.5,6.969786167144775
2013-06-10,31.5,76.75,0.4668354392051697
2013-06-10,31.5,77.0,0.861908495426178
2013-06-10,31.5,77.25,17.421281814575195
2013-06-10,31.5,77.5,11.543954849243164
2013-06-10,31.75,76.5,36.68185806274414
2013-06-10,31.75,76.75,4.004889011383057
2013-06-10,31.75,77.0,11.870184898376465
2013-06-10,31.75,77.25,16.58555030822754
2013-06-10,31.75,77.5,14.013494491577148
2013-06-10,32.0,76.5,70.25713348388672
2013-06-10,32.0,76.75,68.17132568359375
2013-06-10,32.0,77.0,8.202316284179688
2013-06-10,32.0,77.25,6.307036876678467
2013-06-10,32.0,77.5,10.912894248962402
2013-06-11,31.5,76.5,6.088691234588623
2013-06-11,31.5,76.75,11.487027168273926
2013-06-11,31.5,77.0,10.1653470993042
2013-06-11,31.5,77.25,4.161464214324951
2013-06-11,31.5,77.5,3.4157660007476807
2013-06-11,31.75,76.5,26.727558135986328
2013-06-11,31.75,76.75,17.220966339111328
2013-06-11,31.75,77.0,10.166807174682617
2013-06-11,31.75,77.25,4.9651875495910645
2013-06-11,31.75,77.5,2.8809714317321777
2013-06-11,32.0,76.5,69.37749481201172
2013-06-11,32.0,76.75,62.9051628112793
2013-06-11,32.0,77.0,4.411393165588379
2013-06-11,32.0,77.25,1.0843156576156616
2013-06-11,32.0,77.5,2.779101848602295
2013-06-12,31.5,76.5,14.242424964904785
2013-06-12,31.5,76.75,17.955636978149414
2013-06-12,31.5,77.0,2.2977938652038574
2013-06-12,31.5,77.25,7.44264030456543
2013-06-12,31.5,77.5,4.8004560470581055
2013-06-12,31.75,76.5,53.01001739501953
2013-06-12,31.75,76.75,9.533398628234863
2013-06-12,31.75,77.0,8.56126880645752
2013-06-12,31.75,77.25,7.823025226593018
2013-06-12,31.75,77.5,7.00540018081665
2013-06-12,32.0,76.5,90.92113494873047
2013-06-12,32.0,76.75,76.1250228881836
2013-06-12,32.0,77.0,10.653349876403809
2013-06-12,32.0,77.25,6.444583892822266
2013-06-12,32.0,77.5,8.80601692199707
2013-06-13,31.5,76.5,19.345014572143555
2013-06-13,31.5,76.75,7.561294078826904
2013-06-13,31.5,77.0,2.222054958343506
2013-06-13,31.5,77.25,4.320887565612793
2013-06-13,31.5,77.5,10.273824691772461
2013-06-13,31.75,76.5,14.5834321975708
2013-06-13,31.75,76.75,1.6170973777770996
2013-06-13,31.75,77.0,6.358522891998291
2013-06-13,31.75,77.25,4.613067150115967
2013-06-13,31.75,77.5,6.159317493438721
2013-06-13,32.0,76.5,9.617423057556152
2013-06-13,32.0,76.75,10.38094425201416
2013-06-13,32.0,77.0,5.24795389175415
2013-06-13,32.0,77.25,2.5933010578155518
2013-06-13,32.0,77.5,4.3588786125183105
2013-06-14,31.5,76.5,30.314971923828125
2013-06-14,31.5,76.75,24.728775024414062
2013-06-14,31.5,77.0,14.706714630126953
2013-06-14,31.5,77.25,11.48071002960205
2013-06-14,31.5,77.5,9.841307640075684
2013-06-14,31.75,76.5,19.17608070373535
2013-06-14,31.75,76.75,11.94399356842041
2013-06-14,31.75,77.0,11.775228500366211
2013-06-14,31.75,77.25,14.117812156677246
2013-06-14,31.75,77.5,15.82543659210205
2013-06-14,32.0,76.5,33.188541412353516
2013-06-14,32.0,76.75,13.689401626586914
2013-06-14,32.0,77.0,18.35576629638672
2013-06-14,32.0,77.25,27.370330810546875
2013-06-14,32.0,77.5,19.276247024536133
2013-06-15,31.5,76.5,38.5544548034668
2013-06-15,31.5,76.75,42.46118927001953
2013-06-15,31.5,77.0,25.920961380004883
2013-06-15,31.5,77.25,22.217243194580078
2013-06-15,31.5,77.5,21.73584747314453
2013-06-15,31.75,76.5,16.61571502685547
2013-06-15,31.75,76.75,42.1633186340332
2013-06-15,31.75,77.0,23.24311637878418
2013-06-15,31.75,77.25,26.3128719329834
2013-06-15,31.75,77.5,29.71763038635254
2013-06-15,32.0,76.5,25.7911434173584
2013-06-15,32.0,76.75,19.39298439025879
2013-06-15,32.0,77.0,30.482881546020508
2013-06-15,32.0,77.25,47.71760177612305
2013-06-15,32.0,77.5,33.69464874267578
2013-06-16,31.5,76.5,52.97099685668945
2013-06-16,31.5,76.75,44.06919479370117
2013-06-16,31.5,77.0,10.329289436340332
2013-06-16,31.5,77.25,11.883206367492676
2013-06-16,31.5,77.5,20.6732177734375
2013-06-16,31.75,76.5,40.01656723022461
2013-06-16,31.75,76.75,19.09761619567871
2013-06-16,31.75,77.0,21.81229591369629
2013-06-16,31.75,77.25,19.280519485473633
2013-06-16,31.75,77.5,24.829875946044922
2013-06-16,32.0,76.5,30.01836395263672
2013-06-16,32.0,76.75,27.473886489868164
2013-06-16,32.0,77.0,34.01696014404297
2013-06-16,32.0,77.25,42.359127044677734
2013-06-16,32.0,77.5,31.2888126373291
2013-06-17,31.5,76.5,0.29708555340766907
2013-06-17,31.5,76.75,0.0
2013-06-17,31.5,77.0,6.076645851135254
2013-06-17,31.5,77.25,7.730668067932129
2013-06-17,31.5,77.5,26.0267391204834
2013-06-17,31.75,76.5,2.4786484241485596
2013-06-17,31.75,76.75,0.35224851965904236
2013-06-17,31.75,77.0,1.5216319561004639
2013-06-17,31.75,77.25,5.266191005706787
2013-06-17,31.75,77.5,7.101834297180176
2013-06-17,32.0,76.5,8.057061195373535
2013-06-17,32.0,76.75,6.137391567230225
2013-06-17,32.0,77.0,1.1114410161972046
2013-06-17,32.0,77.25,0.5364056825637817
2013-06-17,32.0,77.5,2.600882053375244
2013-06-18,31.5,76.5,1.0900784730911255
2013-06-18,31.5,76.75,1.0683298110961914
2013-06-18,31.5,77.0,1.6242009401321411
2013-06-18,31.5,77.25,7.418881893157959
2013-06-18,31.5,77.5,13.169339179992676
2013-06-18,31.75,76.5,8.57797908782959
2013-06-18,31.75,76.75,1.4398983716964722
2013-06-18,31.75,77.0,5.562779903411865
2013-06-18,31.75,77.25,6.814099311828613
2013-06-18,31.75,77.5,7.530152797698975
2013-06-18,32.0,76.5,14.109777450561523
2013-06-18,32.0,76.75,13.593594551086426
2013-06-18,32.0,77.0,8.04330062866211
2013-06-18,32.0,77.25,4.079505443572998
2013-06-18,32.0,77.5,6.903853416442871
2013-06-19,31.5,76.5,0.0
2013-06-19,31.5,76.75,0.0
2013-06-19,31.5,77.0,0.20480994880199432
2013-06-19,31.5,77.25,4.32031774520874
2013-06-19,31.5,77.5,3.250886917114258
2013-06-19,31.75,76.5,0.0
2013-06-19,31.75,76.75,0.0
2013-06-19,31.75,77.0,0.10427337139844894
2013-06-19,31.75,77.25,3.258054733276367
2013-06-19,31.75,77.5,2.0464189052581787
2013-06-19,32.0,76.5,0.0
2013-06-19,32.0,76.75,0.0
2013-06-19,32.0,77.0,0.0
2013-06-19,32.0,77.25,0.13488352298736572
2013-06-19,32.0,77.5,1.303044319152832
2013-06-20,31.5,76.5,0.0
2013-06-20,31.5,76.75,0.0
2013-06-20,31.5,77.0,0.0
2013-06-20,31.5,77.25,0.0
2013-06-20,31.5,77.5,0.0
2013-06-20,31.75,76.5,0.0
2013-06-20,31.75,76.75,0.0
2013-06-20,31.75,77.0,0.0
2013-06-20,31.75,77.25,0.0
2013-06-20,31.75,77.5,0.0
2013-06-20,32.0,76.5,0.0
2013-06-20,32.0,76.75,0.0
2013-06-20,32.0,77.0,0.0
2013-06-20,32.0,77.25,0.0
2013-06-20,32.0,77.5,0.0
2013-06-21,31.5,76.5,0.0
2013-06-21,31.5,76.75,0.0
2013-06-21,31.5,77.0,0.0
2013-06-21,31.5,77.25,0.0
2013-06-21,31.5,77.5,0.0
2013-06-21,31.75,76.5,0.0
2013-06-21,31.75,76.75,0.0
2013-06-21,31.75,77.0,0.0
2013-06-21,31.75,77.25,0.0
2013-06-21,31.75,77.5,0.0
2013-06-21,32.0,76.5,0.0
2013-06-21,32.0,76.75,0.0
2013-06-21,32.0,77.0,0.0
2013-06-21,32.0,77.25,0.0
2013-06-21,32.0,77.5,0.0
2013-06-22,31.5,76.5,0.0
2013-06-22,31.5,76.75,0.0
2013-06-22,31.5,77.0,0.0
2013-06-22,31.5,77.25,0.0
2013-06-22,31.5,77.5,0.0
2013-06-22,31.75,76.5,0.0
2013-06-22,31.75,76.75,0.0
2013-06-22,31.75,77.0,0.0
2013-06-22,31.75,77.25,0.0
2013-06-22,31.75,77.5,0.0
2013-06-22,32.0,76.5,1.3189892768859863
2013-06-22,32.0,76.75,0.0
2013-06-22,32.0,77.0,0.0
2013-06-22,32.0,77.25,0.0
2013-06-22,32.0,77.5,0.0
2013-06-23,31.5,76.5,6.789168357849121
2013-06-23,31.5,76.75,16.566024780273438
2013-06-23,31.5,77.0,3.7603261470794678
2013-06-23,31.5,77.25,0.0
2013-06-23,31.5,77.5,0.0
2013-06-23,31.75,76.5,4.257050037384033
2013-06-23,31.75,76.75,11.396921157836914
2013-06-23,31.75,77.0,5.495208263397217
2013-06-23,31.75,77.25,1.2631691694259644
2013-06-23,31.75,77.5,0.0
2013-06-23,32.0,76.5,5.193316459655762
2013-06-23,32.0,76.75,7.091290473937988
2013-06-23,32.0,77.0,1.3289382457733154
2013-06-23,32.0,77.25,0.0
2013-06-23,32.0,77.5,0.12269337475299835
2013-06-24,31.5,76.5,26.4986572265625
2013-06-24,31.5,76.75,48.04301071166992
2013-06-24,31.5,77.0,35.8028678894043
2013-06-24,31.5,77.25,8.975748062133789
2013-06-24,31.5,77.5,4.459796905517578
2013-06-24,31.75,76.5,47.052066802978516
2013-06-24,31.75,76.75,35.23551559448242
2013-06-24,31.75,77.0,11.560580253601074
2013-06-24,31.75,77.25,6.534506320953369
2013-06-24,31.75,77.5,3.68002986907959
2013-06-24,32.0,76.5,79.33668518066406
2013-06-24,32.0,76.75,67.77597045898438
2013-06-24,32.0,77.0,4.936549186706543
2013-06-24,32.0,77.25,5.229070663452148
2013-06-24,32.0,77.5,4.271468162536621
2013-06-25,31.5,76.5,16.452804565429688
2013-06-25,31.5,76.75,38.3619499206543
2013-06-25,31.5,77.0,41.44523620605469
2013-06-25,31.5,77.25,52.11314010620117
2013-06-25,31.5,77.5,37.101043701171875
2013-06-25,31.75,76.5,21.50176239013672
2013-06-25,31.75,76.75,46.23491668701172
2013-06-25,31.75,77.0,21.27157211303711
2013-06-25,31.75,77.25,41.96226119995117
2013-06-25,31.75,77.5,25.64029312133789
2013-06-25,32.0,76.5,31.830894470214844
2013-06-25,32.0,76.75,39.68926239013672
2013-06-25,32.0,77.0,6.362321853637695
2013-06-25,32.0,77.25,4.233207702636719
2013-06-25,32.0,77.5,17.24803352355957
2013-06-26,31.5,76.5,34.175079345703125
2013-06-26,31.5,76.75,47.66432189941406
2013-06-26,31.5,77.0,24.557151794433594
2013-06-26,31.5,77.25,19.239625930786133
2013-06-26,31.5,77.5,16.559484481811523
2013-06-26,31.75,76.5,22.087474822998047
2013-06-26,31.75,76.75,35.461666107177734
2013-06-26,31.75,77.0,14.003548622131348
2013-06-26,31.75,77.25,22.17168426513672
2013-06-26,31.75,77.5,22.429397583007812
2013-06-26,32.0,76.5,45.19945526123047
2013-06-26,32.0,76.75,39.426971435546875
2013-06-26,32.0,77.0,24.45514678955078
2013-06-26,32.0,77.25,41.13267517089844
2013-06-26,32.0,77.5,27.98822593688965
2013-06-27,31.5,76.5,6.915096759796143
2013-06-27,31.5,76.75,2.7213070392608643
2013-06-27,31.5,77.0,1.2545844316482544
2013-06-27,31.5,77.25,2.285396099090576
2013-06-27,31.5,77.5,1.3715589046478271
2013-06-27,31.75,76.5,24.525211334228516
2013-06-27,31.75,76.75,10.683188438415527
2013-06-27,31.75,77.0,12.654547691345215
2013-06-27,31.75,77.25,4.071175575256348
2013-06-27,31.75,77.5,5.665236473083496
2013-06-27,32.0,76.5,24.054101943969727
2013-06-27,32.0,76.75,19.600679397583008
2013-06-27,32.0,77.0,9.461716651916504
2013-06-27,32.0,77.25,4.959312915802002
2013-06-27,32.0,77.5,6.358447074890137
2013-06-28,31.5,76.5,26.240964889526367
2013-06-28,31.5,76.75,12.809675216674805
2013-06-28,31.5,77.0,0.9670201539993286
2013-06-28,31.5,77.25,9.494956970214844
2013-06-28,31.5,77.5,7.118481159210205
2013-06-28,31.75,76.5,15.881229400634766
2013-06-28,31.75,76.75,9.915288925170898
2013-06-28,31.75,77.0,4.924684524536133
2013-06-28,31.75,77.25,9.829296112060547
2013-06-28,31.75,77.5,8.70087718963623
2013-06-28,32.0,76.5,7.00947380065918
2013-06-28,32.0,76.75,5.606910705566406
2013-06-28,32.0,77.0,6.796389102935791
2013-06-28,32.0,77.25,10.6068696975708
2013-06-28,32.0,77.5,9.120275497436523
2013-06-29,31.5,76.5,0.0
2013-06-29,31.5,76.75,0.13963060081005096
2013-06-29,31.5,77.0,1.2172054052352905
2013-06-29,31.5,77.25,4.139710426330566
2013-06-29,31.5,77.5,4.442898750305176
2013-06-29,31.75,76.5,17.35053825378418
2013-06-29,31.75,76.75,6.324052810668945
2013-06-29,31.75,77.0,2.0205111503601074
2013-06-29,31.75,77.25,3.6346423625946045
2013-06-29,31.75,77.5,2.8482460975646973
2013-06-29,32.0,76.5,37.66978073120117
2013-06-29,32.0,76.75,42.37289047241211
2013-06-29,32.0,77.0,0.4095271825790405
2013-06-29,32.0,77.25,0.15896444022655487
2013-06-29,32.0,77.5,1.3587204217910767
2013-06-30,31.5,76.5,5.940107822418213
2013-06-30,31.5,76.75,4.35139274597168
2013-06-30,31.5,77.0,2.6819634437561035
2013-06-30,31.5,77.25,1.2851245403289795
2013-06-30,31.5,77.5,0.6857794523239136
2013-06-30,31.75,76.5,7.566901206970215
2013-06-30,31.75,76.75,1.3273454904556274
2013-06-30,31.75,77.0,0.8841001987457275
2013-06-30,31.75,77.25,1.8755390644073486
2013-06-30,31.75,77.5,2.271176815032959
2013-06-30,32.0,76.5,12.449098587036133
2013-06-30,32.0,76.75,11.983687400817871
2013-06-30,32.0,77.0,3.7151377201080322
2013-06-30,32.0,77.25,5.290644645690918
2013-06-30,32.0,77.5,3.604301691055298
2013-07-01,31.5,76.5,0.0
2013-07-01,31.5,76.75,0.0
2013-07-01,31.5,77.0,0.0
2013-07-01,31.5,77.25,0.0
2013-07-01,31.5,77.5,0.0
2013-07-01,31.75,76.5,1.1016215085983276
2013-07-01,31.75,76.75,0.15655489265918732
2013-07-01,31.75,77.0,0.0
2013-07-01,31.75,77.25,0.0
