date,latitude,longitude,rainfall_mm
2023-06-27,31.75,77.0,5.1282219886779785
2023-06-27,31.75,77.25,9.929980278015137
2023-06-27,31.75,77.5,5.064104080200195
2023-06-27,32.0,76.5,0.18317477405071259
2023-06-27,32.0,76.75,0.8818402886390686
2023-06-27,32.0,77.0,3.551626443862915
2023-06-27,32.0,77.25,3.3876872062683105
2023-06-27,32.0,77.5,4.48756742477417
2023-06-28,31.5,76.5,0.21247537434101105
2023-06-28,31.5,76.75,7.103915691375732
2023-06-28,31.5,77.0,0.5311768651008606
2023-06-28,31.5,77.25,0.19625714421272278
2023-06-28,31.5,77.5,2.1447250843048096
2023-06-28,31.75,76.5,1.199419617652893
2023-06-28,31.75,76.75,0.8853794932365417
2023-06-28,31.75,77.0,1.9014371633529663
2023-06-28,31.75,77.25,4.099738597869873
2023-06-28,31.75,77.5,4.668885231018066
2023-06-28,32.0,76.5,0.0
2023-06-28,32.0,76.75,0.1773299127817154
2023-06-28,32.0,77.0,9.55126953125
2023-06-28,32.0,77.25,15.890289306640625
2023-06-28,32.0,77.5,10.55966567993164
2023-06-29,31.5,76.5,2.599086046218872
2023-06-29,31.5,76.75,1.219964861869812
2023-06-29,31.5,77.0,10.724954605102539
2023-06-29,31.5,77.25,3.755018711090088
2023-06-29,31.5,77.5,0.2185419499874115
2023-06-29,31.75,76.5,1.6572871208190918
2023-06-29,31.75,76.75,0.333610862493515
2023-06-29,31.75,77.0,0.12669025361537933
2023-06-29,31.75,77.25,2.65857195854187
2023-06-29,31.75,77.5,0.6561790108680725
2023-06-29,32.0,76.5,10.223435401916504
2023-06-29,32.0,76.75,6.018308162689209
2023-06-29,32.0,77.0,1.4183709621429443
2023-06-29,32.0,77.25,2.1588175296783447
2023-06-29,32.0,77.5,0.5294104218482971
2023-06-30,31.5,76.5,8.404869079589844
2023-06-30,31.5,76.75,9.790091514587402
2023-06-30,31.5,77.0,0.5525204539299011
2023-06-30,31.5,77.25,0.0
2023-06-30,31.5,77.5,0.9111762046813965
2023-06-30,31.75,76.5,9.436710357666016
2023-06-30,31.75,76.75,2.502093553543091
2023-06-30,31.75,77.0,0.6438254117965698
2023-06-30,31.75,77.25,0.0
2023-06-30,31.75,77.5,1.6814298629760742
2023-06-30,32.0,76.5,5.747751235961914
2023-06-30,32.0,76.75,1.312201738357544
2023-06-30,32.0,77.0,1.3306236267089844
2023-06-30,32.0,77.25,2.173062324523926
2023-06-30,32.0,77.5,1.0278370380401611
2023-07-01,31.5,76.5,0.17646829783916473
2023-07-01,31.5,76.75,10.315982818603516
2023-07-01,31.5,77.0,0.037859898060560226
2023-07-01,31.5,77.25,1.6723273992538452
2023-07-01,31.5,77.5,8.784330368041992
2023-07-01,31.75,76.5,0.21226580440998077
2023-07-01,31.75,76.75,12.117682456970215
2023-07-01,31.75,77.0,0.9507539868354797
2023-07-01,31.75,77.25,3.4250705242156982
2023-07-01,31.75,77.5,5.261708736419678
2023-07-01,32.0,76.5,0.411251962184906
2023-07-01,32.0,76.75,3.5362136363983154
2023-07-01,32.0,77.0,6.654757022857666
2023-07-01,32.0,77.25,13.232131958007812
2023-07-01,32.0,77.5,7.7901482582092285
2023-07-02,31.5,76.5,1.7116999626159668
2023-07-02,31.5,76.75,0.9664015173912048
2023-07-02,31.5,77.0,0.7366939187049866
2023-07-02,31.5,77.25,0.010135303251445293
2023-07-02,31.5,77.5,2.014120578765869
2023-07-02,31.75,76.5,0.6633305549621582
2023-07-02,31.75,76.75,0.0
2023-07-02,31.75,77.0,0.7447700500488281
2023-07-02,31.75,77.25,1.0073736906051636
2023-07-02,31.75,77.5,2.453712224960327
2023-07-02,32.0,76.5,0.723393440246582
2023-07-02,32.0,76.75,0.9505702257156372
2023-07-02,32.0,77.0,2.054506778717041
2023-07-02,32.0,77.25,3.978257417678833
2023-07-02,32.0,77.5,2.783212423324585
2023-07-03,31.5,76.5,0.0
2023-07-03,31.5,76.75,7.55891227722168
2023-07-03,31.5,77.0,0.34731942415237427
2023-07-03,31.5,77.25,0.0
2023-07-03,31.5,77.5,0.0
2023-07-03,31.75,76.5,0.0
2023-07-03,31.75,76.75,3.1814651489257812
2023-07-03,31.75,77.0,0.3040962815284729
2023-07-03,31.75,77.25,0.0
2023-07-03,31.75,77.5,0.0
2023-07-03,32.0,76.5,3.92502498626709
2023-07-03,32.0,76.75,2.229285478591919
2023-07-03,32.0,77.0,0.0
2023-07-03,32.0,77.25,0.0
2023-07-03,32.0,77.5,0.0
2023-07-04,31.5,76.5,15.632001876831055
2023-07-04,31.5,76.75,8.164263725280762
2023-07-04,31.5,77.0,2.6870501041412354
2023-07-04,31.5,77.25,19.948959350585938
2023-07-04,31.5,77.5,32.95481872558594
2023-07-04,31.75,76.5,7.161880016326904
2023-07-04,31.75,76.75,2.7149696350097656
2023-07-04,31.75,77.0,0.4747907221317291
2023-07-04,31.75,77.25,11.203246116638184
2023-07-04,31.75,77.5,14.197046279907227
2023-07-04,32.0,76.5,31.719507217407227
2023-07-04,32.0,76.75,14.434308052062988
2023-07-04,32.0,77.0,0.3500251770019531
2023-07-04,32.0,77.25,0.5402897000312805
2023-07-04,32.0,77.5,5.400235176086426
2023-07-05,31.5,76.5,2.8058249950408936
2023-07-05,31.5,76.75,0.9342201948165894
2023-07-05,31.5,77.0,2.201348304748535
2023-07-05,31.5,77.25,0.0799543485045433
2023-07-05,31.5,77.5,0.045558810234069824
2023-07-05,31.75,76.5,3.175602912902832
2023-07-05,31.75,76.75,1.2202610969543457
2023-07-05,31.75,77.0,0.42230692505836487
2023-07-05,31.75,77.25,2.046988010406494
2023-07-05,31.75,77.5,1.031296730041504
2023-07-05,32.0,76.5,6.534342288970947
2023-07-05,32.0,76.75,0.16312724351882935
2023-07-05,32.0,77.0,5.578397274017334
2023-07-05,32.0,77.25,10.043441772460938
2023-07-05,32.0,77.5,5.67457914352417
2023-07-06,31.5,76.5,15.8546142578125
2023-07-06,31.5,76.75,22.251731872558594
2023-07-06,31.5,77.0,3.7945239543914795
2023-07-06,31.5,77.25,9.6865816116333
2023-07-06,31.5,77.5,11.374167442321777
2023-07-06,31.75,76.5,8.863542556762695
2023-07-06,31.75,76.75,11.972211837768555
2023-07-06,31.75,77.0,9.639190673828125
2023-07-06,31.75,77.25,7.037005424499512
2023-07-06,31.75,77.5,11.799095153808594
2023-07-06,32.0,76.5,17.896459579467773
2023-07-06,32.0,76.75,16.36048698425293
2023-07-06,32.0,77.0,10.712386131286621
2023-07-06,32.0,77.25,9.784272193908691
2023-07-06,32.0,77.5,6.760616779327393
2023-07-07,31.5,76.5,5.0727105140686035
2023-07-07,31.5,76.75,17.298921585083008
2023-07-07,31.5,77.0,17.19635772705078
2023-07-07,31.5,77.25,10.279379844665527
2023-07-07,31.5,77.5,12.229046821594238
2023-07-07,31.75,76.5,33.045101165771484
2023-07-07,31.75,76.75,9.914679527282715
2023-07-07,31.75,77.0,15.502336502075195
2023-07-07,31.75,77.25,8.338040351867676
2023-07-07,31.75,77.5,12.400758743286133
2023-07-07,32.0,76.5,22.20993423461914
2023-07-07,32.0,76.75,27.538137435913086
2023-07-07,32.0,77.0,8.634703636169434
2023-07-07,32.0,77.25,4.511387348175049
2023-07-07,32.0,77.5,5.286184310913086
2023-07-08,31.5,76.5,7.188808917999268
2023-07-08,31.5,76.75,2.0587897300720215
2023-07-08,31.5,77.0,3.703007936477661
2023-07-08,31.5,77.25,3.2771949768066406
2023-07-08,31.5,77.5,1.2381694316864014
2023-07-08,31.75,76.5,2.719966411590576
2023-07-08,31.75,76.75,0.3627644181251526
2023-07-08,31.75,77.0,0.18747346103191376
2023-07-08,31.75,77.25,1.1302030086517334
2023-07-08,31.75,77.5,1.5967249870300293
2023-07-08,32.0,76.5,0.8580555319786072
2023-07-08,32.0,76.75,0.04149928689002991
2023-07-08,32.0,77.0,0.0365632027387619
2023-07-08,32.0,77.25,0.41283366084098816
2023-07-08,32.0,77.5,0.8996008634567261
2023-07-09,31.5,76.5,140.98207092285156
2023-07-09,31.5,76.75,159.8412628173828
2023-07-09,31.5,77.0,83.63614654541016
2023-07-09,31.5,77.25,70.91331481933594
2023-07-09,31.5,77.5,61.63459777832031
2023-07-09,31.75,76.5,119.56084442138672
2023-07-09,31.75,76.75,85.91146850585938
2023-07-09,31.75,77.0,95.14382934570312
2023-07-09,31.75,77.25,81.58915710449219
2023-07-09,31.75,77.5,60.736568450927734
2023-07-09,32.0,76.5,118.3719482421875
2023-07-09,32.0,76.75,112.83867645263672
2023-07-09,32.0,77.0,107.660400390625
2023-07-09,32.0,77.25,106.85953521728516
2023-07-09,32.0,77.5,74.92366027832031
2023-07-10,31.5,76.5,118.43310546875
2023-07-10,31.5,76.75,73.43787384033203
2023-07-10,31.5,77.0,83.16039276123047
2023-07-10,31.5,77.25,91.36734771728516
2023-07-10,31.5,77.5,78.74530792236328
2023-07-10,31.75,76.5,109.09166717529297
2023-07-10,31.75,76.75,108.12666320800781
2023-07-10,31.75,77.0,94.24478149414062
2023-07-10,31.75,77.25,90.68878936767578
2023-07-10,31.75,77.5,78.83735656738281
2023-07-10,32.0,76.5,102.15472412109375
2023-07-10,32.0,76.75,101.94490051269531
2023-07-10,32.0,77.0,96.84746551513672
2023-07-10,32.0,77.25,96.88445281982422
2023-07-10,32.0,77.5,55.10672378540039
2023-07-11,31.5,76.5,32.91071701049805
2023-07-11,31.5,76.75,23.9060115814209
2023-07-11,31.5,77.0,68.15326690673828
2023-07-11,31.5,77.25,82.53487396240234
2023-07-11,31.5,77.5,51.25080871582031
2023-07-11,31.75,76.5,21.233732223510742
2023-07-11,31.75,76.75,42.80614471435547
2023-07-11,31.75,77.0,65.45024871826172
2023-07-11,31.75,77.25,82.0510482788086
2023-07-11,31.75,77.5,65.04694366455078
2023-07-11,32.0,76.5,24.334497451782227
2023-07-11,32.0,76.75,33.21956253051758
2023-07-11,32.0,77.0,54.98938751220703
2023-07-11,32.0,77.25,79.47103118896484
2023-07-11,32.0,77.5,42.965999603271484
2023-07-12,31.5,76.5,2.245547294616699
2023-07-12,31.5,76.75,0.1639646738767624
2023-07-12,31.5,77.0,0.0
2023-07-12,31.5,77.25,8.832574844360352
2023-07-12,31.5,77.5,13.709534645080566
2023-07-12,31.75,76.5,4.41415548324585
2023-07-12,31.75,76.75,0.0
2023-07-12,31.75,77.0,0.0
2023-07-12,31.75,77.25,3.2230312824249268
2023-07-12,31.75,77.5,7.250794887542725
2023-07-12,32.0,76.5,0.3267171084880829
2023-07-12,32.0,76.75,0.0
2023-07-12,32.0,77.0,0.0
2023-07-12,32.0,77.25,0.0
2023-07-12,32.0,77.5,1.7684743404388428
2023-07-13,31.5,76.5,15.723249435424805
2023-07-13,31.5,76.75,20.002832412719727
2023-07-13,31.5,77.0,12.458847999572754
2023-07-13,31.5,77.25,15.327607154846191
2023-07-13,31.5,77.5,17.149160385131836
2023-07-13,31.75,76.5,19.448238372802734
2023-07-13,31.75,76.75,10.556775093078613
2023-07-13,31.75,77.0,3.282029628753662
2023-07-13,31.75,77.25,8.445967674255371
2023-07-13,31.75,77.5,14.780529022216797
2023-07-13,32.0,76.5,9.316217422485352
2023-07-13,32.0,76.75,5.753391742706299
2023-07-13,32.0,77.0,1.998802661895752
2023-07-13,32.0,77.25,2.632689952850342
2023-07-13,32.0,77.5,5.835053443908691
2023-07-14,31.5,76.5,37.6638069152832
2023-07-14,31.5,76.75,13.205645561218262
2023-07-14,31.5,77.0,4.712360858917236
2023-07-14,31.5,77.25,1.07268488407135
2023-07-14,31.5,77.5,1.8505386114120483
2023-07-14,31.75,76.5,9.86952018737793
2023-07-14,31.75,76.75,6.053990364074707
2023-07-14,31.75,77.0,0.9874694347381592
2023-07-14,31.75,77.25,1.8706027269363403
2023-07-14,31.75,77.5,0.6226517558097839
2023-07-14,32.0,76.5,27.18347930908203
2023-07-14,32.0,76.75,14.935343742370605
2023-07-14,32.0,77.0,0.75230872631073
2023-07-14,32.0,77.25,1.155383586883545
2023-07-14,32.0,77.5,0.0
2023-07-15,31.5,76.5,25.74036979675293
2023-07-15,31.5,76.75,29.080230712890625
2023-07-15,31.5,77.0,17.450857162475586
2023-07-15,31.5,77.25,9.905492782592773
2023-07-15,31.5,77.5,7.382970333099365
2023-07-15,31.75,76.5,31.21461296081543
2023-07-15,31.75,76.75,18.78862190246582
2023-07-15,31.75,77.0,3.326223373413086
2023-07-15,31.75,77.25,5.9948835372924805
2023-07-15,31.75,77.5,8.318683624267578
2023-07-15,32.0,76.5,43.970863342285156
2023-07-15,32.0,76.75,32.36726379394531
2023-07-15,32.0,77.0,3.3564319610595703
2023-07-15,32.0,77.25,4.57444953918457
2023-07-15,32.0,77.5,4.129659652709961
2023-07-16,31.5,76.5,0.5773196220397949
2023-07-16,31.5,76.75,0.928435206413269
2023-07-16,31.5,77.0,18.717226028442383
2023-07-16,31.5,77.25,26.244836807250977
2023-07-16,31.5,77.5,36.230342864990234
2023-07-16,31.75,76.5,30.39676284790039
2023-07-16,31.75,76.75,13.772671699523926
2023-07-16,31.75,77.0,37.680599212646484
2023-07-16,31.75,77.25,39.09638595581055
2023-07-16,31.75,77.5,28.305850982666016
2023-07-16,32.0,76.5,107.4770278930664
2023-07-16,32.0,76.75,80.85008239746094
2023-07-16,32.0,77.0,35.317420959472656
2023-07-16,32.0,77.25,28.9976806640625
2023-07-16,32.0,77.5,32.87140655517578
2023-07-17,31.5,76.5,1.8926321268081665
2023-07-17,31.5,76.75,18.539644241333008
2023-07-17,31.5,77.0,14.210822105407715
2023-07-17,31.5,77.25,10.008017539978027
2023-07-17,31.5,77.5,9.991201400756836
2023-07-17,31.75,76.5,3.742907762527466
2023-07-17,31.75,76.75,11.351384162902832
2023-07-17,31.75,77.0,18.116867065429688
2023-07-17,31.75,77.25,14.496695518493652
2023-07-17,31.75,77.5,4.548521518707275
2023-07-17,32.0,76.5,12.470016479492188
2023-07-17,32.0,76.75,18.61850929260254
2023-07-17,32.0,77.0,14.714900016784668
2023-07-17,32.0,77.25,13.087891578674316
2023-07-17,32.0,77.5,9.856256484985352
2023-07-18,31.5,76.5,1.4465547800064087
2023-07-18,31.5,76.75,3.862091541290283
2023-07-18,31.5,77.0,10.491372108459473
2023-07-18,31.5,77.25,4.079575061798096
2023-07-18,31.5,77.5,2.6691668033599854
2023-07-18,31.75,76.5,11.628612518310547
2023-07-18,31.75,76.75,11.087594032287598
2023-07-18,31.75,77.0,8.941596031188965
2023-07-18,31.75,77.25,8.985777854919434
2023-07-18,31.75,77.5,2.967475175857544
2023-07-18,32.0,76.5,21.332509994506836
2023-07-18,32.0,76.75,11.256061553955078
2023-07-18,32.0,77.0,5.781856060028076
2023-07-18,32.0,77.25,4.713820934295654
2023-07-18,32.0,77.5,2.5522713661193848
2023-07-19,31.5,76.5,11.406593322753906
2023-07-19,31.5,76.75,6.359504222869873
2023-07-19,31.5,77.0,3.226491928100586
2023-07-19,31.5,77.25,31.07820701599121
2023-07-19,31.5,77.5,9.100244522094727
2023-07-19,31.75,76.5,12.867941856384277
2023-07-19,31.75,76.75,5.521530628204346
2023-07-19,31.75,77.0,3.3472819328308105
2023-07-19,31.75,77.25,23.808752059936523
2023-07-19,31.75,77.5,19.255220413208008
2023-07-19,32.0,76.5,75.03024291992188
2023-07-19,32.0,76.75,45.33810806274414
2023-07-19,32.0,77.0,2.477876663208008
2023-07-19,32.0,77.25,13.750410079956055
2023-07-19,32.0,77.5,13.685911178588867
2023-07-20,31.5,76.5,0.41940823197364807
2023-07-20,31.5,76.75,0.15935839712619781
2023-07-20,31.5,77.0,20.1968936920166
2023-07-20,31.5,77.25,15.280599594116211
2023-07-20,31.5,77.5,30.595638275146484
2023-07-20,31.75,76.5,0.721866250038147
2023-07-20,31.75,76.75,0.17684367299079895
2023-07-20,31.75,77.0,3.306360960006714
2023-07-20,31.75,77.25,7.410409927368164
2023-07-20,31.75,77.5,20.74802589416504
2023-07-20,32.0,76.5,1.4359486103057861
2023-07-20,32.0,76.75,0.5817902684211731
2023-07-20,32.0,77.0,7.98380708694458
2023-07-20,32.0,77.25,9.352152824401855
2023-07-20,32.0,77.5,11.359633445739746
2023-07-21,31.5,76.5,1.9471925497055054
2023-07-21,31.5,76.75,0.5114136934280396
2023-07-21,31.5,77.0,0.0
2023-07-21,31.5,77.25,10.728095054626465
2023-07-21,31.5,77.5,1.5146467685699463
2023-07-21,31.75,76.5,0.0
2023-07-21,31.75,76.75,0.0
2023-07-21,31.75,77.0,9.166626930236816
2023-07-21,31.75,77.25,13.526775360107422
2023-07-21,31.75,77.5,8.360437393188477
2023-07-21,32.0,76.5,46.64888000488281
2023-07-21,32.0,76.75,16.007095336914062
2023-07-21,32.0,77.0,16.86361312866211
2023-07-21,32.0,77.25,19.24639129638672
2023-07-21,32.0,77.5,10.403061866760254
2023-07-22,31.5,76.5,22.244930267333984
2023-07-22,31.5,76.75,46.14409255981445
2023-07-22,31.5,77.0,19.305524826049805
2023-07-22,31.5,77.25,13.133829116821289
2023-07-22,31.5,77.5,27.67414093017578
2023-07-22,31.75,76.5,20.5532283782959
2023-07-22,31.75,76.75,11.597831726074219
2023-07-22,31.75,77.0,13.726434707641602
2023-07-22,31.75,77.25,12.61684513092041
2023-07-22,31.75,77.5,19.067012786865234
2023-07-22,32.0,76.5,30.71454429626465
2023-07-22,32.0,76.75,27.331138610839844
2023-07-22,32.0,77.0,29.964557647705078
2023-07-22,32.0,77.25,31.147127151489258
2023-07-22,32.0,77.5,22.70514488220215
2023-07-23,31.5,76.5,2.2936668395996094
2023-07-23,31.5,76.75,1.9440476894378662
2023-07-23,31.5,77.0,5.837634563446045
2023-07-23,31.5,77.25,1.5231448411941528
2023-07-23,31.5,77.5,4.9514288902282715
2023-07-23,31.75,76.5,1.7169431447982788
2023-07-23,31.75,76.75,4.347631454467773
2023-07-23,31.75,77.0,4.635176658630371
2023-07-23,31.75,77.25,2.7112860679626465
2023-07-23,31.75,77.5,3.6152217388153076
2023-07-23,32.0,76.5,10.941448211669922
2023-07-23,32.0,76.75,5.62943172454834
2023-07-23,32.0,77.0,8.858186721801758
2023-07-23,32.0,77.25,10.71164608001709
2023-07-23,32.0,77.5,5.32404899597168
2023-07-24,31.5,76.5,0.938922643661499
2023-07-24,31.5,76.75,1.0573028326034546
2023-07-24,31.5,77.0,0.0
2023-07-24,31.5,77.25,0.042982250452041626
2023-07-24,31.5,77.5,0.24441060423851013
2023-07-24,31.75,76.5,5.81851053237915
2023-07-24,31.75,76.75,0.14556953310966492
2023-07-24,31.75,77.0,0.0
2023-07-24,31.75,77.25,0.0
2023-07-24,31.75,77.5,0.49934107065200806
2023-07-24,32.0,76.5,3.7371363639831543
2023-07-24,32.0,76.75,0.0
2023-07-24,32.0,77.0,0.34342139959335327
2023-07-24,32.0,77.25,0.3895726501941681
2023-07-24,32.0,77.5,0.4368307590484619
2023-07-25,31.5,76.5,1.5500857830047607
2023-07-25,31.5,76.75,0.32012152671813965
2023-07-25,31.5,77.0,0.15457864105701447
2023-07-25,31.5,77.25,2.1297552585601807
2023-07-25,31.5,77.5,3.6796681880950928
2023-07-25,31.75,76.5,13.284309387207031
2023-07-25,31.75,76.75,3.5343854427337646
2023-07-25,31.75,77.0,0.9959495663642883
2023-07-25,31.75,77.25,2.090487241744995
2023-07-25,31.75,77.5,8.08492660522461
2023-07-25,32.0,76.5,28.478944778442383
2023-07-25,32.0,76.75,17.811065673828125
2023-07-25,32.0,77.0,4.015492916107178
2023-07-25,32.0,77.25,4.3072285652160645
2023-07-25,32.0,77.5,8.80513858795166
2023-07-26,31.5,76.5,0.0
2023-07-26,31.5,76.75,0.051030561327934265
2023-07-26,31.5,77.0,0.3227188289165497
2023-07-26,31.5,77.25,7.0872039794921875
2023-07-26,31.5,77.5,41.716217041015625
2023-07-26,31.75,76.5,0.0
2023-07-26,31.75,76.75,0.6615654230117798
2023-07-26,31.75,77.0,0.7550176978111267
2023-07-26,31.75,77.25,0.2521325349807739
2023-07-26,31.75,77.5,22.648405075073242
2023-07-26,32.0,76.5,1.4700520038604736
2023-07-26,32.0,76.75,1.504296064376831
2023-07-26,32.0,77.0,1.3227697610855103
2023-07-26,32.0,77.25,1.5383025407791138
2023-07-26,32.0,77.5,11.149727821350098
2023-07-27,31.5,76.5,0.2893109619617462
2023-07-27,31.5,76.75,15.411247253417969
2023-07-27,31.5,77.0,0.5677742958068848
2023-07-27,31.5,77.25,2.081786632537842
2023-07-27,31.5,77.5,19.393238067626953
2023-07-27,31.75,76.5,12.552760124206543
2023-07-27,31.75,76.75,6.488381862640381
2023-07-27,31.75,77.0,0.4167678654193878
2023-07-27,31.75,77.25,7.051615238189697
2023-07-27,31.75,77.5,27.35978889465332
2023-07-27,32.0,76.5,23.54631233215332
2023-07-27,32.0,76.75,19.541501998901367
2023-07-27,32.0,77.0,16.390884399414062
2023-07-27,32.0,77.25,27.83724021911621
2023-07-27,32.0,77.5,19.145553588867188
2023-07-28,31.5,76.5,33.05490493774414
2023-07-28,31.5,76.75,18.59214210510254
2023-07-28,31.5,77.0,48.091217041015625
2023-07-28,31.5,77.25,17.10430145263672
2023-07-28,31.5,77.5,41.932640075683594
2023-07-28,31.75,76.5,71.16400909423828
2023-07-28,31.75,76.75,48.99267578125
2023-07-28,31.75,77.0,7.534458160400391
2023-07-28,31.75,77.25,6.539276123046875
2023-07-28,31.75,77.5,24.629871368408203
2023-07-28,32.0,76.5,17.078094482421875
2023-07-28,32.0,76.75,24.709636688232422
2023-07-28,32.0,77.0,14.915811538696289
2023-07-28,32.0,77.25,20.188865661621094
2023-07-28,32.0,77.5,11.825386047363281
2023-07-29,31.5,76.5,1.247377634048462
2023-07-29,31.5,76.75,1.2090221643447876
2023-07-29,31.5,77.0,10.652310371398926
2023-07-29,31.5,77.25,16.34731101989746
2023-07-29,31.5,77.5,65.01299285888672
2023-07-29,31.75,76.5,38.97797393798828
2023-07-29,31.75,76.75,17.978811264038086
2023-07-29,31.75,77.0,1.611517310142517
2023-07-29,31.75,77.25,5.914508819580078
2023-07-29,31.75,77.5,22.880069732666016
2023-07-29,32.0,76.5,14.714160919189453
2023-07-29,32.0,76.75,15.218009948730469
2023-07-29,32.0,77.0,15.068046569824219
2023-07-29,32.0,77.25,22.166946411132812
2023-07-29,32.0,77.5,12.021966934204102
2023-07-30,31.5,76.5,5.070791244506836
2023-07-30,31.5,76.75,4.093198299407959
2023-07-30,31.5,77.0,4.385382175445557
2023-07-30,31.5,77.25,2.462595224380493
2023-07-30,31.5,77.5,7.19243049621582
2023-07-30,31.75,76.5,21.246192932128906
2023-07-30,31.75,76.75,18.992891311645508
2023-07-30,31.75,77.0,6.4173359870910645
2023-07-30,31.75,77.25,4.7679314613342285
2023-07-30,31.75,77.5,8.214399337768555
2023-07-30,32.0,76.5,1.8012629747390747
2023-07-30,32.0,76.75,4.074669361114502
2023-07-30,32.0,77.0,6.478362083435059
2023-07-30,32.0,77.25,9.832368850708008
2023-07-30,32.0,77.5,6.933871746063232
2023-07-31,31.5,76.5,2.999134063720703
2023-07-31,31.5,76.75,0.0
2023-07-31,31.5,77.0,4.261283874511719
2023-07-31,31.5,77.25,0.49699562788009644
2023-07-31,31.5,77.5,0.0
2023-07-31,31.75,76.5,0.0
2023-07-31,31.75,76.75,0.0
2023-07-31,31.75,77.0,0.0
2023-07-31,31.75,77.25,0.0
2023-07-31,31.75,77.5,0.0
2023-07-31,32.0,76.5,0.0
2023-07-31,32.0,76.75,0.0
2023-07-31,32.0,77.0,0.0
2023-07-31,32.0,77.25,0.0
2023-07-31,32.0,77.5,0.0
2023-08-01,31.5,76.5,4.622721195220947
2023-08-01,31.5,76.75,2.4019014835357666
2023-08-01,31.5,77.0,0.3751826882362366
2023-08-01,31.5,77.25,0.09217891097068787
2023-08-01,31.5,77.5,0.0
2023-08-01,31.75,76.5,0.7792706489562988
2023-08-01,31.75,76.75,2.850196123123169
2023-08-01,31.75,77.0,0.7846153974533081
2023-08-01,31.75,77.25,0.18909941613674164
2023-08-01,31.75,77.5,0.0
2023-08-01,32.0,76.5,2.7494335174560547
2023-08-01,32.0,76.75,0.4837060868740082
2023-08-01,32.0,77.0,0.4349450170993805
2023-08-01,32.0,77.25,0.27718839049339294
2023-08-01,32.0,77.5,0.0
2023-08-02,31.5,76.5,0.037722840905189514
2023-08-02,31.5,76.75,0.5415482521057129
2023-08-02,31.5,77.0,0.01603836566209793
2023-08-02,31.5,77.25,0.0
2023-08-02,31.5,77.5,0.0
2023-08-02,31.75,76.5,0.052408866584300995
2023-08-02,31.75,76.75,0.05706251785159111
2023-08-02,31.75,77.0,0.0
2023-08-02,31.75,77.25,0.0
2023-08-02,31.75,77.5,0.0
2023-08-02,32.0,76.5,2.1860880851745605
2023-08-02,32.0,76.75,0.0
2023-08-02,32.0,77.0,0.0
2023-08-02,32.0,77.25,0.0
2023-08-02,32.0,77.5,0.0
2023-08-03,31.5,76.5,11.357598304748535
2023-08-03,31.5,76.75,50.7651481628418
2023-08-03,31.5,77.0,2.6407248973846436
2023-08-03,31.5,77.25,3.0798280239105225
2023-08-03,31.5,77.5,1.1899945735931396
2023-08-03,31.75,76.5,1.0075124502182007
2023-08-03,31.75,76.75,34.08786392211914
2023-08-03,31.75,77.0,6.127246856689453
2023-08-03,31.75,77.25,4.347723007202148
2023-08-03,31.75,77.5,3.6507139205932617
2023-08-03,32.0,76.5,6.499946594238281
2023-08-03,32.0,76.75,11.79987907409668
2023-08-03,32.0,77.0,6.100345611572266
2023-08-03,32.0,77.25,7.462786674499512
2023-08-03,32.0,77.5,2.9369473457336426
2023-08-04,31.5,76.5,5.821074485778809
2023-08-04,31.5,76.75,2.373844623565674
2023-08-04,31.5,77.0,1.0105913877487183
2023-08-04,31.5,77.25,0.0581524558365345
2023-08-04,31.5,77.5,0.3306731581687927
2023-08-04,31.75,76.5,6.218266487121582
2023-08-04,31.75,76.75,10.502477645874023
2023-08-04,31.75,77.0,0.7897300124168396
2023-08-04,31.75,77.25,0.048564620316028595
2023-08-04,31.75,77.5,0.6755790114402771
2023-08-04,32.0,76.5,24.898780822753906
2023-08-04,32.0,76.75,26.222349166870117
2023-08-04,32.0,77.0,0.04081295430660248
2023-08-04,32.0,77.25,0.0
2023-08-04,32.0,77.5,0.2279254049062729
2023-08-05,31.5,76.5,7.673285007476807
2023-08-05,31.5,76.75,1.947603702545166
2023-08-05,31.5,77.0,10.18995189666748
2023-08-05,31.5,77.25,2.757870674133301
2023-08-05,31.5,77.5,4.009932994842529
2023-08-05,31.75,76.5,12.758790969848633
2023-08-05,31.75,76.75,17.648487091064453
2023-08-05,31.75,77.0,5.4287495613098145
2023-08-05,31.75,77.25,2.8360283374786377
2023-08-05,31.75,77.5,3.9175007343292236
2023-08-05,32.0,76.5,18.89461898803711
2023-08-05,32.0,76.75,6.950870513916016
2023-08-05,32.0,77.0,1.391187071800232
2023-08-05,32.0,77.25,0.12204154580831528
2023-08-05,32.0,77.5,1.1517009735107422
2023-08-06,31.5,76.5,0.8797023892402649
2023-08-06,31.5,76.75,11.410449028015137
2023-08-06,31.5,77.0,4.781067371368408
2023-08-06,31.5,77.25,0.9999342560768127
2023-08-06,31.5,77.5,0.0
2023-08-06,31.75,76.5,0.3773208558559418
2023-08-06,31.75,76.75,1.2087584733963013
2023-08-06,31.75,77.0,0.24825666844844818
2023-08-06,31.75,77.25,0.0
2023-08-06,31.75,77.5,0.0
2023-08-06,32.0,76.5,0.2331314980983734
2023-08-06,32.0,76.75,0.0
2023-08-06,32.0,77.0,0.0
2023-08-06,32.0,77.25,0.0
2023-08-06,32.0,77.5,0.0
2023-08-07,31.5,76.5,32.63100051879883
2023-08-07,31.5,76.75,77.94902801513672
2023-08-07,31.5,77.0,40.36794662475586
