temperature_2m,dewpoint_2m,relative_humidity,surface_pressure,wind_speed_10m,wind_direction_10m,wind_gusts_10m,wind_u_10m,wind_v_10m,cloud_cover,cape,precipitation_openmeteo,rain_openmeteo,snowfall,rolling_precip_3h,rolling_precip_6h,precip_lag_1h,precip_lag_3h,precip_lag_6h,temp_dewpoint_spread,wind_gust_ratio,precip_acceleration,humidity_cape_interact,rolling_ratio_3_24,hour_sin,hour_cos,month_sin,month_cos,hour,month,day_of_year,season,is_monsoon
0.2672863904207255,-0.5442973793661352,-1.1506367015568482,1.5118378346404078,-0.302080588033762,133.03662,0.12858137547961765,-0.43942407820757967,1.3013714336075768,-0.9766771001135072,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,0.8946264402446443,0.21760884554085042,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384,11,11,312,3,0
0.34804633530456963,-0.5340318727133617,-1.1265247911334262,1.3847606099139385,-0.6965395763758908,176.50085,0.1949299799695664,0.24049300764804718,1.4519253920297155,-0.6020980888324078,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,0.990663426667821,0.9330920205737556,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,12,11,312,3,0
0.5342925519151867,-0.3408518134603955,-1.0557747248500506,1.2576833851874694,-0.5068416996044005,198.22186,-0.004116536557924229,0.5658098735265538,1.5350011483122636,0.3937493425798236,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,1.043072946542861,0.38229172779484033,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.2588190451025208,-0.9659258262890684,-0.5000000000000004,0.8660254037844384,13,11,312,3,0
0.5711050377844096,-0.14280283904399774,-0.9033581011955385,1.105017359871058,0.029573152004056844,225.0555,-0.13681409706664424,1.1181970275872959,1.51443108046035,1.1241744341379876,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,0.8939789507151249,-0.36008345680560505,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,14,11,312,3,0
0.32033695203509305,0.04627896177726962,0.11868802968319801,0.9613582908742372,0.9489526350128709,211.77089,-0.20316287732100374,1.16320212675935,2.352812827558572,1.3424088144077257,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,0.3753875787335755,-0.9755991903998278,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384,15,11,312,3,0
0.22789041972180313,0.27329894536023747,-0.5490820587538138,0.9256771768852098,0.13597131044973157,226.71138,-0.9993489434309663,1.1829785490258184,1.5352166668144878,1.4589164020396215,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,0.027299130571933606,-1.088168702222913,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.8660254037844385,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,16,11,312,3,0
0.23508699138891032,0.18309969928029374,-0.6157923553041338,0.944446694018961,-0.42331726308514905,210.6163,-0.3358606135941342,0.7627997352216881,1.4762746376499674,1.4793092204810943,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,0.12673568567698057,-0.05946633870242085,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,17,11,312,3,0
-0.07614350754699338,0.23264227388580377,-0.5118190223269344,1.0090499361563725,-1.1668027429476404,128.00902,-1.3310931962315877,-0.13375582230024569,0.7996518775062109,1.5615917195448534,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.33224238955182256,-0.10868947073138804,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-1.0,-1.8369701987210294e-16,-0.5000000000000004,0.8660254037844384,18,11,312,3,0
-0.25451670246683156,0.1465005679068981,-0.42660355247798576,1.0714956542381369,-1.0859765613925756,97.24882,-0.3358606135941342,-0.2857759237911899,0.430966146392031,1.4324374013186798,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.4810532537573317,1.209118030323758,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384,19,11,312,3,0
-0.43368929251706423,0.13022968917208522,-0.32082417703317756,1.0897356829355362,-0.7660843780483829,94.95531,-0.9993489434309663,-0.457768091281786,0.4189987428837413,1.0018967787481268,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7006064103770849,-0.31610069245723665,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,20,11,312,3,0
-0.4189274398310273,0.1344496040039625,-0.2372907646276769,1.1743407747240804,-0.7234169539183642,92.75404,-1.5301398006412839,-0.48237303691867256,0.37936705528626075,0.2973974033219361,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.6853895775937359,-0.9776093988415194,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384,21,11,312,3,0
-0.5083907897494208,0.049403304218468065,-0.12259336241573393,1.1651830743656635,-0.399199834830393,82.52746,-1.7291863171687745,-0.6477114097218423,0.14996407445649446,-0.20246284729618408,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.718292190690557,-1.4093022840370149,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,22,11,312,3,0
-0.5478173707566761,-0.0006667805156853813,0.3229786804302749,1.1885672433878385,-0.5202651604803255,76.62198,-0.9993489434309663,-0.5674565228578313,0.03406916282779619,-0.5059042456858891,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7202348250470432,-0.6033628922878209,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,23,11,312,3,0
-0.6087409540618225,-0.031747663999560014,0.6613938978119542,1.141949649382315,-0.9375489137770329,75.67376,-0.9330001631766061,-0.34890120743336783,0.09259675338864429,-0.15661860105684386,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7694065657386283,0.03231567296188699,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,0.0,1.0,-0.5000000000000004,0.8660254037844384,0,11,313,3,0
-0.6979891500434502,-0.11058583103605106,0.6591302180882551,1.0847686668563785,-0.6451687696495556,73.37745,-0.4685583498672653,-0.49089814653976277,-0.007700745313856548,-0.11290847101810189,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.808218142422046,0.10898965221563038,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,1,11,313,3,0
-0.7125973213460829,-0.12304256556881694,0.5865730201569703,0.993027729130125,-0.5000591665690763,72.34112,-0.5349071301216252,-0.5601154352105786,-0.06147121031404044,0.13773299614067766,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.8150171969018213,-0.15901434595308286,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,2,11,313,3,0
-0.7898205789180825,-0.2448908404933054,0.6675263459615939,0.9658806120388805,-0.1187169464449528,78.3281,-0.07046531681228407,-0.7823225196856818,0.00875858954164983,0.1477712962998395,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7951055677256711,-0.16657799333776246,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,0.7071067811865476,0.7071067811865476,-0.5000000000000004,0.8660254037844384,3,11,313,3,0
-0.7729366634576001,-0.2374249268200512,0.925605802768804,0.9556677034087212,-0.2302994205020836,74.11559,-0.004116536557924229,-0.7060918691428526,-0.07993615991673295,0.5822640108496746,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7803338218308938,0.011466977341388384,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,4,11,313,3,0
-1.861258841132702,-1.477934747317871,0.5964856500681426,1.0012395106449266,-0.5072722078597167,90.94725,0.12858137547961765,-0.5981203451336017,0.34719428164153987,1.5679940422462366,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9752051782045132,0.5162018749872906,6.744611840697695e-20,-0.1754436507329539,-0.35055984059429374,0.9659258262890684,0.2588190451025207,-2.4492935982947064e-16,1.0,5,12,360,0,0
-1.8749443824710184,-1.497416058678708,0.5464189361535369,1.0739829308787088,-0.5049325200192549,94.06347,-0.07046531681228407,-0.597253980205942,0.4164461347911869,1.5538455798968356,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9737836684854944,0.312807514710627,6.744611840697695e-20,-0.17546549990185079,-0.35055984059429374,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,6,12,360,0,0
-1.8656566858555017,-1.4889966546591908,0.13294612593165267,1.2597655372237033,-0.3003514391735664,98.30579,-0.13681409706664424,-0.6978570114557582,0.5327720030394086,1.4146529874119116,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9699591868719766,-0.02378767295851374,6.744611840697695e-20,-0.17564593988998783,-0.35055984059429374,0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,7,12,360,0,0
-1.769027639111864,-1.3688830138603085,0.2053915013521276,1.4564017143638373,-0.10397648609970725,107.58327,-0.2695118333397747,-0.7613216491196704,0.8035139386501525,1.0008693094266983,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.962603632878748,-0.34499383537565537,6.744611840697695e-20,-0.17561432464865084,-0.35055984059429374,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0,8,12,360,0,0
-1.4433735880827674,-1.18778444894841,-0.4197273757134307,1.588104896781635,-0.46561238652230563,120.077,-0.13681409706664424,-0.4980255197348324,0.9797431463482648,1.1653552076977094,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7146902193677388,0.18973214186375142,6.744611840697695e-20,-0.17588712721262453,-0.35055984059429374,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,9,12,360,0,0
-1.1012047592373906,-1.1901783543967326,-1.0016154159578348,1.715097327986267,-0.7677853054913785,129.86096,-0.6676048663947559,-0.2857990440156662,1.014186783267758,1.0567517781239661,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.2620257472394996,0.07534831562195073,6.744611840697695e-20,-0.1761410637919668,-0.35055984059429374,0.4999999999999999,-0.8660254037844387,-2.4492935982947064e-16,1.0,10,12,360,0,0
-0.9497413005199407,-1.0649623411320546,-0.8656310739608187,1.6514739221012058,-1.2178976970619824,123.57422,-0.8666512071578358,-0.1353622388139188,0.7298198961277614,-0.144920421230367,-0.18049105175230204,0.44666847107003516,0.4510945779705652,-0.02969624345712769,0.021090481723954727,-0.13150953445361888,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.18760009144944348,0.7665951141052171,6.744611840697695e-20,-0.1760817200758864,4.2930590113052585,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,11,12,360,0,0
-0.8714723796990587,-1.0703589326213971,-0.9051817520779987,1.5277036447263659,-1.7188001432804196,109.981705,-0.3358606135941342,0.06080749083203566,0.4449391755103348,-0.38362659029602797,-0.18049105175230204,-0.03688923067256801,-0.0357799228145192,-0.02969624345712769,0.08838281823089034,-0.09252258831239547,0.44666847107003516,-0.19807513125343568,-0.19807513125343568,-0.07921952775115078,2.2900982664416403,0.5660933931189185,-0.17609898003522076,4.486543127731792,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,12,12,360,0,0
-0.6461686693380502,-1.035666748701074,-0.7098583227416115,1.3845627583629923,-1.9697634577382965,266.69324,0.659371969043318,0.39702907796201886,0.3351605703464846,-0.2886184161839522,-0.18049105175230204,0.6078543596416176,0.6133860661406011,-0.02969624345712769,0.4248444957518987,0.10241213948896782,-0.03688923067256801,-0.19807513125343568,-0.19807513125343568,0.1826661163577014,2.2900982664416403,0.14152334827972962,-0.17601374067630515,4.926279751684946,-0.2588190451025208,-0.9659258262890684,-2.4492935982947064e-16,1.0,13,12,360,0,0
-0.556367094407821,-0.949484490588775,-0.6985154175663632,1.3132702495028876,-1.4730470460877074,274.3768,0.39397684802587923,0.6603483729941709,0.285318464500463,-0.15567010208986548,-0.18049105175230204,0.44666847107003516,0.4510945779705652,-0.02969624345712769,0.4248444957518987,0.2583599240538615,0.6078543596416176,0.44666847107003516,-0.19807513125343568,0.2148807925503989,2.2900982664416403,0.14152333773541867,-0.17600879062003866,3.5191225186898385,-0.4999999999999997,-0.8660254037844388,-2.4492935982947064e-16,1.0,14,12,360,0,0
-0.7772113993148254,-0.9913178387206739,0.43095747396107664,1.2148720781621956,-0.7810363211266531,268.25284,-0.20316287732100374,1.0292033166500114,0.35858155366217903,0.030552353868018765,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,0.3575521592449631,0.2583599240538615,0.44666847107003516,-0.03688923067256801,-0.19807513125343568,-0.03401378475381838,0.6463443995754881,0.42457004483918886,-0.17551588741066212,3.132154279878287,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,15,12,360,0,0
-0.8705190512485655,-0.8044270164834967,-0.15067860257390533,1.2871274645702615,-0.06538287975759735,258.79456,-0.8666512071578358,1.3888515810025073,0.638953754308158,-0.7095949233278043,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,0.021090481723954727,0.2583599240538615,-0.19807513125343568,0.6078543596416176,-0.19807513125343568,-0.3432099272507629,-0.8623846104182804,-0.7076167308543372,-0.17576971403276506,1.1973131146519111,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0,16,12,360,0,0
-1.126422992475558,-0.8647222219342986,-0.028921678246891135,1.3195261271139707,1.0921773946773479,257.34998,-0.7339538224135272,1.9838180805721128,0.8721524863225351,-0.6733147407143425,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,0.10241213948896782,-0.19807513125343568,0.44666847107003516,0.44666847107003516,-0.6198270356477176,-1.3189760161593773,-0.5660933931189185,-0.17571657917736944,-0.35055984059429374,-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,17,12,360,0,0
-0.8341985977429294,-0.7750503197857301,0.11983893020029929,1.3591906523288657,0.7506993850948255,264.38477,-1.3974421522503586,1.8368814078472457,0.5446068148723884,-0.8717886533175478,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,0.06342519334774441,-0.19807513125343568,-0.19807513125343568,-0.03688923067256801,-0.32471486790935583,-1.589914202317862,6.744611840697695e-20,-0.1756516598845892,-0.35055984059429374,-1.0,-1.8369701987210294e-16,-2.4492935982947064e-16,1.0,18,12,360,0,0
-1.041111433307667,-0.8422028245143574,0.20037655219038633,1.4726123514385856,0.02157139112632177,275.1578,-0.6012560861403962,1.4517617572254742,0.17549012279355417,-0.8481551572676646,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.13150953445361888,-0.19807513125343568,-0.19807513125343568,0.6078543596416176,-0.5300225918079683,-0.713921569611353,6.744611840697695e-20,-0.17561651317796853,-0.35055984059429374,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,19,12,360,0,0
-1.2727504697469851,-0.9733224971330564,0.14811949669228788,1.5539519504861574,-0.7130658276592211,297.59296,-0.3358606135941342,0.977301857265827,-0.1904109332940785,-0.9977022144210479,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,0.44666847107003516,-0.7040668158887889,0.36621987795498295,6.744611840697695e-20,-0.17563931821433623,-0.35055984059429374,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,20,12,360,0,0
-1.4836614146788207,-1.103564814373965,0.2095220361101911,1.6032735156880473,-1.2498267367465634,327.7134,-0.2695118333397747,0.55111621382454,-0.27030414175870005,-0.9992830500731426,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.8517090161969316,1.8788371848844834,6.744611840697695e-20,-0.17561252207874947,-0.35055984059429374,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,21,12,360,0,0
-1.6759968152176061,-1.2531718057330254,0.4469869404375872,1.6217113959363931,-0.6015501001712614,30.064402,-0.13681409706664424,-0.13062605250241965,-0.7127170904711678,-0.9992830500731426,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9555920970679594,0.3962125162383922,6.744611840697695e-20,-0.1755088921339006,-0.35055984059429374,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,22,12,360,0,0
-1.8497261114423469,-1.4928411963415555,0.6611775139923353,1.59874177302098,-0.4422179275029237,37.94366,-0.20316287732100374,-0.2780363567282408,-0.716380253239317,-1.000942927513022,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9451607523112064,0.09290859283220788,6.744611840697695e-20,-0.1754154191325428,-0.35055984059429374,-0.2588190451025215,0.965925826289068,-2.4492935982947064e-16,1.0,23,12,360,0,0
-1.877312448830423,-1.5303532493080947,0.7737606357117421,1.5474605353144109,-0.3847767409014633,48.42455,-0.07046531681228407,-0.4236099128000179,-0.5802136647737048,-1.000942927513022,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9440478195914709,0.14312404545780472,6.744611840697695e-20,-0.1753662877346727,-0.35055984059429374,0.0,1.0,-2.4492935982947064e-16,1.0,0,12,361,0,0
-1.9222132866828765,-1.5883153775106629,0.8103919475645656,1.4513593262652449,-0.6568970953753744,57.613018,-0.13681409706664424,-0.39310209526091544,-0.2941727072517634,-1.000942927513022,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9453226412703792,0.4899705671156904,6.744611840697695e-20,-0.17535030178997996,-0.35055984059429374,0.2588190451025207,0.9659258262890684,-2.4492935982947064e-16,1.0,1,12,361,0,0
-1.9463167000496293,-1.6193860398625555,0.8483796519511084,1.4323391971669646,-0.890569718205258,67.97485,-0.004116536557924229,-0.3445159352558411,-0.04126585104043708,0.06754389128140563,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9460511084330706,1.1351060836624014,6.744611840697695e-20,-0.17533372391409693,-0.35055984059429374,0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,2,12,361,0,0
-1.9702010544608586,-1.6596470787405069,0.8589672105882401,1.4292432914696669,0.6541777264516069,67.95466,-0.004116536557924229,-1.1060683458707439,-0.48414288147931744,0.633641102978693,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9373246702462494,-0.7110289101915077,6.744611840697695e-20,-0.1753291034918886,-0.35055984059429374,0.7071067811865476,0.7071067811865476,-2.4492935982947064e-16,1.0,3,12,361,0,0
-2.004657050461771,-1.7197698379060284,1.0244634374065031,1.2565151188865966,0.5264710460107381,68.92742,-0.20316287732100374,-1.0520645282880647,-0.4150070552789702,0.4384869419399938,-0.18049105175230204,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.9226995626612039,-0.7616709716931355,6.744611840697695e-20,-0.1752568807568851,-0.35055984059429374,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,4,12,361,0,0
-0.7069078349831115,0.03978696409451611,1.3659574044364535,-0.2976672271653042,-0.6524760246476402,80.869156,0.06223259522525782,-0.5107438386339848,0.1418421554170257,1.5890982154876347,-0.1816460878647987,0.7690402962503411,0.7756776026772724,-0.02969624345712769,0.22296750127210094,0.0634252020620058,-0.03688923067256801,-0.03688923067256801,-0.19807513125343568,-0.9699390129150531,0.6995590330509937,6.744611840697695e-20,-0.17700969389840043,3.712606674711466,0.9659258262890684,0.2588190451025207,1.0,6.123233995736766e-17,5,3,90,1,0
-0.6441082050853126,0.03503953913399542,1.3098747846643184,-0.190627653799183,0.2472446724637064,99.734665,-0.13681409706664424,-0.9810566713483737,0.6386719725567619,1.5890982154876347,-0.1816460878647987,6.410546540367149,6.455879833728436,-0.02969624345712769,2.9819531927693976,1.661889932852336,0.7690402962503411,-0.19807513125343568,-0.19807513125343568,-0.8825627376949657,-0.5345677645052243,0.8491401107669997,-0.17700969389840043,5.112521137477982,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,6,3,90,1,0
-0.6384493290306753,-0.0014377696419535845,1.4090929379813493,-0.07583606823666166,0.5705471216155068,116.880295,-0.07046531681228407,-1.0138286432344674,1.273375656208435,1.5890982154876347,-0.1816460878647987,2.864456895718054,2.8854669972543747,-0.02969624345712769,4.193215214798551,2.363654943061081,6.410546540367149,-0.03688923067256801,-0.03688923067256801,-0.8387328685058805,-0.7034143545000556,5.6609337097586545,-0.17700969389840043,5.122276639105909,0.9659258262890684,-0.2588190451025206,1.0,6.123233995736766e-17,7,3,90,1,0
-0.6430010692830685,-0.006022819871634717,1.1473171662957138,0.06269770344023146,0.6860534115758847,124.90545,-0.6676048663947559,-0.9593049612723545,1.5754284652602464,1.5890982154876347,-0.1816460878647987,1.4137838505366709,1.4248435553574161,-0.02969624345712769,4.462384540771614,2.7145374525225843,2.864456895718054,0.7690402962503411,-0.03688923067256801,-0.8401495212245877,-1.130561196637025,1.8398034327376864,-0.17700969389840043,4.7283982347480356,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,8,3,90,1,0
-0.6432776957731959,0.025910157005293956,0.8916789256011186,0.13563897522496005,0.4937293632885767,114.09445,-0.9993489434309663,-1.007070936234938,1.1574973212548574,1.5619078340663566,-0.1816460878647987,0.7690402962503411,0.7756776026772724,-0.02969624345712769,2.1071528783432707,2.9484591351794323,1.4137838505366709,6.410546540367149,-0.19807513125343568,-0.8723640316493567,-1.2571033496149329,-4.38722359632971,-0.17700969389840043,2.0117462727684523,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,9,3,90,1,0
-0.6308224494900367,0.050498876609147196,0.7653140424844989,0.2108979366065648,0.28058408565605897,111.31131,-1.1320466797040971,-0.9280462512299334,1.0071256519449079,1.5890982154876347,-0.1816460878647987,1.7361557237541179,1.7494266284307585,-0.02969624345712769,1.636106577945088,3.3773155543519056,0.7690402962503411,2.864456895718054,-0.03688923067256801,-0.8804987612146675,-1.254882880257283,-1.8398034327376864,-0.17700969389840043,1.307875504355705,0.4999999999999999,-0.8660254037844387,1.0,6.123233995736766e-17,10,3,90,1,0
-0.6838730111044042,-0.07005098215906373,0.8132844473815202,0.3033888259259467,-0.23391113570982336,109.60672,-1.0656978994497373,-0.6838103016630681,0.8231225702078946,1.5890982154876347,-0.1816460878647987,2.3808992780404474,2.3985925811109023,-0.02969624345712769,2.0398606070140413,3.767185009954632,1.7361557237541179,1.4137838505366709,0.7690402962503411,-0.8300721573027903,-0.9103616640002357,0.28304675982532507,-0.17700969389840043,1.38061389691278,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,11,3,90,1,0
-0.7068462994455764,-0.13014326074563348,0.8241610018582772,0.23251086317258274,-0.21112223458345633,134.60066,-1.3310931962315877,-0.45505344079926313,1.3782645571717043,1.5890982154876347,-0.1816460878647987,1.8973414682142773,1.9117179715008883,-0.02969624345712769,2.5109069074122234,2.6755505528574215,2.3808992780404474,0.7690402962503411,6.410546540367149,-0.8003667931308555,-1.1556532275730502,1.4152334617086744,-0.17700969389840043,1.5233414794394249,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,12,3,90,1,0
